Received speaker: uan://localhost:3030/id42 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id42
[Speaker Local]: ANSWER: User 32: Answer 593.; Timestamp: 2019-11-13 23:14:34.643
[Speaker Local]: ANSWER: User 32: Answer 776.; Timestamp: 2019-11-13 23:15:28.329
[Speaker Local]: ANSWER: User 32: Answer 263.; Timestamp: 2019-11-13 23:15:28.329
[Speaker Local]: ANSWER: User 32: Answer 328.; Timestamp: 2019-11-13 23:15:28.329
[Speaker Local]: ANSWER: User 32: Answer 935.; Timestamp: 2019-11-13 23:15:28.329
[Speaker Local]: ANSWER: User 32: Answer 433.; Timestamp: 2019-11-13 23:15:28.329
[Speaker Local]: ANSWER: User 32: Answer 484.; Timestamp: 2019-11-13 23:15:28.329
[Speaker Local]: ANSWER: User 32: Answer 452.; Timestamp: 2019-11-13 23:15:28.329
[Speaker Local]: ANSWER: User 32: Answer 503.; Timestamp: 2019-11-13 23:15:28.329
[Speaker Local]: ANSWER: User 32: Answer 99.; Timestamp: 2019-11-13 23:15:28.329
[Speaker Local]: ANSWER: User 32: Answer 810.; Timestamp: 2019-11-13 23:15:28.33
[Speaker Local]: ANSWER: User 32: Answer 131.; Timestamp: 2019-11-13 23:15:28.33
[Speaker Local]: ANSWER: User 32: Answer 661.; Timestamp: 2019-11-13 23:15:28.33
[Speaker Local]: ANSWER: User 32: Answer 295.; Timestamp: 2019-11-13 23:15:28.33
[Speaker Local]: ANSWER: User 32: Answer 56.; Timestamp: 2019-11-13 23:15:28.33
[Speaker Local]: ANSWER: User 32: Answer 596.; Timestamp: 2019-11-13 23:15:28.33
[Speaker Local]: ANSWER: User 32: Answer 600.; Timestamp: 2019-11-13 23:15:28.33
[Speaker Local]: ANSWER: User 32: Answer 927.; Timestamp: 2019-11-13 23:15:28.33
[Speaker Local]: ANSWER: User 32: Answer 702.; Timestamp: 2019-11-13 23:15:28.33
[Speaker Local]: ANSWER: User 32: Answer 747.; Timestamp: 2019-11-13 23:15:28.33
[Speaker Local]: ANSWER: User 32: Answer 981.; Timestamp: 2019-11-13 23:15:28.33
[Speaker Local]: ANSWER: User 32: Answer 852.; Timestamp: 2019-11-13 23:15:28.33
[Speaker Local]: ANSWER: User 32: Answer 420.; Timestamp: 2019-11-13 23:15:28.331
[Speaker Local]: ANSWER: User 32: Answer 887.; Timestamp: 2019-11-13 23:15:29.204
[Speaker Local]: ANSWER: User 32: Answer 696.; Timestamp: 2019-11-13 23:15:36.196
[Speaker Local]: ANSWER: User 32: Answer 499.; Timestamp: 2019-11-13 23:15:36.196
[Speaker Local]: ANSWER: User 32: Answer 909.; Timestamp: 2019-11-13 23:15:36.197
[Speaker Local]: ANSWER: User 32: Answer 200.; Timestamp: 2019-11-13 23:15:36.197
[Speaker Local]: ANSWER: User 32: Answer 622.; Timestamp: 2019-11-13 23:15:36.197
[Speaker Local]: ANSWER: User 32: Answer 243.; Timestamp: 2019-11-13 23:15:36.197
[Speaker Local]: ANSWER: User 32: Answer 547.; Timestamp: 2019-11-13 23:15:36.197
[Speaker Local]: ANSWER: User 32: Answer 978.; Timestamp: 2019-11-13 23:15:36.197
[Speaker Local]: ANSWER: User 32: Answer 391.; Timestamp: 2019-11-13 23:15:36.197
[Speaker Local]: ANSWER: User 32: Answer 748.; Timestamp: 2019-11-13 23:15:36.197
[Speaker Local]: ANSWER: User 32: Answer 523.; Timestamp: 2019-11-13 23:15:36.197
[Speaker Local]: ANSWER: User 32: Answer 737.; Timestamp: 2019-11-13 23:15:36.504
[Speaker Local]: ANSWER: User 32: Answer 754.; Timestamp: 2019-11-13 23:15:36.656
[Speaker Local]: ANSWER: User 32: Answer 368.; Timestamp: 2019-11-13 23:15:36.656
[Speaker Local]: ANSWER: User 32: Answer 119.; Timestamp: 2019-11-13 23:15:36.657
[Speaker Local]: ANSWER: User 32: Answer 414.; Timestamp: 2019-11-13 23:15:36.657
[Speaker Local]: ANSWER: User 32: Answer 872.; Timestamp: 2019-11-13 23:15:36.657
[Speaker Local]: ANSWER: User 32: Answer 970.; Timestamp: 2019-11-13 23:15:36.657
[Speaker Local]: ANSWER: User 32: Answer 401.; Timestamp: 2019-11-13 23:15:36.657
[Speaker Local]: ANSWER: User 32: Answer 690.; Timestamp: 2019-11-13 23:15:36.657
[Speaker Local]: ANSWER: User 32: Answer 436.; Timestamp: 2019-11-13 23:15:36.657
[Speaker Local]: ANSWER: User 32: Answer 339.; Timestamp: 2019-11-13 23:15:36.657
[Speaker Local]: ANSWER: User 32: Answer 816.; Timestamp: 2019-11-13 23:15:36.657
[Speaker Local]: ANSWER: User 32: Answer 900.; Timestamp: 2019-11-13 23:15:36.657
[Speaker Local]: ANSWER: User 32: Answer 156.; Timestamp: 2019-11-13 23:15:36.657
[Speaker Local]: ANSWER: User 32: Answer 587.; Timestamp: 2019-11-13 23:15:36.657
[Speaker Local]: ANSWER: User 32: Answer 923.; Timestamp: 2019-11-13 23:15:36.657
[Speaker Local]: ANSWER: User 32: Answer 81.; Timestamp: 2019-11-13 23:15:36.658
[Speaker Local]: ANSWER: User 32: Answer 130.; Timestamp: 2019-11-13 23:15:36.658
[Speaker Local]: ANSWER: User 32: Answer 971.; Timestamp: 2019-11-13 23:15:36.658
[Speaker Local]: ANSWER: User 32: Answer 487.; Timestamp: 2019-11-13 23:15:36.658
[Speaker Local]: ANSWER: User 32: Answer 715.; Timestamp: 2019-11-13 23:15:36.658
[Speaker Local]: ANSWER: User 32: Answer 838.; Timestamp: 2019-11-13 23:15:36.658
[Speaker Local]: ANSWER: User 32: Answer 990.; Timestamp: 2019-11-13 23:15:36.658
[Speaker Local]: ANSWER: User 32: Answer 407.; Timestamp: 2019-11-13 23:15:36.658
[Speaker Local]: ANSWER: User 32: Answer 595.; Timestamp: 2019-11-13 23:15:36.658
[Speaker Local]: ANSWER: User 32: Answer 206.; Timestamp: 2019-11-13 23:15:36.658
[Speaker Local]: ANSWER: User 32: Answer 556.; Timestamp: 2019-11-13 23:15:36.658
[Speaker Local]: ANSWER: User 32: Answer 307.; Timestamp: 2019-11-13 23:15:36.658
[Speaker Local]: ANSWER: User 32: Answer 144.; Timestamp: 2019-11-13 23:15:36.658
[Speaker Local]: ANSWER: User 32: Answer 780.; Timestamp: 2019-11-13 23:15:36.659
[Speaker Local]: ANSWER: User 32: Answer 616.; Timestamp: 2019-11-13 23:15:36.659
[Speaker Local]: ANSWER: User 32: Answer 883.; Timestamp: 2019-11-13 23:15:36.659
[Speaker Local]: ANSWER: User 32: Answer 138.; Timestamp: 2019-11-13 23:15:36.659
[Speaker Local]: ANSWER: User 32: Answer 877.; Timestamp: 2019-11-13 23:15:36.659
[Speaker Local]: ANSWER: User 32: Answer 956.; Timestamp: 2019-11-13 23:15:36.659
[Speaker Local]: ANSWER: User 32: Answer 628.; Timestamp: 2019-11-13 23:15:36.659
[Speaker Local]: ANSWER: User 32: Answer 228.; Timestamp: 2019-11-13 23:15:36.659
[Speaker Local]: ANSWER: User 32: Answer 955.; Timestamp: 2019-11-13 23:15:36.659
[Speaker Local]: ANSWER: User 32: Answer 772.; Timestamp: 2019-11-13 23:15:36.659
[Speaker Local]: ANSWER: User 32: Answer 532.; Timestamp: 2019-11-13 23:15:36.659
[Speaker Local]: ANSWER: User 32: Answer 36.; Timestamp: 2019-11-13 23:15:36.659
[Speaker Local]: ANSWER: User 32: Answer 564.; Timestamp: 2019-11-13 23:15:36.66
[Speaker Local]: ANSWER: User 32: Answer 698.; Timestamp: 2019-11-13 23:15:36.66
[Speaker Local]: ANSWER: User 32: Answer 608.; Timestamp: 2019-11-13 23:15:36.66
[Speaker Local]: ANSWER: User 32: Answer 241.; Timestamp: 2019-11-13 23:15:36.66
[Speaker Local]: ANSWER: User 32: Answer 48.; Timestamp: 2019-11-13 23:15:36.661
[Speaker Local]: ANSWER: User 32: Answer 299.; Timestamp: 2019-11-13 23:15:36.661
[Speaker Local]: ANSWER: User 32: Answer 226.; Timestamp: 2019-11-13 23:15:36.661
[Speaker Local]: ANSWER: User 32: Answer 758.; Timestamp: 2019-11-13 23:15:36.662
[Speaker Local]: ANSWER: User 32: Answer 419.; Timestamp: 2019-11-13 23:15:36.662
[Speaker Local]: ANSWER: User 32: Answer 497.; Timestamp: 2019-11-13 23:15:36.662
[Speaker Local]: ANSWER: User 32: Answer 421.; Timestamp: 2019-11-13 23:15:36.662
[Speaker Local]: ANSWER: User 32: Answer 834.; Timestamp: 2019-11-13 23:15:36.663
[Speaker Local]: ANSWER: User 32: Answer 841.; Timestamp: 2019-11-13 23:15:36.663
[Speaker Local]: ANSWER: User 32: Answer 799.; Timestamp: 2019-11-13 23:15:36.663
[Speaker Local]: ANSWER: User 32: Answer 3.; Timestamp: 2019-11-13 23:15:36.663
[Speaker Local]: ANSWER: User 32: Answer 292.; Timestamp: 2019-11-13 23:15:36.663
[Speaker Local]: ANSWER: User 32: Answer 50.; Timestamp: 2019-11-13 23:15:36.663
[Speaker Local]: ANSWER: User 32: Answer 584.; Timestamp: 2019-11-13 23:15:36.663
[Speaker Local]: ANSWER: User 32: Answer 512.; Timestamp: 2019-11-13 23:15:36.663
[Speaker Local]: ANSWER: User 32: Answer 706.; Timestamp: 2019-11-13 23:15:36.663
[Speaker Local]: ANSWER: User 32: Answer 976.; Timestamp: 2019-11-13 23:15:36.663
[Speaker Local]: ANSWER: User 32: Answer 773.; Timestamp: 2019-11-13 23:15:36.663
[Speaker Local]: ANSWER: User 32: Answer 507.; Timestamp: 2019-11-13 23:15:36.663
[Speaker Local]: ANSWER: User 32: Answer 734.; Timestamp: 2019-11-13 23:15:36.664
[Speaker Local]: ANSWER: User 32: Answer 84.; Timestamp: 2019-11-13 23:15:36.664
[Speaker Local]: ANSWER: User 32: Answer 470.; Timestamp: 2019-11-13 23:15:36.664
[Speaker Local]: ANSWER: User 32: Answer 660.; Timestamp: 2019-11-13 23:15:36.664
[Speaker Local]: ANSWER: User 32: Answer 805.; Timestamp: 2019-11-13 23:15:36.664
[Speaker Local]: ANSWER: User 32: Answer 133.; Timestamp: 2019-11-13 23:15:36.664
[Speaker Local]: ANSWER: User 32: Answer 342.; Timestamp: 2019-11-13 23:15:36.665
[Speaker Local]: ANSWER: User 32: Answer 351.; Timestamp: 2019-11-13 23:15:36.665
[Speaker Local]: ANSWER: User 32: Answer 730.; Timestamp: 2019-11-13 23:15:36.665
[Speaker Local]: ANSWER: User 32: Answer 190.; Timestamp: 2019-11-13 23:15:36.665
[Speaker Local]: ANSWER: User 32: Answer 444.; Timestamp: 2019-11-13 23:15:36.665
[Speaker Local]: ANSWER: User 32: Answer 474.; Timestamp: 2019-11-13 23:15:36.665
[Speaker Local]: ANSWER: User 32: Answer 389.; Timestamp: 2019-11-13 23:15:36.665
[Speaker Local]: ANSWER: User 32: Answer 242.; Timestamp: 2019-11-13 23:15:36.665
[Speaker Local]: ANSWER: User 32: Answer 232.; Timestamp: 2019-11-13 23:15:36.665
[Speaker Local]: ANSWER: User 32: Answer 637.; Timestamp: 2019-11-13 23:15:36.666
[Speaker Local]: ANSWER: User 32: Answer 531.; Timestamp: 2019-11-13 23:15:36.666
[Speaker Local]: ANSWER: User 32: Answer 869.; Timestamp: 2019-11-13 23:15:36.666
[Speaker Local]: ANSWER: User 32: Answer 19.; Timestamp: 2019-11-13 23:15:36.666
[Speaker Local]: ANSWER: User 32: Answer 933.; Timestamp: 2019-11-13 23:15:36.666
[Speaker Local]: ANSWER: User 32: Answer 962.; Timestamp: 2019-11-13 23:15:36.666
[Speaker Local]: ANSWER: User 32: Answer 630.; Timestamp: 2019-11-13 23:15:36.666
[Speaker Local]: ANSWER: User 32: Answer 896.; Timestamp: 2019-11-13 23:15:36.666
[Speaker Local]: ANSWER: User 32: Answer 645.; Timestamp: 2019-11-13 23:15:36.666
[Speaker Local]: ANSWER: User 32: Answer 13.; Timestamp: 2019-11-13 23:15:36.667
[Speaker Local]: ANSWER: User 32: Answer 794.; Timestamp: 2019-11-13 23:15:36.667
[Speaker Local]: ANSWER: User 32: Answer 732.; Timestamp: 2019-11-13 23:15:36.667
[Speaker Local]: ANSWER: User 32: Answer 646.; Timestamp: 2019-11-13 23:15:36.667
[Speaker Local]: ANSWER: User 32: Answer 251.; Timestamp: 2019-11-13 23:15:36.667
[Speaker Local]: ANSWER: User 32: Answer 371.; Timestamp: 2019-11-13 23:15:36.667
[Speaker Local]: ANSWER: User 32: Answer 158.; Timestamp: 2019-11-13 23:15:36.668
[Speaker Local]: ANSWER: User 32: Answer 1.; Timestamp: 2019-11-13 23:15:36.668
[Speaker Local]: ANSWER: User 32: Answer 612.; Timestamp: 2019-11-13 23:15:36.668
[Speaker Local]: ANSWER: User 32: Answer 868.; Timestamp: 2019-11-13 23:15:36.668
[Speaker Local]: ANSWER: User 32: Answer 667.; Timestamp: 2019-11-13 23:15:36.668
[Speaker Local]: ANSWER: User 32: Answer 225.; Timestamp: 2019-11-13 23:15:36.669
