Received speaker: uan://localhost:3030/id89 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id89
[Speaker Local]: ANSWER: User 79: Answer 995.; Timestamp: 2019-11-13 23:17:26.93
[Speaker Local]: ANSWER: User 79: Answer 754.; Timestamp: 2019-11-13 23:18:08.094
[Speaker Local]: ANSWER: User 79: Answer 990.; Timestamp: 2019-11-13 23:18:08.095
[Speaker Local]: ANSWER: User 79: Answer 290.; Timestamp: 2019-11-13 23:18:08.095
[Speaker Local]: ANSWER: User 79: Answer 118.; Timestamp: 2019-11-13 23:18:08.095
[Speaker Local]: ANSWER: User 79: Answer 646.; Timestamp: 2019-11-13 23:18:08.095
[Speaker Local]: ANSWER: User 79: Answer 196.; Timestamp: 2019-11-13 23:18:08.095
[Speaker Local]: ANSWER: User 79: Answer 165.; Timestamp: 2019-11-13 23:18:08.095
[Speaker Local]: ANSWER: User 79: Answer 816.; Timestamp: 2019-11-13 23:18:08.095
[Speaker Local]: ANSWER: User 79: Answer 610.; Timestamp: 2019-11-13 23:18:08.096
[Speaker Local]: ANSWER: User 79: Answer 13.; Timestamp: 2019-11-13 23:18:08.096
[Speaker Local]: ANSWER: User 79: Answer 648.; Timestamp: 2019-11-13 23:18:08.096
[Speaker Local]: ANSWER: User 79: Answer 626.; Timestamp: 2019-11-13 23:18:08.096
[Speaker Local]: ANSWER: User 79: Answer 432.; Timestamp: 2019-11-13 23:18:08.097
[Speaker Local]: ANSWER: User 79: Answer 126.; Timestamp: 2019-11-13 23:18:08.097
[Speaker Local]: ANSWER: User 79: Answer 446.; Timestamp: 2019-11-13 23:18:08.098
[Speaker Local]: ANSWER: User 79: Answer 681.; Timestamp: 2019-11-13 23:18:08.098
[Speaker Local]: ANSWER: User 79: Answer 133.; Timestamp: 2019-11-13 23:18:08.098
[Speaker Local]: ANSWER: User 79: Answer 389.; Timestamp: 2019-11-13 23:18:08.099
[Speaker Local]: ANSWER: User 79: Answer 436.; Timestamp: 2019-11-13 23:18:08.099
[Speaker Local]: ANSWER: User 79: Answer 752.; Timestamp: 2019-11-13 23:18:08.099
[Speaker Local]: ANSWER: User 79: Answer 918.; Timestamp: 2019-11-13 23:18:08.099
[Speaker Local]: ANSWER: User 79: Answer 301.; Timestamp: 2019-11-13 23:18:08.099
[Speaker Local]: ANSWER: User 79: Answer 996.; Timestamp: 2019-11-13 23:18:08.099
[Speaker Local]: ANSWER: User 79: Answer 909.; Timestamp: 2019-11-13 23:18:08.1
[Speaker Local]: ANSWER: User 79: Answer 741.; Timestamp: 2019-11-13 23:18:08.1
[Speaker Local]: ANSWER: User 79: Answer 849.; Timestamp: 2019-11-13 23:18:08.1
[Speaker Local]: ANSWER: User 79: Answer 220.; Timestamp: 2019-11-13 23:18:08.1
[Speaker Local]: ANSWER: User 79: Answer 1.; Timestamp: 2019-11-13 23:18:08.1
[Speaker Local]: ANSWER: User 79: Answer 508.; Timestamp: 2019-11-13 23:18:08.1
[Speaker Local]: ANSWER: User 79: Answer 629.; Timestamp: 2019-11-13 23:18:08.1
[Speaker Local]: ANSWER: User 79: Answer 504.; Timestamp: 2019-11-13 23:18:08.1
[Speaker Local]: ANSWER: User 79: Answer 790.; Timestamp: 2019-11-13 23:18:08.101
[Speaker Local]: ANSWER: User 79: Answer 601.; Timestamp: 2019-11-13 23:18:08.101
[Speaker Local]: ANSWER: User 79: Answer 982.; Timestamp: 2019-11-13 23:18:08.101
[Speaker Local]: ANSWER: User 79: Answer 993.; Timestamp: 2019-11-13 23:18:08.101
[Speaker Local]: ANSWER: User 79: Answer 670.; Timestamp: 2019-11-13 23:18:08.101
[Speaker Local]: ANSWER: User 79: Answer 74.; Timestamp: 2019-11-13 23:18:08.101
[Speaker Local]: ANSWER: User 79: Answer 489.; Timestamp: 2019-11-13 23:18:08.101
[Speaker Local]: ANSWER: User 79: Answer 911.; Timestamp: 2019-11-13 23:18:08.101
[Speaker Local]: ANSWER: User 79: Answer 128.; Timestamp: 2019-11-13 23:18:08.101
[Speaker Local]: ANSWER: User 79: Answer 219.; Timestamp: 2019-11-13 23:18:08.102
[Speaker Local]: ANSWER: User 79: Answer 426.; Timestamp: 2019-11-13 23:18:08.102
[Speaker Local]: ANSWER: User 79: Answer 64.; Timestamp: 2019-11-13 23:18:08.102
[Speaker Local]: ANSWER: User 79: Answer 833.; Timestamp: 2019-11-13 23:18:08.102
[Speaker Local]: ANSWER: User 79: Answer 386.; Timestamp: 2019-11-13 23:18:08.102
[Speaker Local]: ANSWER: User 79: Answer 793.; Timestamp: 2019-11-13 23:18:08.102
[Speaker Local]: ANSWER: User 79: Answer 878.; Timestamp: 2019-11-13 23:18:08.102
[Speaker Local]: ANSWER: User 79: Answer 734.; Timestamp: 2019-11-13 23:18:08.102
[Speaker Local]: ANSWER: User 79: Answer 556.; Timestamp: 2019-11-13 23:18:08.102
[Speaker Local]: ANSWER: User 79: Answer 38.; Timestamp: 2019-11-13 23:18:08.103
[Speaker Local]: ANSWER: User 79: Answer 469.; Timestamp: 2019-11-13 23:18:08.103
[Speaker Local]: ANSWER: User 79: Answer 555.; Timestamp: 2019-11-13 23:18:08.104
[Speaker Local]: ANSWER: User 79: Answer 840.; Timestamp: 2019-11-13 23:18:08.104
[Speaker Local]: ANSWER: User 79: Answer 158.; Timestamp: 2019-11-13 23:18:08.104
[Speaker Local]: ANSWER: User 79: Answer 989.; Timestamp: 2019-11-13 23:18:08.104
[Speaker Local]: ANSWER: User 79: Answer 551.; Timestamp: 2019-11-13 23:18:08.104
[Speaker Local]: ANSWER: User 79: Answer 252.; Timestamp: 2019-11-13 23:18:08.105
[Speaker Local]: ANSWER: User 79: Answer 354.; Timestamp: 2019-11-13 23:18:08.105
[Speaker Local]: ANSWER: User 79: Answer 379.; Timestamp: 2019-11-13 23:18:08.105
[Speaker Local]: ANSWER: User 79: Answer 170.; Timestamp: 2019-11-13 23:18:08.106
[Speaker Local]: ANSWER: User 79: Answer 134.; Timestamp: 2019-11-13 23:18:30.177
[Speaker Local]: ANSWER: User 79: Answer 88.; Timestamp: 2019-11-13 23:18:30.178
[Speaker Local]: ANSWER: User 79: Answer 510.; Timestamp: 2019-11-13 23:18:30.179
[Speaker Local]: ANSWER: User 79: Answer 493.; Timestamp: 2019-11-13 23:18:30.18
[Speaker Local]: ANSWER: User 79: Answer 764.; Timestamp: 2019-11-13 23:18:30.181
[Speaker Local]: ANSWER: User 79: Answer 214.; Timestamp: 2019-11-13 23:18:30.181
[Speaker Local]: ANSWER: User 79: Answer 483.; Timestamp: 2019-11-13 23:18:30.181
[Speaker Local]: ANSWER: User 79: Answer 78.; Timestamp: 2019-11-13 23:18:30.181
[Speaker Local]: ANSWER: User 79: Answer 282.; Timestamp: 2019-11-13 23:18:30.182
[Speaker Local]: ANSWER: User 79: Answer 787.; Timestamp: 2019-11-13 23:18:30.182
[Speaker Local]: ANSWER: User 79: Answer 254.; Timestamp: 2019-11-13 23:18:30.183
[Speaker Local]: ANSWER: User 79: Answer 33.; Timestamp: 2019-11-13 23:18:30.183
[Speaker Local]: ANSWER: User 79: Answer 161.; Timestamp: 2019-11-13 23:18:30.183
[Speaker Local]: ANSWER: User 79: Answer 706.; Timestamp: 2019-11-13 23:18:30.184
[Speaker Local]: ANSWER: User 79: Answer 151.; Timestamp: 2019-11-13 23:18:30.184
[Speaker Local]: ANSWER: User 79: Answer 874.; Timestamp: 2019-11-13 23:18:30.184
[Speaker Local]: ANSWER: User 79: Answer 829.; Timestamp: 2019-11-13 23:18:30.185
[Speaker Local]: ANSWER: User 79: Answer 560.; Timestamp: 2019-11-13 23:18:30.185
[Speaker Local]: ANSWER: User 79: Answer 797.; Timestamp: 2019-11-13 23:18:30.185
[Speaker Local]: ANSWER: User 79: Answer 838.; Timestamp: 2019-11-13 23:18:30.185
[Speaker Local]: ANSWER: User 79: Answer 531.; Timestamp: 2019-11-13 23:18:30.185
[Speaker Local]: ANSWER: User 79: Answer 675.; Timestamp: 2019-11-13 23:18:30.186
[Speaker Local]: ANSWER: User 79: Answer 927.; Timestamp: 2019-11-13 23:18:30.186
[Speaker Local]: ANSWER: User 79: Answer 331.; Timestamp: 2019-11-13 23:18:30.186
[Speaker Local]: ANSWER: User 79: Answer 997.; Timestamp: 2019-11-13 23:18:30.186
[Speaker Local]: ANSWER: User 79: Answer 757.; Timestamp: 2019-11-13 23:18:30.186
[Speaker Local]: ANSWER: User 79: Answer 684.; Timestamp: 2019-11-13 23:18:30.186
[Speaker Local]: ANSWER: User 79: Answer 690.; Timestamp: 2019-11-13 23:18:30.187
[Speaker Local]: ANSWER: User 79: Answer 3.; Timestamp: 2019-11-13 23:18:30.187
[Speaker Local]: ANSWER: User 79: Answer 222.; Timestamp: 2019-11-13 23:18:30.187
[Speaker Local]: ANSWER: User 79: Answer 955.; Timestamp: 2019-11-13 23:18:30.187
[Speaker Local]: ANSWER: User 79: Answer 864.; Timestamp: 2019-11-13 23:18:30.187
[Speaker Local]: ANSWER: User 79: Answer 620.; Timestamp: 2019-11-13 23:18:30.187
[Speaker Local]: ANSWER: User 79: Answer 863.; Timestamp: 2019-11-13 23:18:30.188
[Speaker Local]: ANSWER: User 79: Answer 581.; Timestamp: 2019-11-13 23:18:30.188
[Speaker Local]: ANSWER: User 79: Answer 20.; Timestamp: 2019-11-13 23:18:30.188
[Speaker Local]: ANSWER: User 79: Answer 568.; Timestamp: 2019-11-13 23:18:30.189
[Speaker Local]: ANSWER: User 79: Answer 599.; Timestamp: 2019-11-13 23:18:30.19
[Speaker Local]: ANSWER: User 79: Answer 767.; Timestamp: 2019-11-13 23:18:30.191
[Speaker Local]: ANSWER: User 79: Answer 17.; Timestamp: 2019-11-13 23:18:30.192
[Speaker Local]: ANSWER: User 79: Answer 799.; Timestamp: 2019-11-13 23:18:30.193
[Speaker Local]: ANSWER: User 79: Answer 808.; Timestamp: 2019-11-13 23:18:30.195
[Speaker Local]: ANSWER: User 79: Answer 453.; Timestamp: 2019-11-13 23:18:30.196
[Speaker Local]: ANSWER: User 79: Answer 630.; Timestamp: 2019-11-13 23:18:30.197
[Speaker Local]: ANSWER: User 79: Answer 116.; Timestamp: 2019-11-13 23:18:30.198
[Speaker Local]: ANSWER: User 79: Answer 459.; Timestamp: 2019-11-13 23:18:30.198
[Speaker Local]: ANSWER: User 79: Answer 877.; Timestamp: 2019-11-13 23:18:30.199
[Speaker Local]: ANSWER: User 79: Answer 739.; Timestamp: 2019-11-13 23:18:30.199
[Speaker Local]: ANSWER: User 79: Answer 976.; Timestamp: 2019-11-13 23:18:30.199
[Speaker Local]: ANSWER: User 79: Answer 140.; Timestamp: 2019-11-13 23:18:30.199
[Speaker Local]: ANSWER: User 79: Answer 180.; Timestamp: 2019-11-13 23:18:30.2
[Speaker Local]: ANSWER: User 79: Answer 261.; Timestamp: 2019-11-13 23:18:30.2
[Speaker Local]: ANSWER: User 79: Answer 375.; Timestamp: 2019-11-13 23:18:30.2
[Speaker Local]: ANSWER: User 79: Answer 186.; Timestamp: 2019-11-13 23:18:30.2
[Speaker Local]: ANSWER: User 79: Answer 621.; Timestamp: 2019-11-13 23:18:30.2
[Speaker Local]: ANSWER: User 79: Answer 474.; Timestamp: 2019-11-13 23:18:30.2
[Speaker Local]: ANSWER: User 79: Answer 188.; Timestamp: 2019-11-13 23:18:30.201
[Speaker Local]: ANSWER: User 79: Answer 485.; Timestamp: 2019-11-13 23:18:30.201
[Speaker Local]: ANSWER: User 79: Answer 198.; Timestamp: 2019-11-13 23:18:30.201
[Speaker Local]: ANSWER: User 79: Answer 501.; Timestamp: 2019-11-13 23:18:30.201
[Speaker Local]: ANSWER: User 79: Answer 209.; Timestamp: 2019-11-13 23:18:30.201
[Speaker Local]: ANSWER: User 79: Answer 329.; Timestamp: 2019-11-13 23:18:30.201
[Speaker Local]: ANSWER: User 79: Answer 682.; Timestamp: 2019-11-13 23:18:30.202
[Speaker Local]: ANSWER: User 79: Answer 519.; Timestamp: 2019-11-13 23:18:30.202
[Speaker Local]: ANSWER: User 79: Answer 150.; Timestamp: 2019-11-13 23:18:30.202
[Speaker Local]: ANSWER: User 79: Answer 217.; Timestamp: 2019-11-13 23:18:30.202
[Speaker Local]: ANSWER: User 79: Answer 641.; Timestamp: 2019-11-13 23:18:30.202
[Speaker Local]: ANSWER: User 79: Answer 105.; Timestamp: 2019-11-13 23:18:30.202
[Speaker Local]: ANSWER: User 79: Answer 607.; Timestamp: 2019-11-13 23:18:30.203
[Speaker Local]: ANSWER: User 79: Answer 761.; Timestamp: 2019-11-13 23:18:30.203
[Speaker Local]: ANSWER: User 79: Answer 942.; Timestamp: 2019-11-13 23:18:30.203
[Speaker Local]: ANSWER: User 79: Answer 259.; Timestamp: 2019-11-13 23:18:30.203
[Speaker Local]: ANSWER: User 79: Answer 458.; Timestamp: 2019-11-13 23:18:30.203
[Speaker Local]: ANSWER: User 79: Answer 765.; Timestamp: 2019-11-13 23:18:30.203
[Speaker Local]: ANSWER: User 79: Answer 570.; Timestamp: 2019-11-13 23:18:30.203
[Speaker Local]: ANSWER: User 79: Answer 975.; Timestamp: 2019-11-13 23:18:30.203
[Speaker Local]: ANSWER: User 79: Answer 422.; Timestamp: 2019-11-13 23:18:30.204
[Speaker Local]: ANSWER: User 79: Answer 596.; Timestamp: 2019-11-13 23:18:30.204
[Speaker Local]: ANSWER: User 79: Answer 317.; Timestamp: 2019-11-13 23:18:30.204
[Speaker Local]: ANSWER: User 79: Answer 836.; Timestamp: 2019-11-13 23:18:30.204
[Speaker Local]: ANSWER: User 79: Answer 506.; Timestamp: 2019-11-13 23:18:30.204
[Speaker Local]: ANSWER: User 79: Answer 401.; Timestamp: 2019-11-13 23:18:30.204
[Speaker Local]: ANSWER: User 79: Answer 660.; Timestamp: 2019-11-13 23:18:30.204
[Speaker Local]: ANSWER: User 79: Answer 896.; Timestamp: 2019-11-13 23:18:30.204
[Speaker Local]: ANSWER: User 79: Answer 735.; Timestamp: 2019-11-13 23:18:30.204
[Speaker Local]: ANSWER: User 79: Answer 24.; Timestamp: 2019-11-13 23:18:30.204
[Speaker Local]: ANSWER: User 79: Answer 576.; Timestamp: 2019-11-13 23:18:30.205
[Speaker Local]: ANSWER: User 79: Answer 131.; Timestamp: 2019-11-13 23:18:30.205
[Speaker Local]: ANSWER: User 79: Answer 980.; Timestamp: 2019-11-13 23:18:30.205
[Speaker Local]: ANSWER: User 79: Answer 137.; Timestamp: 2019-11-13 23:18:30.205
[Speaker Local]: ANSWER: User 79: Answer 970.; Timestamp: 2019-11-13 23:18:30.205
[Speaker Local]: ANSWER: User 79: Answer 250.; Timestamp: 2019-11-13 23:18:30.205
[Speaker Local]: ANSWER: User 79: Answer 618.; Timestamp: 2019-11-13 23:18:30.205
[Speaker Local]: ANSWER: User 79: Answer 355.; Timestamp: 2019-11-13 23:18:30.205
[Speaker Local]: ANSWER: User 79: Answer 49.; Timestamp: 2019-11-13 23:18:30.205
[Speaker Local]: ANSWER: User 79: Answer 8.; Timestamp: 2019-11-13 23:18:30.205
[Speaker Local]: ANSWER: User 79: Answer 931.; Timestamp: 2019-11-13 23:18:30.206
[Speaker Local]: ANSWER: User 79: Answer 901.; Timestamp: 2019-11-13 23:18:30.206
[Speaker Local]: ANSWER: User 79: Answer 951.; Timestamp: 2019-11-13 23:18:30.206
[Speaker Local]: ANSWER: User 79: Answer 39.; Timestamp: 2019-11-13 23:18:30.206
[Speaker Local]: ANSWER: User 79: Answer 674.; Timestamp: 2019-11-13 23:18:30.206
[Speaker Local]: ANSWER: User 79: Answer 32.; Timestamp: 2019-11-13 23:18:30.206
[Speaker Local]: ANSWER: User 79: Answer 759.; Timestamp: 2019-11-13 23:18:30.206
[Speaker Local]: ANSWER: User 79: Answer 923.; Timestamp: 2019-11-13 23:18:30.206
[Speaker Local]: ANSWER: User 79: Answer 777.; Timestamp: 2019-11-13 23:18:30.206
[Speaker Local]: ANSWER: User 79: Answer 257.; Timestamp: 2019-11-13 23:18:30.206
[Speaker Local]: ANSWER: User 79: Answer 778.; Timestamp: 2019-11-13 23:18:30.207
[Speaker Local]: ANSWER: User 79: Answer 223.; Timestamp: 2019-11-13 23:18:30.207
[Speaker Local]: ANSWER: User 79: Answer 940.; Timestamp: 2019-11-13 23:18:30.207
[Speaker Local]: ANSWER: User 79: Answer 110.; Timestamp: 2019-11-13 23:18:30.207
[Speaker Local]: ANSWER: User 79: Answer 613.; Timestamp: 2019-11-13 23:18:30.207
[Speaker Local]: ANSWER: User 79: Answer 393.; Timestamp: 2019-11-13 23:18:30.207
[Speaker Local]: ANSWER: User 79: Answer 344.; Timestamp: 2019-11-13 23:18:30.207
[Speaker Local]: ANSWER: User 79: Answer 944.; Timestamp: 2019-11-13 23:18:30.207
[Speaker Local]: ANSWER: User 79: Answer 711.; Timestamp: 2019-11-13 23:18:30.207
[Speaker Local]: ANSWER: User 79: Answer 801.; Timestamp: 2019-11-13 23:18:30.207
[Speaker Local]: ANSWER: User 79: Answer 135.; Timestamp: 2019-11-13 23:18:30.207
[Speaker Local]: ANSWER: User 79: Answer 925.; Timestamp: 2019-11-13 23:18:30.208
[Speaker Local]: ANSWER: User 79: Answer 325.; Timestamp: 2019-11-13 23:18:30.208
[Speaker Local]: ANSWER: User 79: Answer 125.; Timestamp: 2019-11-13 23:18:30.208
[Speaker Local]: ANSWER: User 79: Answer 399.; Timestamp: 2019-11-13 23:18:30.208
[Speaker Local]: ANSWER: User 79: Answer 928.; Timestamp: 2019-11-13 23:18:30.208
[Speaker Local]: ANSWER: User 79: Answer 926.; Timestamp: 2019-11-13 23:18:30.208
[Speaker Local]: ANSWER: User 79: Answer 655.; Timestamp: 2019-11-13 23:18:30.208
[Speaker Local]: ANSWER: User 79: Answer 181.; Timestamp: 2019-11-13 23:18:30.208
[Speaker Local]: ANSWER: User 79: Answer 709.; Timestamp: 2019-11-13 23:18:30.208
[Speaker Local]: ANSWER: User 79: Answer 235.; Timestamp: 2019-11-13 23:18:30.208
[Speaker Local]: ANSWER: User 79: Answer 964.; Timestamp: 2019-11-13 23:18:30.208
[Speaker Local]: ANSWER: User 79: Answer 934.; Timestamp: 2019-11-13 23:18:30.209
[Speaker Local]: ANSWER: User 79: Answer 707.; Timestamp: 2019-11-13 23:18:30.209
[Speaker Local]: ANSWER: User 79: Answer 977.; Timestamp: 2019-11-13 23:18:30.209
[Speaker Local]: ANSWER: User 79: Answer 691.; Timestamp: 2019-11-13 23:18:30.49
[Speaker Local]: ANSWER: User 79: Answer 56.; Timestamp: 2019-11-13 23:18:50.274
[Speaker Local]: ANSWER: User 79: Answer 530.; Timestamp: 2019-11-13 23:18:50.275
[Speaker Local]: ANSWER: User 79: Answer 429.; Timestamp: 2019-11-13 23:18:50.275
[Speaker Local]: ANSWER: User 79: Answer 733.; Timestamp: 2019-11-13 23:18:50.275
[Speaker Local]: ANSWER: User 79: Answer 342.; Timestamp: 2019-11-13 23:18:50.275
[Speaker Local]: ANSWER: User 79: Answer 895.; Timestamp: 2019-11-13 23:18:50.275
[Speaker Local]: ANSWER: User 79: Answer 267.; Timestamp: 2019-11-13 23:18:50.276
[Speaker Local]: ANSWER: User 79: Answer 803.; Timestamp: 2019-11-13 23:18:50.276
[Speaker Local]: ANSWER: User 79: Answer 442.; Timestamp: 2019-11-13 23:18:50.276
[Speaker Local]: ANSWER: User 79: Answer 680.; Timestamp: 2019-11-13 23:18:50.276
[Speaker Local]: ANSWER: User 79: Answer 821.; Timestamp: 2019-11-13 23:18:50.276
[Speaker Local]: ANSWER: User 79: Answer 147.; Timestamp: 2019-11-13 23:18:50.276
[Speaker Local]: ANSWER: User 79: Answer 960.; Timestamp: 2019-11-13 23:18:50.276
[Speaker Local]: ANSWER: User 79: Answer 320.; Timestamp: 2019-11-13 23:18:50.276
[Speaker Local]: ANSWER: User 79: Answer 169.; Timestamp: 2019-11-13 23:18:50.277
[Speaker Local]: ANSWER: User 79: Answer 527.; Timestamp: 2019-11-13 23:18:50.277
[Speaker Local]: ANSWER: User 79: Answer 862.; Timestamp: 2019-11-13 23:18:50.277
[Speaker Local]: ANSWER: User 79: Answer 263.; Timestamp: 2019-11-13 23:18:50.277
[Speaker Local]: ANSWER: User 79: Answer 543.; Timestamp: 2019-11-13 23:18:50.277
[Speaker Local]: ANSWER: User 79: Answer 89.; Timestamp: 2019-11-13 23:18:50.277
[Speaker Local]: ANSWER: User 79: Answer 657.; Timestamp: 2019-11-13 23:18:50.277
[Speaker Local]: ANSWER: User 79: Answer 270.; Timestamp: 2019-11-13 23:18:50.277
[Speaker Local]: ANSWER: User 79: Answer 392.; Timestamp: 2019-11-13 23:18:50.277
[Speaker Local]: ANSWER: User 79: Answer 385.; Timestamp: 2019-11-13 23:18:50.277
[Speaker Local]: ANSWER: User 79: Answer 115.; Timestamp: 2019-11-13 23:18:50.278
[Speaker Local]: ANSWER: User 79: Answer 206.; Timestamp: 2019-11-13 23:18:50.278
[Speaker Local]: ANSWER: User 79: Answer 857.; Timestamp: 2019-11-13 23:18:50.278
[Speaker Local]: ANSWER: User 79: Answer 391.; Timestamp: 2019-11-13 23:18:50.278
[Speaker Local]: ANSWER: User 79: Answer 370.; Timestamp: 2019-11-13 23:18:50.278
[Speaker Local]: ANSWER: User 79: Answer 810.; Timestamp: 2019-11-13 23:18:50.278
[Speaker Local]: ANSWER: User 79: Answer 357.; Timestamp: 2019-11-13 23:18:50.278
[Speaker Local]: ANSWER: User 79: Answer 66.; Timestamp: 2019-11-13 23:18:50.278
[Speaker Local]: ANSWER: User 79: Answer 102.; Timestamp: 2019-11-13 23:18:50.278
[Speaker Local]: ANSWER: User 79: Answer 364.; Timestamp: 2019-11-13 23:18:50.278
[Speaker Local]: ANSWER: User 79: Answer 177.; Timestamp: 2019-11-13 23:18:50.278
[Speaker Local]: ANSWER: User 79: Answer 815.; Timestamp: 2019-11-13 23:18:50.279
[Speaker Local]: ANSWER: User 79: Answer 814.; Timestamp: 2019-11-13 23:18:50.279
[Speaker Local]: ANSWER: User 79: Answer 559.; Timestamp: 2019-11-13 23:18:50.28
[Speaker Local]: ANSWER: User 79: Answer 633.; Timestamp: 2019-11-13 23:18:50.28
[Speaker Local]: ANSWER: User 79: Answer 330.; Timestamp: 2019-11-13 23:18:50.28
[Speaker Local]: ANSWER: User 79: Answer 575.; Timestamp: 2019-11-13 23:18:50.28
[Speaker Local]: ANSWER: User 79: Answer 721.; Timestamp: 2019-11-13 23:18:50.28
[Speaker Local]: ANSWER: User 79: Answer 704.; Timestamp: 2019-11-13 23:18:50.281
[Speaker Local]: ANSWER: User 79: Answer 920.; Timestamp: 2019-11-13 23:18:50.281
[Speaker Local]: ANSWER: User 79: Answer 941.; Timestamp: 2019-11-13 23:18:50.281
[Speaker Local]: ANSWER: User 79: Answer 703.; Timestamp: 2019-11-13 23:18:50.281
[Speaker Local]: ANSWER: User 79: Answer 628.; Timestamp: 2019-11-13 23:18:50.281
[Speaker Local]: ANSWER: User 79: Answer 211.; Timestamp: 2019-11-13 23:18:50.281
[Speaker Local]: ANSWER: User 79: Answer 383.; Timestamp: 2019-11-13 23:18:50.281
[Speaker Local]: ANSWER: User 79: Answer 441.; Timestamp: 2019-11-13 23:18:50.281
[Speaker Local]: ANSWER: User 79: Answer 672.; Timestamp: 2019-11-13 23:18:50.281
[Speaker Local]: ANSWER: User 79: Answer 723.; Timestamp: 2019-11-13 23:18:50.281
[Speaker Local]: ANSWER: User 79: Answer 358.; Timestamp: 2019-11-13 23:18:50.281
[Speaker Local]: ANSWER: User 79: Answer 80.; Timestamp: 2019-11-13 23:18:50.281
[Speaker Local]: ANSWER: User 79: Answer 558.; Timestamp: 2019-11-13 23:18:50.281
[Speaker Local]: ANSWER: User 79: Answer 535.; Timestamp: 2019-11-13 23:18:50.282
[Speaker Local]: ANSWER: User 79: Answer 253.; Timestamp: 2019-11-13 23:18:50.282
[Speaker Local]: ANSWER: User 79: Answer 832.; Timestamp: 2019-11-13 23:18:50.282
[Speaker Local]: ANSWER: User 79: Answer 369.; Timestamp: 2019-11-13 23:18:50.282
[Speaker Local]: ANSWER: User 79: Answer 861.; Timestamp: 2019-11-13 23:18:50.282
[Speaker Local]: ANSWER: User 79: Answer 782.; Timestamp: 2019-11-13 23:18:50.282
[Speaker Local]: ANSWER: User 79: Answer 663.; Timestamp: 2019-11-13 23:18:50.282
[Speaker Local]: ANSWER: User 79: Answer 755.; Timestamp: 2019-11-13 23:18:50.282
[Speaker Local]: ANSWER: User 79: Answer 685.; Timestamp: 2019-11-13 23:18:50.282
[Speaker Local]: ANSWER: User 79: Answer 537.; Timestamp: 2019-11-13 23:18:50.282
[Speaker Local]: ANSWER: User 79: Answer 586.; Timestamp: 2019-11-13 23:18:50.282
[Speaker Local]: ANSWER: User 79: Answer 585.; Timestamp: 2019-11-13 23:18:50.282
[Speaker Local]: ANSWER: User 79: Answer 702.; Timestamp: 2019-11-13 23:18:50.282
[Speaker Local]: ANSWER: User 79: Answer 18.; Timestamp: 2019-11-13 23:18:50.283
[Speaker Local]: ANSWER: User 79: Answer 148.; Timestamp: 2019-11-13 23:18:50.283
[Speaker Local]: ANSWER: User 79: Answer 694.; Timestamp: 2019-11-13 23:18:50.283
[Speaker Local]: ANSWER: User 79: Answer 185.; Timestamp: 2019-11-13 23:18:50.283
[Speaker Local]: ANSWER: User 79: Answer 245.; Timestamp: 2019-11-13 23:18:50.283
[Speaker Local]: ANSWER: User 79: Answer 736.; Timestamp: 2019-11-13 23:18:50.283
[Speaker Local]: ANSWER: User 79: Answer 505.; Timestamp: 2019-11-13 23:18:50.283
[Speaker Local]: ANSWER: User 79: Answer 172.; Timestamp: 2019-11-13 23:18:50.283
[Speaker Local]: ANSWER: User 79: Answer 314.; Timestamp: 2019-11-13 23:18:50.283
[Speaker Local]: ANSWER: User 79: Answer 278.; Timestamp: 2019-11-13 23:18:50.283
[Speaker Local]: ANSWER: User 79: Answer 152.; Timestamp: 2019-11-13 23:18:50.283
[Speaker Local]: ANSWER: User 79: Answer 561.; Timestamp: 2019-11-13 23:18:50.283
[Speaker Local]: ANSWER: User 79: Answer 346.; Timestamp: 2019-11-13 23:18:50.283
[Speaker Local]: ANSWER: User 79: Answer 70.; Timestamp: 2019-11-13 23:18:50.284
[Speaker Local]: ANSWER: User 79: Answer 939.; Timestamp: 2019-11-13 23:18:50.284
[Speaker Local]: ANSWER: User 79: Answer 728.; Timestamp: 2019-11-13 23:18:50.284
[Speaker Local]: ANSWER: User 79: Answer 818.; Timestamp: 2019-11-13 23:18:50.284
[Speaker Local]: ANSWER: User 79: Answer 773.; Timestamp: 2019-11-13 23:18:50.284
[Speaker Local]: ANSWER: User 79: Answer 973.; Timestamp: 2019-11-13 23:18:50.284
[Speaker Local]: ANSWER: User 79: Answer 848.; Timestamp: 2019-11-13 23:18:50.284
[Speaker Local]: ANSWER: User 79: Answer 430.; Timestamp: 2019-11-13 23:18:50.284
[Speaker Local]: ANSWER: User 79: Answer 333.; Timestamp: 2019-11-13 23:18:50.284
[Speaker Local]: ANSWER: User 79: Answer 61.; Timestamp: 2019-11-13 23:18:50.284
[Speaker Local]: ANSWER: User 79: Answer 312.; Timestamp: 2019-11-13 23:18:50.284
[Speaker Local]: ANSWER: User 79: Answer 738.; Timestamp: 2019-11-13 23:18:50.284
[Speaker Local]: ANSWER: User 79: Answer 322.; Timestamp: 2019-11-13 23:18:50.284
[Speaker Local]: ANSWER: User 79: Answer 67.; Timestamp: 2019-11-13 23:18:50.285
[Speaker Local]: ANSWER: User 79: Answer 397.; Timestamp: 2019-11-13 23:18:50.285
[Speaker Local]: ANSWER: User 79: Answer 590.; Timestamp: 2019-11-13 23:18:50.285
