Received speaker: uan://localhost:3030/id52 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id52
[Speaker Local]: ANSWER: User 42: Answer 769.; Timestamp: 2019-11-13 23:15:08.8
[Speaker Local]: ANSWER: User 42: Answer 683.; Timestamp: 2019-11-13 23:16:03.559
[Speaker Local]: ANSWER: User 42: Answer 993.; Timestamp: 2019-11-13 23:16:03.559
[Speaker Local]: ANSWER: User 42: Answer 793.; Timestamp: 2019-11-13 23:16:03.559
[Speaker Local]: ANSWER: User 42: Answer 142.; Timestamp: 2019-11-13 23:16:03.559
[Speaker Local]: ANSWER: User 42: Answer 735.; Timestamp: 2019-11-13 23:16:03.56
[Speaker Local]: ANSWER: User 42: Answer 728.; Timestamp: 2019-11-13 23:16:03.56
[Speaker Local]: ANSWER: User 42: Answer 889.; Timestamp: 2019-11-13 23:16:03.56
[Speaker Local]: ANSWER: User 42: Answer 995.; Timestamp: 2019-11-13 23:16:03.56
[Speaker Local]: ANSWER: User 42: Answer 364.; Timestamp: 2019-11-13 23:16:03.56
[Speaker Local]: ANSWER: User 42: Answer 146.; Timestamp: 2019-11-13 23:16:03.56
[Speaker Local]: ANSWER: User 42: Answer 165.; Timestamp: 2019-11-13 23:16:03.561
[Speaker Local]: ANSWER: User 42: Answer 844.; Timestamp: 2019-11-13 23:16:03.561
[Speaker Local]: ANSWER: User 42: Answer 948.; Timestamp: 2019-11-13 23:16:03.561
[Speaker Local]: ANSWER: User 42: Answer 941.; Timestamp: 2019-11-13 23:16:03.561
[Speaker Local]: ANSWER: User 42: Answer 376.; Timestamp: 2019-11-13 23:16:03.561
[Speaker Local]: ANSWER: User 42: Answer 697.; Timestamp: 2019-11-13 23:16:03.561
[Speaker Local]: ANSWER: User 42: Answer 158.; Timestamp: 2019-11-13 23:16:03.561
[Speaker Local]: ANSWER: User 42: Answer 404.; Timestamp: 2019-11-13 23:16:03.562
[Speaker Local]: ANSWER: User 42: Answer 235.; Timestamp: 2019-11-13 23:16:03.562
[Speaker Local]: ANSWER: User 42: Answer 484.; Timestamp: 2019-11-13 23:16:03.562
[Speaker Local]: ANSWER: User 42: Answer 599.; Timestamp: 2019-11-13 23:16:03.562
[Speaker Local]: ANSWER: User 42: Answer 764.; Timestamp: 2019-11-13 23:16:03.562
[Speaker Local]: ANSWER: User 42: Answer 40.; Timestamp: 2019-11-13 23:16:03.562
[Speaker Local]: ANSWER: User 42: Answer 658.; Timestamp: 2019-11-13 23:16:03.562
[Speaker Local]: ANSWER: User 42: Answer 956.; Timestamp: 2019-11-13 23:16:03.563
[Speaker Local]: ANSWER: User 42: Answer 290.; Timestamp: 2019-11-13 23:16:03.563
[Speaker Local]: ANSWER: User 42: Answer 540.; Timestamp: 2019-11-13 23:16:03.563
[Speaker Local]: ANSWER: User 42: Answer 191.; Timestamp: 2019-11-13 23:16:03.563
[Speaker Local]: ANSWER: User 42: Answer 583.; Timestamp: 2019-11-13 23:16:03.563
[Speaker Local]: ANSWER: User 42: Answer 641.; Timestamp: 2019-11-13 23:16:03.563
[Speaker Local]: ANSWER: User 42: Answer 238.; Timestamp: 2019-11-13 23:16:03.564
[Speaker Local]: ANSWER: User 42: Answer 360.; Timestamp: 2019-11-13 23:16:03.564
[Speaker Local]: ANSWER: User 42: Answer 121.; Timestamp: 2019-11-13 23:16:03.564
[Speaker Local]: ANSWER: User 42: Answer 911.; Timestamp: 2019-11-13 23:16:03.564
[Speaker Local]: ANSWER: User 42: Answer 326.; Timestamp: 2019-11-13 23:16:03.564
[Speaker Local]: ANSWER: User 42: Answer 366.; Timestamp: 2019-11-13 23:16:03.564
[Speaker Local]: ANSWER: User 42: Answer 841.; Timestamp: 2019-11-13 23:16:03.564
[Speaker Local]: ANSWER: User 42: Answer 386.; Timestamp: 2019-11-13 23:16:03.565
[Speaker Local]: ANSWER: User 42: Answer 375.; Timestamp: 2019-11-13 23:16:03.565
[Speaker Local]: ANSWER: User 42: Answer 336.; Timestamp: 2019-11-13 23:16:03.565
[Speaker Local]: ANSWER: User 42: Answer 485.; Timestamp: 2019-11-13 23:16:03.565
[Speaker Local]: ANSWER: User 42: Answer 572.; Timestamp: 2019-11-13 23:16:03.565
[Speaker Local]: ANSWER: User 42: Answer 383.; Timestamp: 2019-11-13 23:16:03.565
[Speaker Local]: ANSWER: User 42: Answer 972.; Timestamp: 2019-11-13 23:16:03.565
[Speaker Local]: ANSWER: User 42: Answer 573.; Timestamp: 2019-11-13 23:16:03.566
[Speaker Local]: ANSWER: User 42: Answer 414.; Timestamp: 2019-11-13 23:16:03.566
[Speaker Local]: ANSWER: User 42: Answer 557.; Timestamp: 2019-11-13 23:16:03.566
[Speaker Local]: ANSWER: User 42: Answer 695.; Timestamp: 2019-11-13 23:16:03.566
[Speaker Local]: ANSWER: User 42: Answer 137.; Timestamp: 2019-11-13 23:16:03.566
[Speaker Local]: ANSWER: User 42: Answer 54.; Timestamp: 2019-11-13 23:16:03.566
[Speaker Local]: ANSWER: User 42: Answer 563.; Timestamp: 2019-11-13 23:16:03.566
[Speaker Local]: ANSWER: User 42: Answer 5.; Timestamp: 2019-11-13 23:16:03.567
[Speaker Local]: ANSWER: User 42: Answer 125.; Timestamp: 2019-11-13 23:16:03.567
[Speaker Local]: ANSWER: User 42: Answer 107.; Timestamp: 2019-11-13 23:16:03.567
[Speaker Local]: ANSWER: User 42: Answer 613.; Timestamp: 2019-11-13 23:16:03.567
[Speaker Local]: ANSWER: User 42: Answer 726.; Timestamp: 2019-11-13 23:16:03.567
[Speaker Local]: ANSWER: User 42: Answer 896.; Timestamp: 2019-11-13 23:16:03.568
[Speaker Local]: ANSWER: User 42: Answer 874.; Timestamp: 2019-11-13 23:16:03.568
[Speaker Local]: ANSWER: User 42: Answer 562.; Timestamp: 2019-11-13 23:16:03.569
[Speaker Local]: ANSWER: User 42: Answer 169.; Timestamp: 2019-11-13 23:16:03.569
[Speaker Local]: ANSWER: User 42: Answer 586.; Timestamp: 2019-11-13 23:16:03.569
[Speaker Local]: ANSWER: User 42: Answer 644.; Timestamp: 2019-11-13 23:16:03.569
[Speaker Local]: ANSWER: User 42: Answer 916.; Timestamp: 2019-11-13 23:16:03.57
[Speaker Local]: ANSWER: User 42: Answer 82.; Timestamp: 2019-11-13 23:16:03.57
[Speaker Local]: ANSWER: User 42: Answer 272.; Timestamp: 2019-11-13 23:16:03.57
[Speaker Local]: ANSWER: User 42: Answer 966.; Timestamp: 2019-11-13 23:16:03.57
[Speaker Local]: ANSWER: User 42: Answer 970.; Timestamp: 2019-11-13 23:16:03.571
[Speaker Local]: ANSWER: User 42: Answer 554.; Timestamp: 2019-11-13 23:16:03.571
[Speaker Local]: ANSWER: User 42: Answer 629.; Timestamp: 2019-11-13 23:16:03.571
[Speaker Local]: ANSWER: User 42: Answer 33.; Timestamp: 2019-11-13 23:16:03.571
[Speaker Local]: ANSWER: User 42: Answer 80.; Timestamp: 2019-11-13 23:16:03.571
[Speaker Local]: ANSWER: User 42: Answer 457.; Timestamp: 2019-11-13 23:16:03.571
[Speaker Local]: ANSWER: User 42: Answer 434.; Timestamp: 2019-11-13 23:16:03.572
[Speaker Local]: ANSWER: User 42: Answer 109.; Timestamp: 2019-11-13 23:16:03.572
[Speaker Local]: ANSWER: User 42: Answer 160.; Timestamp: 2019-11-13 23:16:03.572
[Speaker Local]: ANSWER: User 42: Answer 417.; Timestamp: 2019-11-13 23:16:03.572
[Speaker Local]: ANSWER: User 42: Answer 206.; Timestamp: 2019-11-13 23:16:03.572
[Speaker Local]: ANSWER: User 42: Answer 990.; Timestamp: 2019-11-13 23:16:03.572
[Speaker Local]: ANSWER: User 42: Answer 992.; Timestamp: 2019-11-13 23:16:03.572
[Speaker Local]: ANSWER: User 42: Answer 940.; Timestamp: 2019-11-13 23:16:03.573
[Speaker Local]: ANSWER: User 42: Answer 915.; Timestamp: 2019-11-13 23:16:03.573
[Speaker Local]: ANSWER: User 42: Answer 29.; Timestamp: 2019-11-13 23:16:03.573
[Speaker Local]: ANSWER: User 42: Answer 635.; Timestamp: 2019-11-13 23:16:03.573
[Speaker Local]: ANSWER: User 42: Answer 155.; Timestamp: 2019-11-13 23:16:03.573
[Speaker Local]: ANSWER: User 42: Answer 537.; Timestamp: 2019-11-13 23:16:03.573
[Speaker Local]: ANSWER: User 42: Answer 864.; Timestamp: 2019-11-13 23:16:03.573
[Speaker Local]: ANSWER: User 42: Answer 550.; Timestamp: 2019-11-13 23:16:03.573
[Speaker Local]: ANSWER: User 42: Answer 903.; Timestamp: 2019-11-13 23:16:03.574
[Speaker Local]: ANSWER: User 42: Answer 390.; Timestamp: 2019-11-13 23:16:03.574
[Speaker Local]: ANSWER: User 42: Answer 852.; Timestamp: 2019-11-13 23:16:03.574
[Speaker Local]: ANSWER: User 42: Answer 402.; Timestamp: 2019-11-13 23:16:03.574
[Speaker Local]: ANSWER: User 42: Answer 879.; Timestamp: 2019-11-13 23:16:03.574
[Speaker Local]: ANSWER: User 42: Answer 951.; Timestamp: 2019-11-13 23:16:03.574
[Speaker Local]: ANSWER: User 42: Answer 968.; Timestamp: 2019-11-13 23:16:03.574
[Speaker Local]: ANSWER: User 42: Answer 760.; Timestamp: 2019-11-13 23:16:03.574
[Speaker Local]: ANSWER: User 42: Answer 699.; Timestamp: 2019-11-13 23:16:03.575
[Speaker Local]: ANSWER: User 42: Answer 965.; Timestamp: 2019-11-13 23:16:03.575
[Speaker Local]: ANSWER: User 42: Answer 159.; Timestamp: 2019-11-13 23:16:03.575
[Speaker Local]: ANSWER: User 42: Answer 222.; Timestamp: 2019-11-13 23:16:03.575
[Speaker Local]: ANSWER: User 42: Answer 776.; Timestamp: 2019-11-13 23:16:03.575
[Speaker Local]: ANSWER: User 42: Answer 302.; Timestamp: 2019-11-13 23:16:03.575
[Speaker Local]: ANSWER: User 42: Answer 845.; Timestamp: 2019-11-13 23:16:03.575
[Speaker Local]: ANSWER: User 42: Answer 647.; Timestamp: 2019-11-13 23:16:03.576
[Speaker Local]: ANSWER: User 42: Answer 438.; Timestamp: 2019-11-13 23:16:03.576
[Speaker Local]: ANSWER: User 42: Answer 765.; Timestamp: 2019-11-13 23:16:03.576
[Speaker Local]: ANSWER: User 42: Answer 136.; Timestamp: 2019-11-13 23:16:03.576
[Speaker Local]: ANSWER: User 42: Answer 668.; Timestamp: 2019-11-13 23:16:03.576
[Speaker Local]: ANSWER: User 42: Answer 561.; Timestamp: 2019-11-13 23:16:03.576
[Speaker Local]: ANSWER: User 42: Answer 605.; Timestamp: 2019-11-13 23:16:03.576
[Speaker Local]: ANSWER: User 42: Answer 917.; Timestamp: 2019-11-13 23:16:03.577
[Speaker Local]: ANSWER: User 42: Answer 14.; Timestamp: 2019-11-13 23:16:03.577
[Speaker Local]: ANSWER: User 42: Answer 58.; Timestamp: 2019-11-13 23:16:03.577
[Speaker Local]: ANSWER: User 42: Answer 273.; Timestamp: 2019-11-13 23:16:03.577
[Speaker Local]: ANSWER: User 42: Answer 849.; Timestamp: 2019-11-13 23:16:03.577
[Speaker Local]: ANSWER: User 42: Answer 818.; Timestamp: 2019-11-13 23:16:03.578
[Speaker Local]: ANSWER: User 42: Answer 898.; Timestamp: 2019-11-13 23:16:03.578
[Speaker Local]: ANSWER: User 42: Answer 600.; Timestamp: 2019-11-13 23:16:03.578
[Speaker Local]: ANSWER: User 42: Answer 392.; Timestamp: 2019-11-13 23:16:03.578
[Speaker Local]: ANSWER: User 42: Answer 108.; Timestamp: 2019-11-13 23:16:03.578
[Speaker Local]: ANSWER: User 42: Answer 378.; Timestamp: 2019-11-13 23:16:03.579
[Speaker Local]: ANSWER: User 42: Answer 584.; Timestamp: 2019-11-13 23:16:03.579
[Speaker Local]: ANSWER: User 42: Answer 857.; Timestamp: 2019-11-13 23:16:03.579
[Speaker Local]: ANSWER: User 42: Answer 292.; Timestamp: 2019-11-13 23:16:03.579
[Speaker Local]: ANSWER: User 42: Answer 303.; Timestamp: 2019-11-13 23:16:03.579
[Speaker Local]: ANSWER: User 42: Answer 51.; Timestamp: 2019-11-13 23:16:03.579
[Speaker Local]: ANSWER: User 42: Answer 555.; Timestamp: 2019-11-13 23:16:03.579
[Speaker Local]: ANSWER: User 42: Answer 379.; Timestamp: 2019-11-13 23:16:03.579
[Speaker Local]: ANSWER: User 42: Answer 715.; Timestamp: 2019-11-13 23:16:07.896
[Speaker Local]: ANSWER: User 42: Answer 533.; Timestamp: 2019-11-13 23:16:07.897
[Speaker Local]: ANSWER: User 42: Answer 105.; Timestamp: 2019-11-13 23:16:07.897
[Speaker Local]: ANSWER: User 42: Answer 712.; Timestamp: 2019-11-13 23:16:07.897
[Speaker Local]: ANSWER: User 42: Answer 558.; Timestamp: 2019-11-13 23:16:07.897
[Speaker Local]: ANSWER: User 42: Answer 16.; Timestamp: 2019-11-13 23:16:07.897
[Speaker Local]: ANSWER: User 42: Answer 638.; Timestamp: 2019-11-13 23:16:07.897
[Speaker Local]: ANSWER: User 42: Answer 534.; Timestamp: 2019-11-13 23:16:07.898
[Speaker Local]: ANSWER: User 42: Answer 985.; Timestamp: 2019-11-13 23:16:07.898
[Speaker Local]: ANSWER: User 42: Answer 739.; Timestamp: 2019-11-13 23:16:07.898
[Speaker Local]: ANSWER: User 42: Answer 789.; Timestamp: 2019-11-13 23:16:07.898
[Speaker Local]: ANSWER: User 42: Answer 782.; Timestamp: 2019-11-13 23:16:07.898
[Speaker Local]: ANSWER: User 42: Answer 64.; Timestamp: 2019-11-13 23:16:07.898
[Speaker Local]: ANSWER: User 42: Answer 254.; Timestamp: 2019-11-13 23:16:07.898
[Speaker Local]: ANSWER: User 42: Answer 625.; Timestamp: 2019-11-13 23:16:07.898
[Speaker Local]: ANSWER: User 42: Answer 100.; Timestamp: 2019-11-13 23:16:07.898
[Speaker Local]: ANSWER: User 42: Answer 111.; Timestamp: 2019-11-13 23:16:07.899
[Speaker Local]: ANSWER: User 42: Answer 856.; Timestamp: 2019-11-13 23:16:07.899
[Speaker Local]: ANSWER: User 42: Answer 539.; Timestamp: 2019-11-13 23:16:07.899
[Speaker Local]: ANSWER: User 42: Answer 418.; Timestamp: 2019-11-13 23:16:07.899
[Speaker Local]: ANSWER: User 42: Answer 930.; Timestamp: 2019-11-13 23:16:07.899
[Speaker Local]: ANSWER: User 42: Answer 62.; Timestamp: 2019-11-13 23:16:07.899
[Speaker Local]: ANSWER: User 42: Answer 548.; Timestamp: 2019-11-13 23:16:07.899
[Speaker Local]: ANSWER: User 42: Answer 429.; Timestamp: 2019-11-13 23:16:07.899
[Speaker Local]: ANSWER: User 42: Answer 709.; Timestamp: 2019-11-13 23:16:07.899
[Speaker Local]: ANSWER: User 42: Answer 663.; Timestamp: 2019-11-13 23:16:07.899
[Speaker Local]: ANSWER: User 42: Answer 676.; Timestamp: 2019-11-13 23:16:10.353
[Speaker Local]: ANSWER: User 42: Answer 847.; Timestamp: 2019-11-13 23:16:10.353
[Speaker Local]: ANSWER: User 42: Answer 976.; Timestamp: 2019-11-13 23:16:10.353
[Speaker Local]: ANSWER: User 42: Answer 606.; Timestamp: 2019-11-13 23:16:10.353
[Speaker Local]: ANSWER: User 42: Answer 320.; Timestamp: 2019-11-13 23:16:10.353
[Speaker Local]: ANSWER: User 42: Answer 975.; Timestamp: 2019-11-13 23:16:10.354
[Speaker Local]: ANSWER: User 42: Answer 617.; Timestamp: 2019-11-13 23:16:10.354
[Speaker Local]: ANSWER: User 42: Answer 626.; Timestamp: 2019-11-13 23:16:10.354
[Speaker Local]: ANSWER: User 42: Answer 70.; Timestamp: 2019-11-13 23:16:10.354
[Speaker Local]: ANSWER: User 42: Answer 620.; Timestamp: 2019-11-13 23:16:10.354
[Speaker Local]: ANSWER: User 42: Answer 588.; Timestamp: 2019-11-13 23:16:10.354
[Speaker Local]: ANSWER: User 42: Answer 791.; Timestamp: 2019-11-13 23:16:10.354
[Speaker Local]: ANSWER: User 42: Answer 381.; Timestamp: 2019-11-13 23:16:10.354
[Speaker Local]: ANSWER: User 42: Answer 904.; Timestamp: 2019-11-13 23:16:10.355
[Speaker Local]: ANSWER: User 42: Answer 631.; Timestamp: 2019-11-13 23:16:10.355
[Speaker Local]: ANSWER: User 42: Answer 27.; Timestamp: 2019-11-13 23:16:10.355
[Speaker Local]: ANSWER: User 42: Answer 826.; Timestamp: 2019-11-13 23:16:10.355
[Speaker Local]: ANSWER: User 42: Answer 346.; Timestamp: 2019-11-13 23:16:10.355
[Speaker Local]: ANSWER: User 42: Answer 693.; Timestamp: 2019-11-13 23:16:10.355
[Speaker Local]: ANSWER: User 42: Answer 708.; Timestamp: 2019-11-13 23:16:10.355
[Speaker Local]: ANSWER: User 42: Answer 459.; Timestamp: 2019-11-13 23:16:10.355
[Speaker Local]: ANSWER: User 42: Answer 800.; Timestamp: 2019-11-13 23:16:10.355
[Speaker Local]: ANSWER: User 42: Answer 25.; Timestamp: 2019-11-13 23:16:10.355
[Speaker Local]: ANSWER: User 42: Answer 713.; Timestamp: 2019-11-13 23:16:10.356
[Speaker Local]: ANSWER: User 42: Answer 424.; Timestamp: 2019-11-13 23:16:10.356
[Speaker Local]: ANSWER: User 42: Answer 639.; Timestamp: 2019-11-13 23:16:10.356
[Speaker Local]: ANSWER: User 42: Answer 132.; Timestamp: 2019-11-13 23:16:10.356
[Speaker Local]: ANSWER: User 42: Answer 662.; Timestamp: 2019-11-13 23:16:10.356
[Speaker Local]: ANSWER: User 42: Answer 770.; Timestamp: 2019-11-13 23:16:10.356
[Speaker Local]: ANSWER: User 42: Answer 902.; Timestamp: 2019-11-13 23:16:10.356
[Speaker Local]: ANSWER: User 42: Answer 865.; Timestamp: 2019-11-13 23:16:10.356
[Speaker Local]: ANSWER: User 42: Answer 850.; Timestamp: 2019-11-13 23:16:10.356
[Speaker Local]: ANSWER: User 42: Answer 784.; Timestamp: 2019-11-13 23:16:10.357
[Speaker Local]: ANSWER: User 42: Answer 513.; Timestamp: 2019-11-13 23:16:10.357
[Speaker Local]: ANSWER: User 42: Answer 409.; Timestamp: 2019-11-13 23:16:10.357
[Speaker Local]: ANSWER: User 42: Answer 91.; Timestamp: 2019-11-13 23:16:10.357
[Speaker Local]: ANSWER: User 42: Answer 704.; Timestamp: 2019-11-13 23:16:10.357
[Speaker Local]: ANSWER: User 42: Answer 920.; Timestamp: 2019-11-13 23:16:10.357
[Speaker Local]: ANSWER: User 42: Answer 685.; Timestamp: 2019-11-13 23:16:10.357
[Speaker Local]: ANSWER: User 42: Answer 710.; Timestamp: 2019-11-13 23:16:10.357
[Speaker Local]: ANSWER: User 42: Answer 1.; Timestamp: 2019-11-13 23:16:10.357
[Speaker Local]: ANSWER: User 42: Answer 621.; Timestamp: 2019-11-13 23:16:10.357
[Speaker Local]: ANSWER: User 42: Answer 75.; Timestamp: 2019-11-13 23:16:10.358
[Speaker Local]: ANSWER: User 42: Answer 268.; Timestamp: 2019-11-13 23:16:10.358
[Speaker Local]: ANSWER: User 42: Answer 186.; Timestamp: 2019-11-13 23:16:10.358
[Speaker Local]: ANSWER: User 42: Answer 258.; Timestamp: 2019-11-13 23:16:10.358
[Speaker Local]: ANSWER: User 42: Answer 702.; Timestamp: 2019-11-13 23:16:10.358
[Speaker Local]: ANSWER: User 42: Answer 650.; Timestamp: 2019-11-13 23:16:10.358
[Speaker Local]: ANSWER: User 42: Answer 281.; Timestamp: 2019-11-13 23:16:10.358
[Speaker Local]: ANSWER: User 42: Answer 195.; Timestamp: 2019-11-13 23:16:10.358
[Speaker Local]: ANSWER: User 42: Answer 323.; Timestamp: 2019-11-13 23:16:10.359
[Speaker Local]: ANSWER: User 42: Answer 440.; Timestamp: 2019-11-13 23:16:10.359
[Speaker Local]: ANSWER: User 42: Answer 893.; Timestamp: 2019-11-13 23:16:10.359
[Speaker Local]: ANSWER: User 42: Answer 352.; Timestamp: 2019-11-13 23:16:10.359
[Speaker Local]: ANSWER: User 42: Answer 19.; Timestamp: 2019-11-13 23:16:10.359
[Speaker Local]: ANSWER: User 42: Answer 894.; Timestamp: 2019-11-13 23:16:10.359
[Speaker Local]: ANSWER: User 42: Answer 823.; Timestamp: 2019-11-13 23:16:10.359
[Speaker Local]: ANSWER: User 42: Answer 28.; Timestamp: 2019-11-13 23:16:10.36
[Speaker Local]: ANSWER: User 42: Answer 552.; Timestamp: 2019-11-13 23:16:10.36
[Speaker Local]: ANSWER: User 42: Answer 365.; Timestamp: 2019-11-13 23:16:10.36
[Speaker Local]: ANSWER: User 42: Answer 175.; Timestamp: 2019-11-13 23:16:10.361
[Speaker Local]: ANSWER: User 42: Answer 31.; Timestamp: 2019-11-13 23:16:10.362
[Speaker Local]: ANSWER: User 42: Answer 950.; Timestamp: 2019-11-13 23:16:10.362
[Speaker Local]: ANSWER: User 42: Answer 630.; Timestamp: 2019-11-13 23:16:10.362
[Speaker Local]: ANSWER: User 42: Answer 551.; Timestamp: 2019-11-13 23:16:10.363
[Speaker Local]: ANSWER: User 42: Answer 947.; Timestamp: 2019-11-13 23:16:10.363
[Speaker Local]: ANSWER: User 42: Answer 482.; Timestamp: 2019-11-13 23:16:10.363
[Speaker Local]: ANSWER: User 42: Answer 962.; Timestamp: 2019-11-13 23:16:10.363
[Speaker Local]: ANSWER: User 42: Answer 531.; Timestamp: 2019-11-13 23:16:10.363
[Speaker Local]: ANSWER: User 42: Answer 251.; Timestamp: 2019-11-13 23:16:10.363
[Speaker Local]: ANSWER: User 42: Answer 177.; Timestamp: 2019-11-13 23:16:10.363
[Speaker Local]: ANSWER: User 42: Answer 104.; Timestamp: 2019-11-13 23:16:10.364
[Speaker Local]: ANSWER: User 42: Answer 114.; Timestamp: 2019-11-13 23:16:10.364
[Speaker Local]: ANSWER: User 42: Answer 309.; Timestamp: 2019-11-13 23:16:10.364
[Speaker Local]: ANSWER: User 42: Answer 520.; Timestamp: 2019-11-13 23:16:10.364
[Speaker Local]: ANSWER: User 42: Answer 124.; Timestamp: 2019-11-13 23:16:10.364
[Speaker Local]: ANSWER: User 42: Answer 581.; Timestamp: 2019-11-13 23:16:10.364
[Speaker Local]: ANSWER: User 42: Answer 356.; Timestamp: 2019-11-13 23:16:10.364
[Speaker Local]: ANSWER: User 42: Answer 311.; Timestamp: 2019-11-13 23:16:10.364
[Speaker Local]: ANSWER: User 42: Answer 746.; Timestamp: 2019-11-13 23:16:10.364
[Speaker Local]: ANSWER: User 42: Answer 724.; Timestamp: 2019-11-13 23:16:10.365
[Speaker Local]: ANSWER: User 42: Answer 333.; Timestamp: 2019-11-13 23:16:10.365
[Speaker Local]: ANSWER: User 42: Answer 315.; Timestamp: 2019-11-13 23:16:10.365
[Speaker Local]: ANSWER: User 42: Answer 241.; Timestamp: 2019-11-13 23:16:10.365
[Speaker Local]: ANSWER: User 42: Answer 934.; Timestamp: 2019-11-13 23:16:10.365
[Speaker Local]: ANSWER: User 42: Answer 680.; Timestamp: 2019-11-13 23:16:10.365
[Speaker Local]: ANSWER: User 42: Answer 232.; Timestamp: 2019-11-13 23:16:10.365
[Speaker Local]: ANSWER: User 42: Answer 405.; Timestamp: 2019-11-13 23:16:10.365
[Speaker Local]: ANSWER: User 42: Answer 349.; Timestamp: 2019-11-13 23:16:10.366
[Speaker Local]: ANSWER: User 42: Answer 151.; Timestamp: 2019-11-13 23:16:10.366
[Speaker Local]: ANSWER: User 42: Answer 624.; Timestamp: 2019-11-13 23:16:10.366
[Speaker Local]: ANSWER: User 42: Answer 568.; Timestamp: 2019-11-13 23:16:10.366
[Speaker Local]: ANSWER: User 42: Answer 602.; Timestamp: 2019-11-13 23:16:10.366
[Speaker Local]: ANSWER: User 42: Answer 264.; Timestamp: 2019-11-13 23:16:10.366
[Speaker Local]: ANSWER: User 42: Answer 407.; Timestamp: 2019-11-13 23:16:10.366
[Speaker Local]: ANSWER: User 42: Answer 609.; Timestamp: 2019-11-13 23:16:10.366
[Speaker Local]: ANSWER: User 42: Answer 803.; Timestamp: 2019-11-13 23:16:10.367
[Speaker Local]: ANSWER: User 42: Answer 751.; Timestamp: 2019-11-13 23:16:10.367
[Speaker Local]: ANSWER: User 42: Answer 891.; Timestamp: 2019-11-13 23:16:10.367
[Speaker Local]: ANSWER: User 42: Answer 157.; Timestamp: 2019-11-13 23:16:10.367
[Speaker Local]: ANSWER: User 42: Answer 166.; Timestamp: 2019-11-13 23:16:10.367
[Speaker Local]: ANSWER: User 42: Answer 92.; Timestamp: 2019-11-13 23:16:10.367
[Speaker Local]: ANSWER: User 42: Answer 503.; Timestamp: 2019-11-13 23:16:10.367
[Speaker Local]: ANSWER: User 42: Answer 544.; Timestamp: 2019-11-13 23:16:10.367
[Speaker Local]: ANSWER: User 42: Answer 4.; Timestamp: 2019-11-13 23:16:10.367
[Speaker Local]: ANSWER: User 42: Answer 313.; Timestamp: 2019-11-13 23:16:10.368
[Speaker Local]: ANSWER: User 42: Answer 324.; Timestamp: 2019-11-13 23:16:10.368
[Speaker Local]: ANSWER: User 42: Answer 593.; Timestamp: 2019-11-13 23:16:10.368
[Speaker Local]: ANSWER: User 42: Answer 504.; Timestamp: 2019-11-13 23:16:10.368
[Speaker Local]: ANSWER: User 42: Answer 468.; Timestamp: 2019-11-13 23:16:10.368
[Speaker Local]: ANSWER: User 42: Answer 307.; Timestamp: 2019-11-13 23:16:10.368
[Speaker Local]: ANSWER: User 42: Answer 89.; Timestamp: 2019-11-13 23:16:10.368
[Speaker Local]: ANSWER: User 42: Answer 67.; Timestamp: 2019-11-13 23:16:10.368
[Speaker Local]: ANSWER: User 42: Answer 451.; Timestamp: 2019-11-13 23:16:10.369
[Speaker Local]: ANSWER: User 42: Answer 848.; Timestamp: 2019-11-13 23:16:10.369
[Speaker Local]: ANSWER: User 42: Answer 173.; Timestamp: 2019-11-13 23:16:10.369
[Speaker Local]: ANSWER: User 42: Answer 718.; Timestamp: 2019-11-13 23:16:10.369
[Speaker Local]: ANSWER: User 42: Answer 274.; Timestamp: 2019-11-13 23:16:10.369
[Speaker Local]: ANSWER: User 42: Answer 560.; Timestamp: 2019-11-13 23:16:10.369
[Speaker Local]: ANSWER: User 42: Answer 787.; Timestamp: 2019-11-13 23:16:10.369
[Speaker Local]: ANSWER: User 42: Answer 300.; Timestamp: 2019-11-13 23:16:10.369
[Speaker Local]: ANSWER: User 42: Answer 659.; Timestamp: 2019-11-13 23:16:10.37
[Speaker Local]: ANSWER: User 42: Answer 839.; Timestamp: 2019-11-13 23:16:10.37
[Speaker Local]: ANSWER: User 42: Answer 640.; Timestamp: 2019-11-13 23:16:10.37
[Speaker Local]: ANSWER: User 42: Answer 964.; Timestamp: 2019-11-13 23:16:10.37
[Speaker Local]: ANSWER: User 42: Answer 343.; Timestamp: 2019-11-13 23:16:10.371
[Speaker Local]: ANSWER: User 42: Answer 140.; Timestamp: 2019-11-13 23:16:10.371
[Speaker Local]: ANSWER: User 42: Answer 682.; Timestamp: 2019-11-13 23:16:10.371
[Speaker Local]: ANSWER: User 42: Answer 231.; Timestamp: 2019-11-13 23:16:10.371
[Speaker Local]: ANSWER: User 42: Answer 942.; Timestamp: 2019-11-13 23:16:10.372
[Speaker Local]: ANSWER: User 42: Answer 171.; Timestamp: 2019-11-13 23:16:10.372
[Speaker Local]: ANSWER: User 42: Answer 361.; Timestamp: 2019-11-13 23:16:10.372
[Speaker Local]: ANSWER: User 42: Answer 102.; Timestamp: 2019-11-13 23:16:10.373
[Speaker Local]: ANSWER: User 42: Answer 672.; Timestamp: 2019-11-13 23:16:10.373
[Speaker Local]: ANSWER: User 42: Answer 495.; Timestamp: 2019-11-13 23:16:10.374
[Speaker Local]: ANSWER: User 42: Answer 824.; Timestamp: 2019-11-13 23:16:10.374
