Received speaker: uan://localhost:3030/id74 to register with server uan://localhost:3030/id1
Message Sending Error:
	ActorReference: gc.WeakReference: uan://localhost:3030/id1, null
	Message: registerUser(java.lang.String), target: gc.WeakReference: uan://localhost:3030/id1, null, source: gc.WeakReference: uan://localhost:3030/id74, rmsp://127.0.1.1:53984/UAL/1573685014994/1
	NamingService could not determine target for message.
Speaker started with uan: uan://localhost:3030/id74
[Speaker Local]: STATEMENT: User 64: Ordered message 40.; Timestamp: 2019-11-13 22:47:03.346
[Speaker Local]: STATEMENT: User 64: Ordered message 711.; Timestamp: 2019-11-13 22:48:12.747
[Speaker Local]: STATEMENT: User 64: Ordered message 951.; Timestamp: 2019-11-13 22:48:12.748
[Speaker Local]: STATEMENT: User 64: Ordered message 206.; Timestamp: 2019-11-13 22:48:12.748
[Speaker Local]: STATEMENT: User 64: Ordered message 401.; Timestamp: 2019-11-13 22:48:12.748
[Speaker Local]: STATEMENT: User 64: Ordered message 215.; Timestamp: 2019-11-13 22:48:12.749
[Speaker Local]: STATEMENT: User 64: Ordered message 234.; Timestamp: 2019-11-13 22:48:12.749
[Speaker Local]: STATEMENT: User 64: Ordered message 867.; Timestamp: 2019-11-13 22:48:12.749
[Speaker Local]: STATEMENT: User 64: Ordered message 559.; Timestamp: 2019-11-13 22:48:12.749
[Speaker Local]: STATEMENT: User 64: Ordered message 634.; Timestamp: 2019-11-13 22:48:12.749
[Speaker Local]: STATEMENT: User 64: Ordered message 391.; Timestamp: 2019-11-13 22:48:12.75
[Speaker Local]: STATEMENT: User 64: Ordered message 742.; Timestamp: 2019-11-13 22:48:12.75
[Speaker Local]: STATEMENT: User 64: Ordered message 487.; Timestamp: 2019-11-13 22:48:12.75
[Speaker Local]: STATEMENT: User 64: Ordered message 379.; Timestamp: 2019-11-13 22:48:12.75
[Speaker Local]: STATEMENT: User 64: Ordered message 809.; Timestamp: 2019-11-13 22:48:12.75
[Speaker Local]: STATEMENT: User 64: Ordered message 791.; Timestamp: 2019-11-13 22:48:12.75
[Speaker Local]: STATEMENT: User 64: Ordered message 54.; Timestamp: 2019-11-13 22:48:12.75
[Speaker Local]: STATEMENT: User 64: Ordered message 143.; Timestamp: 2019-11-13 22:48:12.75
[Speaker Local]: STATEMENT: User 64: Ordered message 462.; Timestamp: 2019-11-13 22:48:12.751
[Speaker Local]: STATEMENT: User 64: Ordered message 18.; Timestamp: 2019-11-13 22:48:12.751
[Speaker Local]: STATEMENT: User 64: Ordered message 855.; Timestamp: 2019-11-13 22:48:13.814
[Speaker Local]: STATEMENT: User 64: Ordered message 805.; Timestamp: 2019-11-13 22:48:13.814
[Speaker Local]: STATEMENT: User 64: Ordered message 625.; Timestamp: 2019-11-13 22:48:13.814
[Speaker Local]: STATEMENT: User 64: Ordered message 650.; Timestamp: 2019-11-13 22:48:13.814
[Speaker Local]: STATEMENT: User 64: Ordered message 578.; Timestamp: 2019-11-13 22:48:13.814
[Speaker Local]: STATEMENT: User 64: Ordered message 753.; Timestamp: 2019-11-13 22:48:13.815
[Speaker Local]: STATEMENT: User 64: Ordered message 98.; Timestamp: 2019-11-13 22:48:13.815
[Speaker Local]: STATEMENT: User 64: Ordered message 207.; Timestamp: 2019-11-13 22:48:13.815
[Speaker Local]: STATEMENT: User 64: Ordered message 39.; Timestamp: 2019-11-13 22:48:13.815
[Speaker Local]: STATEMENT: User 64: Ordered message 807.; Timestamp: 2019-11-13 22:48:13.815
[Speaker Local]: STATEMENT: User 64: Ordered message 722.; Timestamp: 2019-11-13 22:48:13.815
[Speaker Local]: STATEMENT: User 64: Ordered message 322.; Timestamp: 2019-11-13 22:48:13.815
[Speaker Local]: STATEMENT: User 64: Ordered message 528.; Timestamp: 2019-11-13 22:48:13.815
[Speaker Local]: STATEMENT: User 64: Ordered message 688.; Timestamp: 2019-11-13 22:48:13.816
[Speaker Local]: STATEMENT: User 64: Ordered message 126.; Timestamp: 2019-11-13 22:48:13.816
[Speaker Local]: STATEMENT: User 64: Ordered message 350.; Timestamp: 2019-11-13 22:48:13.816
[Speaker Local]: STATEMENT: User 64: Ordered message 874.; Timestamp: 2019-11-13 22:48:13.816
[Speaker Local]: STATEMENT: User 64: Ordered message 459.; Timestamp: 2019-11-13 22:48:13.816
[Speaker Local]: STATEMENT: User 64: Ordered message 390.; Timestamp: 2019-11-13 22:48:13.816
[Speaker Local]: STATEMENT: User 64: Ordered message 896.; Timestamp: 2019-11-13 22:48:13.816
[Speaker Local]: STATEMENT: User 64: Ordered message 203.; Timestamp: 2019-11-13 22:48:13.817
[Speaker Local]: STATEMENT: User 64: Ordered message 571.; Timestamp: 2019-11-13 22:48:13.817
[Speaker Local]: STATEMENT: User 64: Ordered message 656.; Timestamp: 2019-11-13 22:48:13.817
[Speaker Local]: STATEMENT: User 64: Ordered message 635.; Timestamp: 2019-11-13 22:48:13.817
[Speaker Local]: STATEMENT: User 64: Ordered message 274.; Timestamp: 2019-11-13 22:48:13.817
[Speaker Local]: STATEMENT: User 64: Ordered message 55.; Timestamp: 2019-11-13 22:48:13.817
[Speaker Local]: STATEMENT: User 64: Ordered message 586.; Timestamp: 2019-11-13 22:48:13.818
[Speaker Local]: STATEMENT: User 64: Ordered message 138.; Timestamp: 2019-11-13 22:48:13.818
[Speaker Local]: STATEMENT: User 64: Ordered message 164.; Timestamp: 2019-11-13 22:48:13.818
[Speaker Local]: STATEMENT: User 64: Ordered message 430.; Timestamp: 2019-11-13 22:48:13.818
[Speaker Local]: STATEMENT: User 64: Ordered message 892.; Timestamp: 2019-11-13 22:48:13.818
[Speaker Local]: STATEMENT: User 64: Ordered message 572.; Timestamp: 2019-11-13 22:48:13.818
[Speaker Local]: STATEMENT: User 64: Ordered message 452.; Timestamp: 2019-11-13 22:48:13.818
[Speaker Local]: STATEMENT: User 64: Ordered message 142.; Timestamp: 2019-11-13 22:48:13.819
[Speaker Local]: STATEMENT: User 64: Ordered message 841.; Timestamp: 2019-11-13 22:48:13.819
[Speaker Local]: STATEMENT: User 64: Ordered message 147.; Timestamp: 2019-11-13 22:48:13.819
[Speaker Local]: STATEMENT: User 64: Ordered message 8.; Timestamp: 2019-11-13 22:48:13.819
[Speaker Local]: STATEMENT: User 64: Ordered message 945.; Timestamp: 2019-11-13 22:48:13.819
[Speaker Local]: STATEMENT: User 64: Ordered message 923.; Timestamp: 2019-11-13 22:48:13.825
[Speaker Local]: STATEMENT: User 64: Ordered message 860.; Timestamp: 2019-11-13 22:48:13.826
[Speaker Local]: STATEMENT: User 64: Ordered message 622.; Timestamp: 2019-11-13 22:48:13.826
[Speaker Local]: STATEMENT: User 64: Ordered message 451.; Timestamp: 2019-11-13 22:48:13.826
[Speaker Local]: STATEMENT: User 64: Ordered message 910.; Timestamp: 2019-11-13 22:48:13.826
[Speaker Local]: STATEMENT: User 64: Ordered message 893.; Timestamp: 2019-11-13 22:48:13.826
[Speaker Local]: STATEMENT: User 64: Ordered message 437.; Timestamp: 2019-11-13 22:48:13.827
[Speaker Local]: STATEMENT: User 64: Ordered message 198.; Timestamp: 2019-11-13 22:48:13.827
[Speaker Local]: STATEMENT: User 64: Ordered message 489.; Timestamp: 2019-11-13 22:48:13.827
[Speaker Local]: STATEMENT: User 64: Ordered message 359.; Timestamp: 2019-11-13 22:48:13.827
[Speaker Local]: STATEMENT: User 64: Ordered message 269.; Timestamp: 2019-11-13 22:48:13.827
[Speaker Local]: STATEMENT: User 64: Ordered message 589.; Timestamp: 2019-11-13 22:48:13.828
[Speaker Local]: STATEMENT: User 64: Ordered message 524.; Timestamp: 2019-11-13 22:48:13.828
[Speaker Local]: STATEMENT: User 64: Ordered message 165.; Timestamp: 2019-11-13 22:48:13.828
[Speaker Local]: STATEMENT: User 64: Ordered message 749.; Timestamp: 2019-11-13 22:48:13.828
[Speaker Local]: STATEMENT: User 64: Ordered message 637.; Timestamp: 2019-11-13 22:48:13.828
[Speaker Local]: STATEMENT: User 64: Ordered message 394.; Timestamp: 2019-11-13 22:48:13.828
[Speaker Local]: STATEMENT: User 64: Ordered message 795.; Timestamp: 2019-11-13 22:48:13.829
[Speaker Local]: STATEMENT: User 64: Ordered message 761.; Timestamp: 2019-11-13 22:48:13.829
[Speaker Local]: STATEMENT: User 64: Ordered message 226.; Timestamp: 2019-11-13 22:48:13.829
[Speaker Local]: STATEMENT: User 64: Ordered message 474.; Timestamp: 2019-11-13 22:48:13.829
[Speaker Local]: STATEMENT: User 64: Ordered message 33.; Timestamp: 2019-11-13 22:48:13.829
[Speaker Local]: STATEMENT: User 64: Ordered message 83.; Timestamp: 2019-11-13 22:48:13.83
[Speaker Local]: STATEMENT: User 64: Ordered message 110.; Timestamp: 2019-11-13 22:48:13.83
[Speaker Local]: STATEMENT: User 64: Ordered message 628.; Timestamp: 2019-11-13 22:48:13.83
[Speaker Local]: STATEMENT: User 64: Ordered message 453.; Timestamp: 2019-11-13 22:48:13.83
[Speaker Local]: STATEMENT: User 64: Ordered message 701.; Timestamp: 2019-11-13 22:48:13.83
[Speaker Local]: STATEMENT: User 64: Ordered message 64.; Timestamp: 2019-11-13 22:48:13.83
[Speaker Local]: STATEMENT: User 64: Ordered message 358.; Timestamp: 2019-11-13 22:48:13.831
[Speaker Local]: STATEMENT: User 64: Ordered message 237.; Timestamp: 2019-11-13 22:48:13.831
[Speaker Local]: STATEMENT: User 64: Ordered message 835.; Timestamp: 2019-11-13 22:48:13.831
[Speaker Local]: STATEMENT: User 64: Ordered message 368.; Timestamp: 2019-11-13 22:48:13.831
[Speaker Local]: STATEMENT: User 64: Ordered message 902.; Timestamp: 2019-11-13 22:48:13.831
[Speaker Local]: STATEMENT: User 64: Ordered message 671.; Timestamp: 2019-11-13 22:48:13.832
[Speaker Local]: STATEMENT: User 64: Ordered message 467.; Timestamp: 2019-11-13 22:48:13.832
[Speaker Local]: STATEMENT: User 64: Ordered message 48.; Timestamp: 2019-11-13 22:48:13.832
[Speaker Local]: STATEMENT: User 64: Ordered message 70.; Timestamp: 2019-11-13 22:48:13.832
[Speaker Local]: STATEMENT: User 64: Ordered message 181.; Timestamp: 2019-11-13 22:48:13.832
[Speaker Local]: STATEMENT: User 64: Ordered message 157.; Timestamp: 2019-11-13 22:48:13.832
[Speaker Local]: STATEMENT: User 64: Ordered message 773.; Timestamp: 2019-11-13 22:48:13.833
[Speaker Local]: STATEMENT: User 64: Ordered message 597.; Timestamp: 2019-11-13 22:48:13.833
[Speaker Local]: STATEMENT: User 64: Ordered message 161.; Timestamp: 2019-11-13 22:48:13.833
[Speaker Local]: STATEMENT: User 64: Ordered message 871.; Timestamp: 2019-11-13 22:48:13.833
[Speaker Local]: STATEMENT: User 64: Ordered message 565.; Timestamp: 2019-11-13 22:48:13.833
[Speaker Local]: STATEMENT: User 64: Ordered message 607.; Timestamp: 2019-11-13 22:48:13.834
[Speaker Local]: STATEMENT: User 64: Ordered message 763.; Timestamp: 2019-11-13 22:48:13.834
[Speaker Local]: STATEMENT: User 64: Ordered message 27.; Timestamp: 2019-11-13 22:48:13.834
[Speaker Local]: STATEMENT: User 64: Ordered message 59.; Timestamp: 2019-11-13 22:48:14.214
[Speaker Local]: STATEMENT: User 64: Ordered message 755.; Timestamp: 2019-11-13 22:48:15.928
[Speaker Local]: STATEMENT: User 64: Ordered message 395.; Timestamp: 2019-11-13 22:48:15.929
[Speaker Local]: STATEMENT: User 64: Ordered message 31.; Timestamp: 2019-11-13 22:48:15.929
[Speaker Local]: STATEMENT: User 64: Ordered message 434.; Timestamp: 2019-11-13 22:48:15.929
[Speaker Local]: STATEMENT: User 64: Ordered message 339.; Timestamp: 2019-11-13 22:48:15.93
[Speaker Local]: STATEMENT: User 64: Ordered message 566.; Timestamp: 2019-11-13 22:48:15.931
[Speaker Local]: STATEMENT: User 64: Ordered message 587.; Timestamp: 2019-11-13 22:48:15.932
[Speaker Local]: STATEMENT: User 64: Ordered message 564.; Timestamp: 2019-11-13 22:48:15.933
[Speaker Local]: STATEMENT: User 64: Ordered message 517.; Timestamp: 2019-11-13 22:48:15.933
[Speaker Local]: STATEMENT: User 64: Ordered message 221.; Timestamp: 2019-11-13 22:48:15.933
[Speaker Local]: STATEMENT: User 64: Ordered message 47.; Timestamp: 2019-11-13 22:48:15.934
[Speaker Local]: STATEMENT: User 64: Ordered message 988.; Timestamp: 2019-11-13 22:48:15.934
[Speaker Local]: STATEMENT: User 64: Ordered message 500.; Timestamp: 2019-11-13 22:48:15.934
[Speaker Local]: STATEMENT: User 64: Ordered message 849.; Timestamp: 2019-11-13 22:48:15.934
[Speaker Local]: STATEMENT: User 64: Ordered message 724.; Timestamp: 2019-11-13 22:48:15.934
[Speaker Local]: STATEMENT: User 64: Ordered message 540.; Timestamp: 2019-11-13 22:48:15.935
[Speaker Local]: STATEMENT: User 64: Ordered message 417.; Timestamp: 2019-11-13 22:48:15.936
[Speaker Local]: STATEMENT: User 64: Ordered message 765.; Timestamp: 2019-11-13 22:48:15.937
[Speaker Local]: STATEMENT: User 64: Ordered message 813.; Timestamp: 2019-11-13 22:48:15.937
[Speaker Local]: STATEMENT: User 64: Ordered message 309.; Timestamp: 2019-11-13 22:48:15.938
[Speaker Local]: STATEMENT: User 64: Ordered message 378.; Timestamp: 2019-11-13 22:48:15.938
[Speaker Local]: STATEMENT: User 64: Ordered message 232.; Timestamp: 2019-11-13 22:48:15.938
[Speaker Local]: STATEMENT: User 64: Ordered message 61.; Timestamp: 2019-11-13 22:48:15.939
[Speaker Local]: STATEMENT: User 64: Ordered message 204.; Timestamp: 2019-11-13 22:48:15.939
[Speaker Local]: STATEMENT: User 64: Ordered message 172.; Timestamp: 2019-11-13 22:48:15.942
[Speaker Local]: STATEMENT: User 64: Ordered message 631.; Timestamp: 2019-11-13 22:48:15.942
[Speaker Local]: STATEMENT: User 64: Ordered message 639.; Timestamp: 2019-11-13 22:48:15.942
[Speaker Local]: STATEMENT: User 64: Ordered message 757.; Timestamp: 2019-11-13 22:48:15.942
[Speaker Local]: STATEMENT: User 64: Ordered message 470.; Timestamp: 2019-11-13 22:48:15.943
[Speaker Local]: STATEMENT: User 64: Ordered message 445.; Timestamp: 2019-11-13 22:48:15.944
[Speaker Local]: STATEMENT: User 64: Ordered message 746.; Timestamp: 2019-11-13 22:48:15.945
[Speaker Local]: STATEMENT: User 64: Ordered message 60.; Timestamp: 2019-11-13 22:48:15.946
[Speaker Local]: STATEMENT: User 64: Ordered message 494.; Timestamp: 2019-11-13 22:48:15.949
[Speaker Local]: STATEMENT: User 64: Ordered message 729.; Timestamp: 2019-11-13 22:48:15.949
[Speaker Local]: STATEMENT: User 64: Ordered message 703.; Timestamp: 2019-11-13 22:48:15.949
[Speaker Local]: STATEMENT: User 64: Ordered message 661.; Timestamp: 2019-11-13 22:48:15.95
[Speaker Local]: STATEMENT: User 64: Ordered message 422.; Timestamp: 2019-11-13 22:48:15.95
[Speaker Local]: STATEMENT: User 64: Ordered message 943.; Timestamp: 2019-11-13 22:48:15.95
[Speaker Local]: STATEMENT: User 64: Ordered message 99.; Timestamp: 2019-11-13 22:48:15.95
[Speaker Local]: STATEMENT: User 64: Ordered message 814.; Timestamp: 2019-11-13 22:48:15.95
[Speaker Local]: STATEMENT: User 64: Ordered message 245.; Timestamp: 2019-11-13 22:48:15.95
[Speaker Local]: STATEMENT: User 64: Ordered message 800.; Timestamp: 2019-11-13 22:48:15.951
[Speaker Local]: STATEMENT: User 64: Ordered message 196.; Timestamp: 2019-11-13 22:48:15.951
[Speaker Local]: STATEMENT: User 64: Ordered message 952.; Timestamp: 2019-11-13 22:48:15.951
[Speaker Local]: STATEMENT: User 64: Ordered message 412.; Timestamp: 2019-11-13 22:48:15.951
[Speaker Local]: STATEMENT: User 64: Ordered message 506.; Timestamp: 2019-11-13 22:48:15.952
[Speaker Local]: STATEMENT: User 64: Ordered message 852.; Timestamp: 2019-11-13 22:48:15.952
[Speaker Local]: STATEMENT: User 64: Ordered message 127.; Timestamp: 2019-11-13 22:48:15.953
[Speaker Local]: STATEMENT: User 64: Ordered message 828.; Timestamp: 2019-11-13 22:48:15.954
[Speaker Local]: STATEMENT: User 64: Ordered message 863.; Timestamp: 2019-11-13 22:48:15.954
[Speaker Local]: STATEMENT: User 64: Ordered message 630.; Timestamp: 2019-11-13 22:48:15.955
[Speaker Local]: STATEMENT: User 64: Ordered message 521.; Timestamp: 2019-11-13 22:48:15.956
[Speaker Local]: STATEMENT: User 64: Ordered message 108.; Timestamp: 2019-11-13 22:48:15.957
[Speaker Local]: STATEMENT: User 64: Ordered message 285.; Timestamp: 2019-11-13 22:48:15.957
[Speaker Local]: STATEMENT: User 64: Ordered message 736.; Timestamp: 2019-11-13 22:48:15.957
[Speaker Local]: STATEMENT: User 64: Ordered message 554.; Timestamp: 2019-11-13 22:48:15.957
[Speaker Local]: STATEMENT: User 64: Ordered message 694.; Timestamp: 2019-11-13 22:48:15.958
[Speaker Local]: STATEMENT: User 64: Ordered message 202.; Timestamp: 2019-11-13 22:48:15.958
[Speaker Local]: STATEMENT: User 64: Ordered message 668.; Timestamp: 2019-11-13 22:48:15.958
[Speaker Local]: STATEMENT: User 64: Ordered message 985.; Timestamp: 2019-11-13 22:48:15.958
[Speaker Local]: STATEMENT: User 64: Ordered message 244.; Timestamp: 2019-11-13 22:48:15.959
[Speaker Local]: STATEMENT: User 64: Ordered message 797.; Timestamp: 2019-11-13 22:48:15.959
[Speaker Local]: STATEMENT: User 64: Ordered message 95.; Timestamp: 2019-11-13 22:48:15.959
[Speaker Local]: STATEMENT: User 64: Ordered message 403.; Timestamp: 2019-11-13 22:48:15.96
[Speaker Local]: STATEMENT: User 64: Ordered message 184.; Timestamp: 2019-11-13 22:48:15.96
[Speaker Local]: STATEMENT: User 64: Ordered message 960.; Timestamp: 2019-11-13 22:48:15.961
[Speaker Local]: STATEMENT: User 64: Ordered message 881.; Timestamp: 2019-11-13 22:48:15.961
[Speaker Local]: STATEMENT: User 64: Ordered message 121.; Timestamp: 2019-11-13 22:48:15.961
[Speaker Local]: STATEMENT: User 64: Ordered message 159.; Timestamp: 2019-11-13 22:48:15.961
[Speaker Local]: STATEMENT: User 64: Ordered message 223.; Timestamp: 2019-11-13 22:48:15.963
[Speaker Local]: STATEMENT: User 64: Ordered message 520.; Timestamp: 2019-11-13 22:48:15.963
[Speaker Local]: STATEMENT: User 64: Ordered message 50.; Timestamp: 2019-11-13 22:48:15.963
[Speaker Local]: STATEMENT: User 64: Ordered message 830.; Timestamp: 2019-11-13 22:48:15.963
[Speaker Local]: STATEMENT: User 64: Ordered message 508.; Timestamp: 2019-11-13 22:48:15.964
[Speaker Local]: STATEMENT: User 64: Ordered message 864.; Timestamp: 2019-11-13 22:48:15.964
[Speaker Local]: STATEMENT: User 64: Ordered message 421.; Timestamp: 2019-11-13 22:48:15.965
[Speaker Local]: STATEMENT: User 64: Ordered message 609.; Timestamp: 2019-11-13 22:48:15.965
[Speaker Local]: STATEMENT: User 64: Ordered message 323.; Timestamp: 2019-11-13 22:48:15.965
[Speaker Local]: STATEMENT: User 64: Ordered message 720.; Timestamp: 2019-11-13 22:48:15.965
[Speaker Local]: STATEMENT: User 64: Ordered message 299.; Timestamp: 2019-11-13 22:48:15.966
[Speaker Local]: STATEMENT: User 64: Ordered message 683.; Timestamp: 2019-11-13 22:48:15.967
[Speaker Local]: STATEMENT: User 64: Ordered message 929.; Timestamp: 2019-11-13 22:48:15.967
[Speaker Local]: STATEMENT: User 64: Ordered message 602.; Timestamp: 2019-11-13 22:48:15.967
[Speaker Local]: STATEMENT: User 64: Ordered message 380.; Timestamp: 2019-11-13 22:48:15.967
[Speaker Local]: STATEMENT: User 64: Ordered message 698.; Timestamp: 2019-11-13 22:48:15.968
[Speaker Local]: STATEMENT: User 64: Ordered message 987.; Timestamp: 2019-11-13 22:48:15.968
[Speaker Local]: STATEMENT: User 64: Ordered message 10.; Timestamp: 2019-11-13 22:48:15.969
[Speaker Local]: STATEMENT: User 64: Ordered message 388.; Timestamp: 2019-11-13 22:48:15.969
[Speaker Local]: STATEMENT: User 64: Ordered message 850.; Timestamp: 2019-11-13 22:48:15.969
[Speaker Local]: STATEMENT: User 64: Ordered message 869.; Timestamp: 2019-11-13 22:48:15.97
[Speaker Local]: STATEMENT: User 64: Ordered message 709.; Timestamp: 2019-11-13 22:48:15.97
[Speaker Local]: STATEMENT: User 64: Ordered message 823.; Timestamp: 2019-11-13 22:48:15.97
[Speaker Local]: STATEMENT: User 64: Ordered message 85.; Timestamp: 2019-11-13 22:48:15.97
[Speaker Local]: STATEMENT: User 64: Ordered message 436.; Timestamp: 2019-11-13 22:48:15.97
[Speaker Local]: STATEMENT: User 64: Ordered message 397.; Timestamp: 2019-11-13 22:48:15.971
[Speaker Local]: STATEMENT: User 64: Ordered message 526.; Timestamp: 2019-11-13 22:48:15.971
[Speaker Local]: STATEMENT: User 64: Ordered message 716.; Timestamp: 2019-11-13 22:48:15.971
[Speaker Local]: STATEMENT: User 64: Ordered message 104.; Timestamp: 2019-11-13 22:48:15.971
[Speaker Local]: STATEMENT: User 64: Ordered message 885.; Timestamp: 2019-11-13 22:48:16.242
[Speaker Local]: STATEMENT: User 64: Ordered message 697.; Timestamp: 2019-11-13 22:48:22.769
[Speaker Local]: STATEMENT: User 64: Ordered message 909.; Timestamp: 2019-11-13 22:48:22.769
[Speaker Local]: STATEMENT: User 64: Ordered message 605.; Timestamp: 2019-11-13 22:48:22.769
[Speaker Local]: STATEMENT: User 64: Ordered message 880.; Timestamp: 2019-11-13 22:48:22.769
[Speaker Local]: STATEMENT: User 64: Ordered message 693.; Timestamp: 2019-11-13 22:48:22.77
[Speaker Local]: STATEMENT: User 64: Ordered message 563.; Timestamp: 2019-11-13 22:48:22.77
[Speaker Local]: STATEMENT: User 64: Ordered message 310.; Timestamp: 2019-11-13 22:48:22.77
[Speaker Local]: STATEMENT: User 64: Ordered message 966.; Timestamp: 2019-11-13 22:48:22.77
[Speaker Local]: STATEMENT: User 64: Ordered message 970.; Timestamp: 2019-11-13 22:48:22.77
[Speaker Local]: STATEMENT: User 64: Ordered message 549.; Timestamp: 2019-11-13 22:48:22.77
[Speaker Local]: STATEMENT: User 64: Ordered message 844.; Timestamp: 2019-11-13 22:48:22.77
[Speaker Local]: STATEMENT: User 64: Ordered message 591.; Timestamp: 2019-11-13 22:48:22.77
[Speaker Local]: STATEMENT: User 64: Ordered message 904.; Timestamp: 2019-11-13 22:48:22.77
[Speaker Local]: STATEMENT: User 64: Ordered message 364.; Timestamp: 2019-11-13 22:48:22.77
[Speaker Local]: STATEMENT: User 64: Ordered message 781.; Timestamp: 2019-11-13 22:48:22.771
[Speaker Local]: STATEMENT: User 64: Ordered message 665.; Timestamp: 2019-11-13 22:48:22.771
[Speaker Local]: STATEMENT: User 64: Ordered message 254.; Timestamp: 2019-11-13 22:48:22.771
[Speaker Local]: STATEMENT: User 64: Ordered message 250.; Timestamp: 2019-11-13 22:48:22.771
[Speaker Local]: STATEMENT: User 64: Ordered message 443.; Timestamp: 2019-11-13 22:48:22.771
[Speaker Local]: STATEMENT: User 64: Ordered message 112.; Timestamp: 2019-11-13 22:48:22.771
[Speaker Local]: STATEMENT: User 64: Ordered message 764.; Timestamp: 2019-11-13 22:48:22.771
[Speaker Local]: STATEMENT: User 64: Ordered message 190.; Timestamp: 2019-11-13 22:48:22.771
[Speaker Local]: STATEMENT: User 64: Ordered message 955.; Timestamp: 2019-11-13 22:48:22.771
[Speaker Local]: STATEMENT: User 64: Ordered message 52.; Timestamp: 2019-11-13 22:48:22.772
[Speaker Local]: STATEMENT: User 64: Ordered message 362.; Timestamp: 2019-11-13 22:48:22.772
[Speaker Local]: STATEMENT: User 64: Ordered message 58.; Timestamp: 2019-11-13 22:48:22.772
[Speaker Local]: STATEMENT: User 64: Ordered message 796.; Timestamp: 2019-11-13 22:48:22.772
[Speaker Local]: STATEMENT: User 64: Ordered message 548.; Timestamp: 2019-11-13 22:48:22.772
[Speaker Local]: STATEMENT: User 64: Ordered message 536.; Timestamp: 2019-11-13 22:48:22.772
[Speaker Local]: STATEMENT: User 64: Ordered message 176.; Timestamp: 2019-11-13 22:48:22.772
[Speaker Local]: STATEMENT: User 64: Ordered message 116.; Timestamp: 2019-11-13 22:48:22.772
[Speaker Local]: STATEMENT: User 64: Ordered message 743.; Timestamp: 2019-11-13 22:48:22.772
[Speaker Local]: STATEMENT: User 64: Ordered message 568.; Timestamp: 2019-11-13 22:48:22.773
[Speaker Local]: STATEMENT: User 64: Ordered message 870.; Timestamp: 2019-11-13 22:48:22.773
[Speaker Local]: STATEMENT: User 64: Ordered message 997.; Timestamp: 2019-11-13 22:48:22.774
[Speaker Local]: STATEMENT: User 64: Ordered message 862.; Timestamp: 2019-11-13 22:48:22.774
[Speaker Local]: STATEMENT: User 64: Ordered message 510.; Timestamp: 2019-11-13 22:48:22.774
[Speaker Local]: STATEMENT: User 64: Ordered message 641.; Timestamp: 2019-11-13 22:48:22.774
[Speaker Local]: STATEMENT: User 64: Ordered message 26.; Timestamp: 2019-11-13 22:48:22.774
[Speaker Local]: STATEMENT: User 64: Ordered message 495.; Timestamp: 2019-11-13 22:48:22.774
[Speaker Local]: STATEMENT: User 64: Ordered message 235.; Timestamp: 2019-11-13 22:48:23.279
[Speaker Local]: STATEMENT: User 64: Ordered message 24.; Timestamp: 2019-11-13 22:48:25.155
[Speaker Local]: STATEMENT: User 64: Ordered message 404.; Timestamp: 2019-11-13 22:48:25.155
[Speaker Local]: STATEMENT: User 64: Ordered message 182.; Timestamp: 2019-11-13 22:48:25.155
[Speaker Local]: STATEMENT: User 64: Ordered message 311.; Timestamp: 2019-11-13 22:48:25.155
[Speaker Local]: STATEMENT: User 64: Ordered message 183.; Timestamp: 2019-11-13 22:48:25.155
[Speaker Local]: STATEMENT: User 64: Ordered message 968.; Timestamp: 2019-11-13 22:48:25.156
[Speaker Local]: STATEMENT: User 64: Ordered message 129.; Timestamp: 2019-11-13 22:48:25.156
[Speaker Local]: STATEMENT: User 64: Ordered message 579.; Timestamp: 2019-11-13 22:48:25.156
[Speaker Local]: STATEMENT: User 64: Ordered message 728.; Timestamp: 2019-11-13 22:48:25.156
[Speaker Local]: STATEMENT: User 64: Ordered message 935.; Timestamp: 2019-11-13 22:48:25.156
[Speaker Local]: STATEMENT: User 64: Ordered message 418.; Timestamp: 2019-11-13 22:48:25.156
[Speaker Local]: STATEMENT: User 64: Ordered message 101.; Timestamp: 2019-11-13 22:48:25.156
[Speaker Local]: STATEMENT: User 64: Ordered message 472.; Timestamp: 2019-11-13 22:48:25.156
[Speaker Local]: STATEMENT: User 64: Ordered message 155.; Timestamp: 2019-11-13 22:48:25.156
[Speaker Local]: STATEMENT: User 64: Ordered message 853.; Timestamp: 2019-11-13 22:48:25.157
[Speaker Local]: STATEMENT: User 64: Ordered message 659.; Timestamp: 2019-11-13 22:48:25.157
[Speaker Local]: STATEMENT: User 64: Ordered message 942.; Timestamp: 2019-11-13 22:48:25.157
[Speaker Local]: STATEMENT: User 64: Ordered message 756.; Timestamp: 2019-11-13 22:48:25.157
[Speaker Local]: STATEMENT: User 64: Ordered message 859.; Timestamp: 2019-11-13 22:48:25.157
[Speaker Local]: STATEMENT: User 64: Ordered message 872.; Timestamp: 2019-11-13 22:48:25.157
[Speaker Local]: STATEMENT: User 64: Ordered message 653.; Timestamp: 2019-11-13 22:48:25.157
[Speaker Local]: STATEMENT: User 64: Ordered message 300.; Timestamp: 2019-11-13 22:48:25.157
[Speaker Local]: STATEMENT: User 64: Ordered message 994.; Timestamp: 2019-11-13 22:48:25.157
[Speaker Local]: STATEMENT: User 64: Ordered message 448.; Timestamp: 2019-11-13 22:48:25.157
