Received speaker: uan://localhost:3030/id103 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id103
[Speaker Local]: ANSWER: User 93: Answer 25.; Timestamp: 2019-11-13 23:18:02.181
[Speaker Local]: ANSWER: User 93: Answer 21.; Timestamp: 2019-11-13 23:19:14.939
[Speaker Local]: ANSWER: User 93: Answer 906.; Timestamp: 2019-11-13 23:19:14.939
[Speaker Local]: ANSWER: User 93: Answer 425.; Timestamp: 2019-11-13 23:19:14.94
[Speaker Local]: ANSWER: User 93: Answer 254.; Timestamp: 2019-11-13 23:19:14.94
[Speaker Local]: ANSWER: User 93: Answer 697.; Timestamp: 2019-11-13 23:19:14.941
[Speaker Local]: ANSWER: User 93: Answer 69.; Timestamp: 2019-11-13 23:19:14.942
[Speaker Local]: ANSWER: User 93: Answer 506.; Timestamp: 2019-11-13 23:19:14.943
[Speaker Local]: ANSWER: User 93: Answer 29.; Timestamp: 2019-11-13 23:19:14.944
[Speaker Local]: ANSWER: User 93: Answer 616.; Timestamp: 2019-11-13 23:19:14.947
[Speaker Local]: ANSWER: User 93: Answer 415.; Timestamp: 2019-11-13 23:19:14.947
[Speaker Local]: ANSWER: User 93: Answer 965.; Timestamp: 2019-11-13 23:19:14.948
[Speaker Local]: ANSWER: User 93: Answer 964.; Timestamp: 2019-11-13 23:19:14.948
[Speaker Local]: ANSWER: User 93: Answer 862.; Timestamp: 2019-11-13 23:19:14.949
[Speaker Local]: ANSWER: User 93: Answer 685.; Timestamp: 2019-11-13 23:19:14.95
[Speaker Local]: ANSWER: User 93: Answer 591.; Timestamp: 2019-11-13 23:19:14.95
[Speaker Local]: ANSWER: User 93: Answer 37.; Timestamp: 2019-11-13 23:19:14.95
[Speaker Local]: ANSWER: User 93: Answer 113.; Timestamp: 2019-11-13 23:19:14.951
[Speaker Local]: ANSWER: User 93: Answer 482.; Timestamp: 2019-11-13 23:19:14.951
[Speaker Local]: ANSWER: User 93: Answer 499.; Timestamp: 2019-11-13 23:19:14.951
[Speaker Local]: ANSWER: User 93: Answer 66.; Timestamp: 2019-11-13 23:19:14.951
[Speaker Local]: ANSWER: User 93: Answer 197.; Timestamp: 2019-11-13 23:19:14.951
[Speaker Local]: ANSWER: User 93: Answer 819.; Timestamp: 2019-11-13 23:19:14.951
[Speaker Local]: ANSWER: User 93: Answer 974.; Timestamp: 2019-11-13 23:19:14.952
[Speaker Local]: ANSWER: User 93: Answer 116.; Timestamp: 2019-11-13 23:19:14.952
[Speaker Local]: ANSWER: User 93: Answer 245.; Timestamp: 2019-11-13 23:19:14.952
[Speaker Local]: ANSWER: User 93: Answer 948.; Timestamp: 2019-11-13 23:19:14.952
[Speaker Local]: ANSWER: User 93: Answer 950.; Timestamp: 2019-11-13 23:19:14.952
[Speaker Local]: ANSWER: User 93: Answer 777.; Timestamp: 2019-11-13 23:19:14.952
[Speaker Local]: ANSWER: User 93: Answer 312.; Timestamp: 2019-11-13 23:19:14.953
[Speaker Local]: ANSWER: User 93: Answer 760.; Timestamp: 2019-11-13 23:19:23.827
[Speaker Local]: ANSWER: User 93: Answer 700.; Timestamp: 2019-11-13 23:19:23.827
[Speaker Local]: ANSWER: User 93: Answer 995.; Timestamp: 2019-11-13 23:19:23.828
[Speaker Local]: ANSWER: User 93: Answer 634.; Timestamp: 2019-11-13 23:19:23.828
[Speaker Local]: ANSWER: User 93: Answer 285.; Timestamp: 2019-11-13 23:19:23.829
[Speaker Local]: ANSWER: User 93: Answer 500.; Timestamp: 2019-11-13 23:19:23.829
[Speaker Local]: ANSWER: User 93: Answer 400.; Timestamp: 2019-11-13 23:19:23.83
[Speaker Local]: ANSWER: User 93: Answer 427.; Timestamp: 2019-11-13 23:19:23.83
[Speaker Local]: ANSWER: User 93: Answer 267.; Timestamp: 2019-11-13 23:19:23.83
[Speaker Local]: ANSWER: User 93: Answer 98.; Timestamp: 2019-11-13 23:19:23.831
[Speaker Local]: ANSWER: User 93: Answer 536.; Timestamp: 2019-11-13 23:19:23.831
[Speaker Local]: ANSWER: User 93: Answer 842.; Timestamp: 2019-11-13 23:19:23.831
[Speaker Local]: ANSWER: User 93: Answer 256.; Timestamp: 2019-11-13 23:19:23.831
[Speaker Local]: ANSWER: User 93: Answer 800.; Timestamp: 2019-11-13 23:19:23.831
[Speaker Local]: ANSWER: User 93: Answer 121.; Timestamp: 2019-11-13 23:19:23.831
[Speaker Local]: ANSWER: User 93: Answer 877.; Timestamp: 2019-11-13 23:19:23.831
[Speaker Local]: ANSWER: User 93: Answer 28.; Timestamp: 2019-11-13 23:19:23.832
[Speaker Local]: ANSWER: User 93: Answer 606.; Timestamp: 2019-11-13 23:19:23.832
[Speaker Local]: ANSWER: User 93: Answer 696.; Timestamp: 2019-11-13 23:19:23.832
[Speaker Local]: ANSWER: User 93: Answer 327.; Timestamp: 2019-11-13 23:19:23.832
[Speaker Local]: ANSWER: User 93: Answer 593.; Timestamp: 2019-11-13 23:19:23.832
[Speaker Local]: ANSWER: User 93: Answer 850.; Timestamp: 2019-11-13 23:19:23.832
[Speaker Local]: ANSWER: User 93: Answer 868.; Timestamp: 2019-11-13 23:19:23.832
[Speaker Local]: ANSWER: User 93: Answer 456.; Timestamp: 2019-11-13 23:19:23.833
[Speaker Local]: ANSWER: User 93: Answer 303.; Timestamp: 2019-11-13 23:19:23.833
[Speaker Local]: ANSWER: User 93: Answer 369.; Timestamp: 2019-11-13 23:19:23.833
[Speaker Local]: ANSWER: User 93: Answer 73.; Timestamp: 2019-11-13 23:19:23.833
[Speaker Local]: ANSWER: User 93: Answer 165.; Timestamp: 2019-11-13 23:19:23.833
[Speaker Local]: ANSWER: User 93: Answer 789.; Timestamp: 2019-11-13 23:19:23.833
[Speaker Local]: ANSWER: User 93: Answer 671.; Timestamp: 2019-11-13 23:19:23.834
[Speaker Local]: ANSWER: User 93: Answer 757.; Timestamp: 2019-11-13 23:19:23.834
[Speaker Local]: ANSWER: User 93: Answer 884.; Timestamp: 2019-11-13 23:19:23.834
[Speaker Local]: ANSWER: User 93: Answer 941.; Timestamp: 2019-11-13 23:19:23.834
[Speaker Local]: ANSWER: User 93: Answer 85.; Timestamp: 2019-11-13 23:19:23.834
[Speaker Local]: ANSWER: User 93: Answer 771.; Timestamp: 2019-11-13 23:19:23.835
[Speaker Local]: ANSWER: User 93: Answer 729.; Timestamp: 2019-11-13 23:19:23.835
[Speaker Local]: ANSWER: User 93: Answer 217.; Timestamp: 2019-11-13 23:19:23.835
[Speaker Local]: ANSWER: User 93: Answer 135.; Timestamp: 2019-11-13 23:19:23.835
[Speaker Local]: ANSWER: User 93: Answer 457.; Timestamp: 2019-11-13 23:19:23.835
[Speaker Local]: ANSWER: User 93: Answer 3.; Timestamp: 2019-11-13 23:19:23.835
[Speaker Local]: ANSWER: User 93: Answer 823.; Timestamp: 2019-11-13 23:19:23.835
[Speaker Local]: ANSWER: User 93: Answer 257.; Timestamp: 2019-11-13 23:19:23.835
[Speaker Local]: ANSWER: User 93: Answer 508.; Timestamp: 2019-11-13 23:19:23.836
[Speaker Local]: ANSWER: User 93: Answer 766.; Timestamp: 2019-11-13 23:19:23.836
[Speaker Local]: ANSWER: User 93: Answer 879.; Timestamp: 2019-11-13 23:19:23.836
[Speaker Local]: ANSWER: User 93: Answer 703.; Timestamp: 2019-11-13 23:19:23.836
[Speaker Local]: ANSWER: User 93: Answer 828.; Timestamp: 2019-11-13 23:19:23.836
[Speaker Local]: ANSWER: User 93: Answer 681.; Timestamp: 2019-11-13 23:19:23.836
[Speaker Local]: ANSWER: User 93: Answer 366.; Timestamp: 2019-11-13 23:19:23.836
[Speaker Local]: ANSWER: User 93: Answer 268.; Timestamp: 2019-11-13 23:19:23.836
[Speaker Local]: ANSWER: User 93: Answer 78.; Timestamp: 2019-11-13 23:19:23.837
[Speaker Local]: ANSWER: User 93: Answer 141.; Timestamp: 2019-11-13 23:19:23.837
[Speaker Local]: ANSWER: User 93: Answer 858.; Timestamp: 2019-11-13 23:19:23.837
[Speaker Local]: ANSWER: User 93: Answer 363.; Timestamp: 2019-11-13 23:19:23.837
[Speaker Local]: ANSWER: User 93: Answer 122.; Timestamp: 2019-11-13 23:19:23.837
[Speaker Local]: ANSWER: User 93: Answer 348.; Timestamp: 2019-11-13 23:19:23.837
[Speaker Local]: ANSWER: User 93: Answer 709.; Timestamp: 2019-11-13 23:19:23.837
[Speaker Local]: ANSWER: User 93: Answer 943.; Timestamp: 2019-11-13 23:19:23.838
[Speaker Local]: ANSWER: User 93: Answer 397.; Timestamp: 2019-11-13 23:19:23.838
[Speaker Local]: ANSWER: User 93: Answer 358.; Timestamp: 2019-11-13 23:19:23.838
[Speaker Local]: ANSWER: User 93: Answer 672.; Timestamp: 2019-11-13 23:19:23.838
[Speaker Local]: ANSWER: User 93: Answer 370.; Timestamp: 2019-11-13 23:19:24.082
[Speaker Local]: ANSWER: User 93: Answer 383.; Timestamp: 2019-11-13 23:19:30.417
[Speaker Local]: ANSWER: User 93: Answer 409.; Timestamp: 2019-11-13 23:19:30.418
[Speaker Local]: ANSWER: User 93: Answer 753.; Timestamp: 2019-11-13 23:19:30.418
[Speaker Local]: ANSWER: User 93: Answer 552.; Timestamp: 2019-11-13 23:19:30.419
[Speaker Local]: ANSWER: User 93: Answer 337.; Timestamp: 2019-11-13 23:19:30.419
[Speaker Local]: ANSWER: User 93: Answer 590.; Timestamp: 2019-11-13 23:19:30.419
[Speaker Local]: ANSWER: User 93: Answer 994.; Timestamp: 2019-11-13 23:19:30.419
[Speaker Local]: ANSWER: User 93: Answer 507.; Timestamp: 2019-11-13 23:19:30.419
[Speaker Local]: ANSWER: User 93: Answer 626.; Timestamp: 2019-11-13 23:19:30.419
[Speaker Local]: ANSWER: User 93: Answer 951.; Timestamp: 2019-11-13 23:19:30.419
[Speaker Local]: ANSWER: User 93: Answer 927.; Timestamp: 2019-11-13 23:19:30.419
[Speaker Local]: ANSWER: User 93: Answer 735.; Timestamp: 2019-11-13 23:19:30.419
[Speaker Local]: ANSWER: User 93: Answer 258.; Timestamp: 2019-11-13 23:19:30.419
[Speaker Local]: ANSWER: User 93: Answer 723.; Timestamp: 2019-11-13 23:19:30.419
[Speaker Local]: ANSWER: User 93: Answer 537.; Timestamp: 2019-11-13 23:19:30.42
[Speaker Local]: ANSWER: User 93: Answer 30.; Timestamp: 2019-11-13 23:19:30.42
[Speaker Local]: ANSWER: User 93: Answer 152.; Timestamp: 2019-11-13 23:19:30.42
[Speaker Local]: ANSWER: User 93: Answer 891.; Timestamp: 2019-11-13 23:19:30.42
[Speaker Local]: ANSWER: User 93: Answer 117.; Timestamp: 2019-11-13 23:19:30.42
[Speaker Local]: ANSWER: User 93: Answer 955.; Timestamp: 2019-11-13 23:19:30.42
[Speaker Local]: ANSWER: User 93: Answer 84.; Timestamp: 2019-11-13 23:19:30.42
[Speaker Local]: ANSWER: User 93: Answer 15.; Timestamp: 2019-11-13 23:19:30.42
[Speaker Local]: ANSWER: User 93: Answer 33.; Timestamp: 2019-11-13 23:19:30.42
[Speaker Local]: ANSWER: User 93: Answer 407.; Timestamp: 2019-11-13 23:19:30.421
[Speaker Local]: ANSWER: User 93: Answer 595.; Timestamp: 2019-11-13 23:19:30.421
[Speaker Local]: ANSWER: User 93: Answer 785.; Timestamp: 2019-11-13 23:19:30.421
[Speaker Local]: ANSWER: User 93: Answer 179.; Timestamp: 2019-11-13 23:19:30.421
[Speaker Local]: ANSWER: User 93: Answer 448.; Timestamp: 2019-11-13 23:19:30.421
[Speaker Local]: ANSWER: User 93: Answer 684.; Timestamp: 2019-11-13 23:19:30.421
[Speaker Local]: ANSWER: User 93: Answer 447.; Timestamp: 2019-11-13 23:19:30.421
[Speaker Local]: ANSWER: User 93: Answer 866.; Timestamp: 2019-11-13 23:19:30.421
[Speaker Local]: ANSWER: User 93: Answer 747.; Timestamp: 2019-11-13 23:19:30.421
[Speaker Local]: ANSWER: User 93: Answer 936.; Timestamp: 2019-11-13 23:19:30.421
[Speaker Local]: ANSWER: User 93: Answer 633.; Timestamp: 2019-11-13 23:19:30.422
[Speaker Local]: ANSWER: User 93: Answer 744.; Timestamp: 2019-11-13 23:19:30.422
[Speaker Local]: ANSWER: User 93: Answer 262.; Timestamp: 2019-11-13 23:19:30.422
[Speaker Local]: ANSWER: User 93: Answer 381.; Timestamp: 2019-11-13 23:19:30.422
[Speaker Local]: ANSWER: User 93: Answer 180.; Timestamp: 2019-11-13 23:19:30.422
[Speaker Local]: ANSWER: User 93: Answer 740.; Timestamp: 2019-11-13 23:19:30.422
[Speaker Local]: ANSWER: User 93: Answer 331.; Timestamp: 2019-11-13 23:19:30.422
[Speaker Local]: ANSWER: User 93: Answer 502.; Timestamp: 2019-11-13 23:19:30.422
[Speaker Local]: ANSWER: User 93: Answer 623.; Timestamp: 2019-11-13 23:19:30.422
[Speaker Local]: ANSWER: User 93: Answer 488.; Timestamp: 2019-11-13 23:19:30.422
[Speaker Local]: ANSWER: User 93: Answer 543.; Timestamp: 2019-11-13 23:19:30.422
[Speaker Local]: ANSWER: User 93: Answer 162.; Timestamp: 2019-11-13 23:19:30.423
[Speaker Local]: ANSWER: User 93: Answer 722.; Timestamp: 2019-11-13 23:19:30.423
[Speaker Local]: ANSWER: User 93: Answer 893.; Timestamp: 2019-11-13 23:19:30.423
[Speaker Local]: ANSWER: User 93: Answer 17.; Timestamp: 2019-11-13 23:19:30.423
[Speaker Local]: ANSWER: User 93: Answer 343.; Timestamp: 2019-11-13 23:19:30.423
[Speaker Local]: ANSWER: User 93: Answer 975.; Timestamp: 2019-11-13 23:19:30.423
[Speaker Local]: ANSWER: User 93: Answer 240.; Timestamp: 2019-11-13 23:19:30.423
[Speaker Local]: ANSWER: User 93: Answer 77.; Timestamp: 2019-11-13 23:19:30.423
[Speaker Local]: ANSWER: User 93: Answer 300.; Timestamp: 2019-11-13 23:19:30.423
[Speaker Local]: ANSWER: User 93: Answer 153.; Timestamp: 2019-11-13 23:19:30.423
[Speaker Local]: ANSWER: User 93: Answer 171.; Timestamp: 2019-11-13 23:19:30.424
[Speaker Local]: ANSWER: User 93: Answer 914.; Timestamp: 2019-11-13 23:19:30.424
[Speaker Local]: ANSWER: User 93: Answer 807.; Timestamp: 2019-11-13 23:19:30.424
[Speaker Local]: ANSWER: User 93: Answer 522.; Timestamp: 2019-11-13 23:19:30.424
[Speaker Local]: ANSWER: User 93: Answer 890.; Timestamp: 2019-11-13 23:19:30.424
[Speaker Local]: ANSWER: User 93: Answer 639.; Timestamp: 2019-11-13 23:19:30.424
[Speaker Local]: ANSWER: User 93: Answer 215.; Timestamp: 2019-11-13 23:19:30.424
[Speaker Local]: ANSWER: User 93: Answer 341.; Timestamp: 2019-11-13 23:19:30.424
[Speaker Local]: ANSWER: User 93: Answer 188.; Timestamp: 2019-11-13 23:19:35.102
[Speaker Local]: ANSWER: User 93: Answer 665.; Timestamp: 2019-11-13 23:19:35.102
[Speaker Local]: ANSWER: User 93: Answer 538.; Timestamp: 2019-11-13 23:19:35.103
[Speaker Local]: ANSWER: User 93: Answer 83.; Timestamp: 2019-11-13 23:19:35.103
[Speaker Local]: ANSWER: User 93: Answer 105.; Timestamp: 2019-11-13 23:19:35.103
[Speaker Local]: ANSWER: User 93: Answer 315.; Timestamp: 2019-11-13 23:19:35.103
[Speaker Local]: ANSWER: User 93: Answer 792.; Timestamp: 2019-11-13 23:19:35.103
[Speaker Local]: ANSWER: User 93: Answer 1000.; Timestamp: 2019-11-13 23:19:35.103
[Speaker Local]: ANSWER: User 93: Answer 209.; Timestamp: 2019-11-13 23:19:35.103
[Speaker Local]: ANSWER: User 93: Answer 664.; Timestamp: 2019-11-13 23:19:35.103
[Speaker Local]: ANSWER: User 93: Answer 798.; Timestamp: 2019-11-13 23:19:35.103
[Speaker Local]: ANSWER: User 93: Answer 163.; Timestamp: 2019-11-13 23:19:35.103
[Speaker Local]: ANSWER: User 93: Answer 945.; Timestamp: 2019-11-13 23:19:35.104
[Speaker Local]: ANSWER: User 93: Answer 287.; Timestamp: 2019-11-13 23:19:35.104
[Speaker Local]: ANSWER: User 93: Answer 647.; Timestamp: 2019-11-13 23:19:35.104
[Speaker Local]: ANSWER: User 93: Answer 395.; Timestamp: 2019-11-13 23:19:35.104
[Speaker Local]: ANSWER: User 93: Answer 454.; Timestamp: 2019-11-13 23:19:35.105
[Speaker Local]: ANSWER: User 93: Answer 235.; Timestamp: 2019-11-13 23:19:35.105
[Speaker Local]: ANSWER: User 93: Answer 206.; Timestamp: 2019-11-13 23:19:35.107
[Speaker Local]: ANSWER: User 93: Answer 583.; Timestamp: 2019-11-13 23:19:35.109
[Speaker Local]: ANSWER: User 93: Answer 738.; Timestamp: 2019-11-13 23:19:35.11
[Speaker Local]: ANSWER: User 93: Answer 911.; Timestamp: 2019-11-13 23:19:35.11
[Speaker Local]: ANSWER: User 93: Answer 208.; Timestamp: 2019-11-13 23:19:35.11
[Speaker Local]: ANSWER: User 93: Answer 324.; Timestamp: 2019-11-13 23:19:35.11
[Speaker Local]: ANSWER: User 93: Answer 621.; Timestamp: 2019-11-13 23:19:35.11
[Speaker Local]: ANSWER: User 93: Answer 449.; Timestamp: 2019-11-13 23:19:35.11
[Speaker Local]: ANSWER: User 93: Answer 801.; Timestamp: 2019-11-13 23:19:35.111
[Speaker Local]: ANSWER: User 93: Answer 968.; Timestamp: 2019-11-13 23:19:35.111
[Speaker Local]: ANSWER: User 93: Answer 200.; Timestamp: 2019-11-13 23:19:35.111
[Speaker Local]: ANSWER: User 93: Answer 643.; Timestamp: 2019-11-13 23:19:35.111
[Speaker Local]: ANSWER: User 93: Answer 86.; Timestamp: 2019-11-13 23:19:35.111
[Speaker Local]: ANSWER: User 93: Answer 31.; Timestamp: 2019-11-13 23:19:35.111
[Speaker Local]: ANSWER: User 93: Answer 817.; Timestamp: 2019-11-13 23:19:35.111
[Speaker Local]: ANSWER: User 93: Answer 411.; Timestamp: 2019-11-13 23:19:35.112
[Speaker Local]: ANSWER: User 93: Answer 774.; Timestamp: 2019-11-13 23:19:35.112
[Speaker Local]: ANSWER: User 93: Answer 848.; Timestamp: 2019-11-13 23:19:35.112
[Speaker Local]: ANSWER: User 93: Answer 237.; Timestamp: 2019-11-13 23:19:35.112
[Speaker Local]: ANSWER: User 93: Answer 12.; Timestamp: 2019-11-13 23:19:35.112
[Speaker Local]: ANSWER: User 93: Answer 480.; Timestamp: 2019-11-13 23:19:35.112
[Speaker Local]: ANSWER: User 93: Answer 978.; Timestamp: 2019-11-13 23:19:35.112
[Speaker Local]: ANSWER: User 93: Answer 898.; Timestamp: 2019-11-13 23:19:35.112
[Speaker Local]: ANSWER: User 93: Answer 495.; Timestamp: 2019-11-13 23:19:35.113
[Speaker Local]: ANSWER: User 93: Answer 403.; Timestamp: 2019-11-13 23:19:35.113
[Speaker Local]: ANSWER: User 93: Answer 408.; Timestamp: 2019-11-13 23:19:35.113
[Speaker Local]: ANSWER: User 93: Answer 310.; Timestamp: 2019-11-13 23:19:35.113
[Speaker Local]: ANSWER: User 93: Answer 603.; Timestamp: 2019-11-13 23:19:35.113
[Speaker Local]: ANSWER: User 93: Answer 657.; Timestamp: 2019-11-13 23:19:35.113
[Speaker Local]: ANSWER: User 93: Answer 715.; Timestamp: 2019-11-13 23:19:35.114
[Speaker Local]: ANSWER: User 93: Answer 673.; Timestamp: 2019-11-13 23:19:35.114
[Speaker Local]: ANSWER: User 93: Answer 963.; Timestamp: 2019-11-13 23:19:35.114
[Speaker Local]: ANSWER: User 93: Answer 231.; Timestamp: 2019-11-13 23:19:35.114
[Speaker Local]: ANSWER: User 93: Answer 601.; Timestamp: 2019-11-13 23:19:35.114
[Speaker Local]: ANSWER: User 93: Answer 156.; Timestamp: 2019-11-13 23:19:35.114
[Speaker Local]: ANSWER: User 93: Answer 103.; Timestamp: 2019-11-13 23:19:35.114
[Speaker Local]: ANSWER: User 93: Answer 201.; Timestamp: 2019-11-13 23:19:35.114
[Speaker Local]: ANSWER: User 93: Answer 756.; Timestamp: 2019-11-13 23:19:35.115
[Speaker Local]: ANSWER: User 93: Answer 516.; Timestamp: 2019-11-13 23:19:35.115
[Speaker Local]: ANSWER: User 93: Answer 566.; Timestamp: 2019-11-13 23:19:35.115
[Speaker Local]: ANSWER: User 93: Answer 932.; Timestamp: 2019-11-13 23:19:35.115
[Speaker Local]: ANSWER: User 93: Answer 949.; Timestamp: 2019-11-13 23:19:35.115
[Speaker Local]: ANSWER: User 93: Answer 65.; Timestamp: 2019-11-13 23:19:35.116
[Speaker Local]: ANSWER: User 93: Answer 452.; Timestamp: 2019-11-13 23:19:35.116
[Speaker Local]: ANSWER: User 93: Answer 549.; Timestamp: 2019-11-13 23:19:35.116
[Speaker Local]: ANSWER: User 93: Answer 550.; Timestamp: 2019-11-13 23:19:35.116
[Speaker Local]: ANSWER: User 93: Answer 563.; Timestamp: 2019-11-13 23:19:35.116
[Speaker Local]: ANSWER: User 93: Answer 277.; Timestamp: 2019-11-13 23:19:35.116
[Speaker Local]: ANSWER: User 93: Answer 390.; Timestamp: 2019-11-13 23:19:35.117
[Speaker Local]: ANSWER: User 93: Answer 296.; Timestamp: 2019-11-13 23:19:35.117
[Speaker Local]: ANSWER: User 93: Answer 72.; Timestamp: 2019-11-13 23:19:35.117
[Speaker Local]: ANSWER: User 93: Answer 389.; Timestamp: 2019-11-13 23:19:35.117
[Speaker Local]: ANSWER: User 93: Answer 353.; Timestamp: 2019-11-13 23:19:35.117
[Speaker Local]: ANSWER: User 93: Answer 846.; Timestamp: 2019-11-13 23:19:35.117
[Speaker Local]: ANSWER: User 93: Answer 211.; Timestamp: 2019-11-13 23:19:35.117
[Speaker Local]: ANSWER: User 93: Answer 210.; Timestamp: 2019-11-13 23:19:35.117
[Speaker Local]: ANSWER: User 93: Answer 920.; Timestamp: 2019-11-13 23:19:35.118
[Speaker Local]: ANSWER: User 93: Answer 659.; Timestamp: 2019-11-13 23:19:35.118
[Speaker Local]: ANSWER: User 93: Answer 424.; Timestamp: 2019-11-13 23:19:35.118
[Speaker Local]: ANSWER: User 93: Answer 892.; Timestamp: 2019-11-13 23:19:35.118
[Speaker Local]: ANSWER: User 93: Answer 708.; Timestamp: 2019-11-13 23:19:35.118
[Speaker Local]: ANSWER: User 93: Answer 751.; Timestamp: 2019-11-13 23:19:35.118
[Speaker Local]: ANSWER: User 93: Answer 198.; Timestamp: 2019-11-13 23:19:35.118
[Speaker Local]: ANSWER: User 93: Answer 867.; Timestamp: 2019-11-13 23:19:35.118
[Speaker Local]: ANSWER: User 93: Answer 218.; Timestamp: 2019-11-13 23:19:35.118
[Speaker Local]: ANSWER: User 93: Answer 391.; Timestamp: 2019-11-13 23:19:35.119
[Speaker Local]: ANSWER: User 93: Answer 940.; Timestamp: 2019-11-13 23:19:35.119
[Speaker Local]: ANSWER: User 93: Answer 269.; Timestamp: 2019-11-13 23:19:35.119
[Speaker Local]: ANSWER: User 93: Answer 778.; Timestamp: 2019-11-13 23:19:35.119
[Speaker Local]: ANSWER: User 93: Answer 913.; Timestamp: 2019-11-13 23:19:35.119
[Speaker Local]: ANSWER: User 93: Answer 42.; Timestamp: 2019-11-13 23:19:35.119
[Speaker Local]: ANSWER: User 93: Answer 70.; Timestamp: 2019-11-13 23:19:35.119
[Speaker Local]: ANSWER: User 93: Answer 510.; Timestamp: 2019-11-13 23:19:35.119
[Speaker Local]: ANSWER: User 93: Answer 734.; Timestamp: 2019-11-13 23:19:35.12
[Speaker Local]: ANSWER: User 93: Answer 602.; Timestamp: 2019-11-13 23:19:35.12
[Speaker Local]: ANSWER: User 93: Answer 332.; Timestamp: 2019-11-13 23:19:35.12
[Speaker Local]: ANSWER: User 93: Answer 556.; Timestamp: 2019-11-13 23:19:35.12
[Speaker Local]: ANSWER: User 93: Answer 490.; Timestamp: 2019-11-13 23:19:35.12
[Speaker Local]: ANSWER: User 93: Answer 727.; Timestamp: 2019-11-13 23:19:35.12
[Speaker Local]: ANSWER: User 93: Answer 134.; Timestamp: 2019-11-13 23:19:35.12
[Speaker Local]: ANSWER: User 93: Answer 361.; Timestamp: 2019-11-13 23:19:35.12
[Speaker Local]: ANSWER: User 93: Answer 555.; Timestamp: 2019-11-13 23:19:35.121
[Speaker Local]: ANSWER: User 93: Answer 496.; Timestamp: 2019-11-13 23:19:35.121
[Speaker Local]: ANSWER: User 93: Answer 533.; Timestamp: 2019-11-13 23:19:35.121
[Speaker Local]: ANSWER: User 93: Answer 545.; Timestamp: 2019-11-13 23:19:35.121
[Speaker Local]: ANSWER: User 93: Answer 178.; Timestamp: 2019-11-13 23:19:35.121
[Speaker Local]: ANSWER: User 93: Answer 170.; Timestamp: 2019-11-13 23:19:35.121
[Speaker Local]: ANSWER: User 93: Answer 433.; Timestamp: 2019-11-13 23:19:35.121
[Speaker Local]: ANSWER: User 93: Answer 666.; Timestamp: 2019-11-13 23:19:35.121
[Speaker Local]: ANSWER: User 93: Answer 345.; Timestamp: 2019-11-13 23:19:35.121
[Speaker Local]: ANSWER: User 93: Answer 564.; Timestamp: 2019-11-13 23:19:35.122
[Speaker Local]: ANSWER: User 93: Answer 477.; Timestamp: 2019-11-13 23:19:35.122
[Speaker Local]: ANSWER: User 93: Answer 7.; Timestamp: 2019-11-13 23:19:35.122
[Speaker Local]: ANSWER: User 93: Answer 539.; Timestamp: 2019-11-13 23:19:35.122
[Speaker Local]: ANSWER: User 93: Answer 100.; Timestamp: 2019-11-13 23:19:35.122
[Speaker Local]: ANSWER: User 93: Answer 356.; Timestamp: 2019-11-13 23:19:35.122
[Speaker Local]: ANSWER: User 93: Answer 99.; Timestamp: 2019-11-13 23:19:35.122
[Speaker Local]: ANSWER: User 93: Answer 674.; Timestamp: 2019-11-13 23:19:35.122
[Speaker Local]: ANSWER: User 93: Answer 597.; Timestamp: 2019-11-13 23:19:35.122
[Speaker Local]: ANSWER: User 93: Answer 233.; Timestamp: 2019-11-13 23:19:35.123
[Speaker Local]: ANSWER: User 93: Answer 661.; Timestamp: 2019-11-13 23:19:35.123
[Speaker Local]: ANSWER: User 93: Answer 164.; Timestamp: 2019-11-13 23:19:35.123
[Speaker Local]: ANSWER: User 93: Answer 27.; Timestamp: 2019-11-13 23:19:35.123
[Speaker Local]: ANSWER: User 93: Answer 190.; Timestamp: 2019-11-13 23:19:35.123
[Speaker Local]: ANSWER: User 93: Answer 615.; Timestamp: 2019-11-13 23:19:35.123
[Speaker Local]: ANSWER: User 93: Answer 329.; Timestamp: 2019-11-13 23:19:35.123
[Speaker Local]: ANSWER: User 93: Answer 10.; Timestamp: 2019-11-13 23:19:35.123
[Speaker Local]: ANSWER: User 93: Answer 320.; Timestamp: 2019-11-13 23:19:35.123
[Speaker Local]: ANSWER: User 93: Answer 274.; Timestamp: 2019-11-13 23:19:35.124
[Speaker Local]: ANSWER: User 93: Answer 589.; Timestamp: 2019-11-13 23:19:35.124
[Speaker Local]: ANSWER: User 93: Answer 62.; Timestamp: 2019-11-13 23:19:35.124
[Speaker Local]: ANSWER: User 93: Answer 18.; Timestamp: 2019-11-13 23:19:35.124
[Speaker Local]: ANSWER: User 93: Answer 791.; Timestamp: 2019-11-13 23:19:35.124
[Speaker Local]: ANSWER: User 93: Answer 928.; Timestamp: 2019-11-13 23:19:35.124
[Speaker Local]: ANSWER: User 93: Answer 562.; Timestamp: 2019-11-13 23:19:35.124
[Speaker Local]: ANSWER: User 93: Answer 57.; Timestamp: 2019-11-13 23:19:35.124
[Speaker Local]: ANSWER: User 93: Answer 793.; Timestamp: 2019-11-13 23:19:35.124
[Speaker Local]: ANSWER: User 93: Answer 767.; Timestamp: 2019-11-13 23:19:35.124
