Received speaker: uan://localhost:3030/id94 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id94
[Speaker Local]: ANSWER: User 84: Answer 273.; Timestamp: 2019-11-13 23:17:35.745
[Speaker Local]: ANSWER: User 84: Answer 650.; Timestamp: 2019-11-13 23:18:35.192
[Speaker Local]: ANSWER: User 84: Answer 252.; Timestamp: 2019-11-13 23:18:35.192
[Speaker Local]: ANSWER: User 84: Answer 500.; Timestamp: 2019-11-13 23:18:35.192
[Speaker Local]: ANSWER: User 84: Answer 507.; Timestamp: 2019-11-13 23:18:35.192
[Speaker Local]: ANSWER: User 84: Answer 229.; Timestamp: 2019-11-13 23:18:35.192
[Speaker Local]: ANSWER: User 84: Answer 528.; Timestamp: 2019-11-13 23:18:35.192
[Speaker Local]: ANSWER: User 84: Answer 780.; Timestamp: 2019-11-13 23:18:35.192
[Speaker Local]: ANSWER: User 84: Answer 102.; Timestamp: 2019-11-13 23:18:35.192
[Speaker Local]: ANSWER: User 84: Answer 261.; Timestamp: 2019-11-13 23:18:35.192
[Speaker Local]: ANSWER: User 84: Answer 37.; Timestamp: 2019-11-13 23:18:35.193
[Speaker Local]: ANSWER: User 84: Answer 300.; Timestamp: 2019-11-13 23:18:35.193
[Speaker Local]: ANSWER: User 84: Answer 823.; Timestamp: 2019-11-13 23:18:35.193
[Speaker Local]: ANSWER: User 84: Answer 971.; Timestamp: 2019-11-13 23:18:35.193
[Speaker Local]: ANSWER: User 84: Answer 461.; Timestamp: 2019-11-13 23:18:35.193
[Speaker Local]: ANSWER: User 84: Answer 41.; Timestamp: 2019-11-13 23:18:35.193
[Speaker Local]: ANSWER: User 84: Answer 798.; Timestamp: 2019-11-13 23:18:35.398
[Speaker Local]: ANSWER: User 84: Answer 654.; Timestamp: 2019-11-13 23:18:44.137
[Speaker Local]: ANSWER: User 84: Answer 412.; Timestamp: 2019-11-13 23:18:44.137
[Speaker Local]: ANSWER: User 84: Answer 911.; Timestamp: 2019-11-13 23:18:44.137
[Speaker Local]: ANSWER: User 84: Answer 893.; Timestamp: 2019-11-13 23:18:44.137
[Speaker Local]: ANSWER: User 84: Answer 154.; Timestamp: 2019-11-13 23:18:44.138
[Speaker Local]: ANSWER: User 84: Answer 136.; Timestamp: 2019-11-13 23:18:44.138
[Speaker Local]: ANSWER: User 84: Answer 199.; Timestamp: 2019-11-13 23:18:44.138
[Speaker Local]: ANSWER: User 84: Answer 553.; Timestamp: 2019-11-13 23:18:44.138
[Speaker Local]: ANSWER: User 84: Answer 743.; Timestamp: 2019-11-13 23:18:44.138
[Speaker Local]: ANSWER: User 84: Answer 329.; Timestamp: 2019-11-13 23:18:44.138
[Speaker Local]: ANSWER: User 84: Answer 601.; Timestamp: 2019-11-13 23:18:44.138
[Speaker Local]: ANSWER: User 84: Answer 709.; Timestamp: 2019-11-13 23:18:44.138
[Speaker Local]: ANSWER: User 84: Answer 66.; Timestamp: 2019-11-13 23:18:44.139
[Speaker Local]: ANSWER: User 84: Answer 452.; Timestamp: 2019-11-13 23:18:44.139
[Speaker Local]: ANSWER: User 84: Answer 994.; Timestamp: 2019-11-13 23:18:44.139
[Speaker Local]: ANSWER: User 84: Answer 251.; Timestamp: 2019-11-13 23:18:44.139
[Speaker Local]: ANSWER: User 84: Answer 427.; Timestamp: 2019-11-13 23:18:44.139
[Speaker Local]: ANSWER: User 84: Answer 277.; Timestamp: 2019-11-13 23:18:44.139
[Speaker Local]: ANSWER: User 84: Answer 166.; Timestamp: 2019-11-13 23:18:44.139
[Speaker Local]: ANSWER: User 84: Answer 786.; Timestamp: 2019-11-13 23:18:44.139
[Speaker Local]: ANSWER: User 84: Answer 639.; Timestamp: 2019-11-13 23:18:44.139
[Speaker Local]: ANSWER: User 84: Answer 491.; Timestamp: 2019-11-13 23:18:44.14
[Speaker Local]: ANSWER: User 84: Answer 482.; Timestamp: 2019-11-13 23:18:44.14
[Speaker Local]: ANSWER: User 84: Answer 932.; Timestamp: 2019-11-13 23:18:44.14
[Speaker Local]: ANSWER: User 84: Answer 210.; Timestamp: 2019-11-13 23:18:44.14
[Speaker Local]: ANSWER: User 84: Answer 234.; Timestamp: 2019-11-13 23:18:44.14
[Speaker Local]: ANSWER: User 84: Answer 710.; Timestamp: 2019-11-13 23:18:44.14
[Speaker Local]: ANSWER: User 84: Answer 342.; Timestamp: 2019-11-13 23:18:44.14
[Speaker Local]: ANSWER: User 84: Answer 745.; Timestamp: 2019-11-13 23:18:44.14
[Speaker Local]: ANSWER: User 84: Answer 594.; Timestamp: 2019-11-13 23:18:44.141
[Speaker Local]: ANSWER: User 84: Answer 402.; Timestamp: 2019-11-13 23:18:44.141
[Speaker Local]: ANSWER: User 84: Answer 479.; Timestamp: 2019-11-13 23:18:44.141
[Speaker Local]: ANSWER: User 84: Answer 475.; Timestamp: 2019-11-13 23:18:44.142
[Speaker Local]: ANSWER: User 84: Answer 635.; Timestamp: 2019-11-13 23:18:44.142
[Speaker Local]: ANSWER: User 84: Answer 810.; Timestamp: 2019-11-13 23:18:44.142
[Speaker Local]: ANSWER: User 84: Answer 747.; Timestamp: 2019-11-13 23:18:44.142
[Speaker Local]: ANSWER: User 84: Answer 985.; Timestamp: 2019-11-13 23:18:44.142
[Speaker Local]: ANSWER: User 84: Answer 711.; Timestamp: 2019-11-13 23:18:44.142
[Speaker Local]: ANSWER: User 84: Answer 105.; Timestamp: 2019-11-13 23:18:44.142
[Speaker Local]: ANSWER: User 84: Answer 509.; Timestamp: 2019-11-13 23:18:44.143
[Speaker Local]: ANSWER: User 84: Answer 313.; Timestamp: 2019-11-13 23:18:44.143
[Speaker Local]: ANSWER: User 84: Answer 448.; Timestamp: 2019-11-13 23:18:44.143
[Speaker Local]: ANSWER: User 84: Answer 241.; Timestamp: 2019-11-13 23:18:44.143
[Speaker Local]: ANSWER: User 84: Answer 465.; Timestamp: 2019-11-13 23:18:44.143
[Speaker Local]: ANSWER: User 84: Answer 490.; Timestamp: 2019-11-13 23:18:44.143
[Speaker Local]: ANSWER: User 84: Answer 638.; Timestamp: 2019-11-13 23:18:44.143
[Speaker Local]: ANSWER: User 84: Answer 683.; Timestamp: 2019-11-13 23:18:44.143
[Speaker Local]: ANSWER: User 84: Answer 986.; Timestamp: 2019-11-13 23:18:44.144
[Speaker Local]: ANSWER: User 84: Answer 832.; Timestamp: 2019-11-13 23:18:44.144
[Speaker Local]: ANSWER: User 84: Answer 441.; Timestamp: 2019-11-13 23:18:44.144
[Speaker Local]: ANSWER: User 84: Answer 282.; Timestamp: 2019-11-13 23:18:44.144
[Speaker Local]: ANSWER: User 84: Answer 811.; Timestamp: 2019-11-13 23:18:44.145
[Speaker Local]: ANSWER: User 84: Answer 723.; Timestamp: 2019-11-13 23:18:44.145
[Speaker Local]: ANSWER: User 84: Answer 364.; Timestamp: 2019-11-13 23:18:44.145
[Speaker Local]: ANSWER: User 84: Answer 501.; Timestamp: 2019-11-13 23:18:44.145
[Speaker Local]: ANSWER: User 84: Answer 636.; Timestamp: 2019-11-13 23:18:44.145
[Speaker Local]: ANSWER: User 84: Answer 916.; Timestamp: 2019-11-13 23:18:44.145
[Speaker Local]: ANSWER: User 84: Answer 312.; Timestamp: 2019-11-13 23:18:44.145
[Speaker Local]: ANSWER: User 84: Answer 237.; Timestamp: 2019-11-13 23:18:44.145
[Speaker Local]: ANSWER: User 84: Answer 333.; Timestamp: 2019-11-13 23:18:44.146
[Speaker Local]: ANSWER: User 84: Answer 145.; Timestamp: 2019-11-13 23:18:44.146
[Speaker Local]: ANSWER: User 84: Answer 464.; Timestamp: 2019-11-13 23:18:44.146
[Speaker Local]: ANSWER: User 84: Answer 42.; Timestamp: 2019-11-13 23:18:44.146
[Speaker Local]: ANSWER: User 84: Answer 445.; Timestamp: 2019-11-13 23:18:44.146
[Speaker Local]: ANSWER: User 84: Answer 49.; Timestamp: 2019-11-13 23:18:44.146
[Speaker Local]: ANSWER: User 84: Answer 191.; Timestamp: 2019-11-13 23:18:44.146
[Speaker Local]: ANSWER: User 84: Answer 891.; Timestamp: 2019-11-13 23:18:44.146
[Speaker Local]: ANSWER: User 84: Answer 376.; Timestamp: 2019-11-13 23:18:44.147
[Speaker Local]: ANSWER: User 84: Answer 818.; Timestamp: 2019-11-13 23:18:44.147
[Speaker Local]: ANSWER: User 84: Answer 113.; Timestamp: 2019-11-13 23:18:44.147
[Speaker Local]: ANSWER: User 84: Answer 135.; Timestamp: 2019-11-13 23:18:44.147
[Speaker Local]: ANSWER: User 84: Answer 55.; Timestamp: 2019-11-13 23:18:44.147
[Speaker Local]: ANSWER: User 84: Answer 920.; Timestamp: 2019-11-13 23:18:44.147
[Speaker Local]: ANSWER: User 84: Answer 569.; Timestamp: 2019-11-13 23:18:44.147
[Speaker Local]: ANSWER: User 84: Answer 347.; Timestamp: 2019-11-13 23:18:44.147
[Speaker Local]: ANSWER: User 84: Answer 520.; Timestamp: 2019-11-13 23:18:44.148
[Speaker Local]: ANSWER: User 84: Answer 85.; Timestamp: 2019-11-13 23:18:44.148
[Speaker Local]: ANSWER: User 84: Answer 416.; Timestamp: 2019-11-13 23:18:44.148
[Speaker Local]: ANSWER: User 84: Answer 522.; Timestamp: 2019-11-13 23:18:44.148
[Speaker Local]: ANSWER: User 84: Answer 883.; Timestamp: 2019-11-13 23:18:44.148
[Speaker Local]: ANSWER: User 84: Answer 737.; Timestamp: 2019-11-13 23:18:44.148
[Speaker Local]: ANSWER: User 84: Answer 437.; Timestamp: 2019-11-13 23:18:44.148
[Speaker Local]: ANSWER: User 84: Answer 925.; Timestamp: 2019-11-13 23:18:44.148
[Speaker Local]: ANSWER: User 84: Answer 311.; Timestamp: 2019-11-13 23:18:44.149
[Speaker Local]: ANSWER: User 84: Answer 982.; Timestamp: 2019-11-13 23:18:44.149
[Speaker Local]: ANSWER: User 84: Answer 244.; Timestamp: 2019-11-13 23:18:44.149
[Speaker Local]: ANSWER: User 84: Answer 268.; Timestamp: 2019-11-13 23:18:44.149
[Speaker Local]: ANSWER: User 84: Answer 992.; Timestamp: 2019-11-13 23:18:44.149
[Speaker Local]: ANSWER: User 84: Answer 50.; Timestamp: 2019-11-13 23:18:44.149
[Speaker Local]: ANSWER: User 84: Answer 772.; Timestamp: 2019-11-13 23:18:44.149
[Speaker Local]: ANSWER: User 84: Answer 881.; Timestamp: 2019-11-13 23:18:44.149
[Speaker Local]: ANSWER: User 84: Answer 561.; Timestamp: 2019-11-13 23:18:44.15
[Speaker Local]: ANSWER: User 84: Answer 375.; Timestamp: 2019-11-13 23:18:44.151
[Speaker Local]: ANSWER: User 84: Answer 962.; Timestamp: 2019-11-13 23:18:44.151
[Speaker Local]: ANSWER: User 84: Answer 935.; Timestamp: 2019-11-13 23:18:44.151
[Speaker Local]: ANSWER: User 84: Answer 972.; Timestamp: 2019-11-13 23:18:44.151
[Speaker Local]: ANSWER: User 84: Answer 379.; Timestamp: 2019-11-13 23:18:44.152
[Speaker Local]: ANSWER: User 84: Answer 126.; Timestamp: 2019-11-13 23:18:44.152
[Speaker Local]: ANSWER: User 84: Answer 557.; Timestamp: 2019-11-13 23:18:44.152
[Speaker Local]: ANSWER: User 84: Answer 641.; Timestamp: 2019-11-13 23:18:44.153
[Speaker Local]: ANSWER: User 84: Answer 655.; Timestamp: 2019-11-13 23:18:44.153
[Speaker Local]: ANSWER: User 84: Answer 669.; Timestamp: 2019-11-13 23:18:44.153
[Speaker Local]: ANSWER: User 84: Answer 862.; Timestamp: 2019-11-13 23:18:44.153
[Speaker Local]: ANSWER: User 84: Answer 942.; Timestamp: 2019-11-13 23:18:44.154
[Speaker Local]: ANSWER: User 84: Answer 156.; Timestamp: 2019-11-13 23:18:44.154
[Speaker Local]: ANSWER: User 84: Answer 658.; Timestamp: 2019-11-13 23:18:44.154
[Speaker Local]: ANSWER: User 84: Answer 440.; Timestamp: 2019-11-13 23:18:44.154
[Speaker Local]: ANSWER: User 84: Answer 969.; Timestamp: 2019-11-13 23:18:44.154
[Speaker Local]: ANSWER: User 84: Answer 801.; Timestamp: 2019-11-13 23:18:44.154
[Speaker Local]: ANSWER: User 84: Answer 274.; Timestamp: 2019-11-13 23:18:44.154
[Speaker Local]: ANSWER: User 84: Answer 62.; Timestamp: 2019-11-13 23:18:44.154
[Speaker Local]: ANSWER: User 84: Answer 727.; Timestamp: 2019-11-13 23:18:44.154
[Speaker Local]: ANSWER: User 84: Answer 645.; Timestamp: 2019-11-13 23:18:44.154
[Speaker Local]: ANSWER: User 84: Answer 23.; Timestamp: 2019-11-13 23:18:44.155
[Speaker Local]: ANSWER: User 84: Answer 327.; Timestamp: 2019-11-13 23:18:44.155
[Speaker Local]: ANSWER: User 84: Answer 578.; Timestamp: 2019-11-13 23:18:44.155
[Speaker Local]: ANSWER: User 84: Answer 731.; Timestamp: 2019-11-13 23:18:44.155
[Speaker Local]: ANSWER: User 84: Answer 521.; Timestamp: 2019-11-13 23:18:44.155
[Speaker Local]: ANSWER: User 84: Answer 660.; Timestamp: 2019-11-13 23:18:44.155
[Speaker Local]: ANSWER: User 84: Answer 571.; Timestamp: 2019-11-13 23:18:44.155
[Speaker Local]: ANSWER: User 84: Answer 817.; Timestamp: 2019-11-13 23:18:44.155
[Speaker Local]: ANSWER: User 84: Answer 100.; Timestamp: 2019-11-13 23:18:44.155
[Speaker Local]: ANSWER: User 84: Answer 908.; Timestamp: 2019-11-13 23:18:44.156
[Speaker Local]: ANSWER: User 84: Answer 2.; Timestamp: 2019-11-13 23:18:44.156
[Speaker Local]: ANSWER: User 84: Answer 551.; Timestamp: 2019-11-13 23:18:44.156
[Speaker Local]: ANSWER: User 84: Answer 960.; Timestamp: 2019-11-13 23:18:44.156
[Speaker Local]: ANSWER: User 84: Answer 142.; Timestamp: 2019-11-13 23:18:44.156
[Speaker Local]: ANSWER: User 84: Answer 148.; Timestamp: 2019-11-13 23:18:44.156
[Speaker Local]: ANSWER: User 84: Answer 668.; Timestamp: 2019-11-13 23:18:44.156
[Speaker Local]: ANSWER: User 84: Answer 358.; Timestamp: 2019-11-13 23:18:44.156
[Speaker Local]: ANSWER: User 84: Answer 298.; Timestamp: 2019-11-13 23:18:44.495
[Speaker Local]: ANSWER: User 84: Answer 185.; Timestamp: 2019-11-13 23:18:49.376
[Speaker Local]: ANSWER: User 84: Answer 264.; Timestamp: 2019-11-13 23:18:49.377
[Speaker Local]: ANSWER: User 84: Answer 852.; Timestamp: 2019-11-13 23:18:49.378
[Speaker Local]: ANSWER: User 84: Answer 283.; Timestamp: 2019-11-13 23:18:49.378
[Speaker Local]: ANSWER: User 84: Answer 128.; Timestamp: 2019-11-13 23:18:49.379
[Speaker Local]: ANSWER: User 84: Answer 290.; Timestamp: 2019-11-13 23:18:49.38
[Speaker Local]: ANSWER: User 84: Answer 987.; Timestamp: 2019-11-13 23:18:49.38
[Speaker Local]: ANSWER: User 84: Answer 739.; Timestamp: 2019-11-13 23:18:49.381
[Speaker Local]: ANSWER: User 84: Answer 197.; Timestamp: 2019-11-13 23:18:49.965
[Speaker Local]: ANSWER: User 84: Answer 404.; Timestamp: 2019-11-13 23:18:49.966
[Speaker Local]: ANSWER: User 84: Answer 556.; Timestamp: 2019-11-13 23:18:49.967
[Speaker Local]: ANSWER: User 84: Answer 162.; Timestamp: 2019-11-13 23:18:49.967
[Speaker Local]: ANSWER: User 84: Answer 666.; Timestamp: 2019-11-13 23:18:49.968
[Speaker Local]: ANSWER: User 84: Answer 907.; Timestamp: 2019-11-13 23:18:49.968
[Speaker Local]: ANSWER: User 84: Answer 207.; Timestamp: 2019-11-13 23:18:49.968
[Speaker Local]: ANSWER: User 84: Answer 344.; Timestamp: 2019-11-13 23:18:49.968
[Speaker Local]: ANSWER: User 84: Answer 220.; Timestamp: 2019-11-13 23:18:49.968
[Speaker Local]: ANSWER: User 84: Answer 350.; Timestamp: 2019-11-13 23:18:49.968
[Speaker Local]: ANSWER: User 84: Answer 593.; Timestamp: 2019-11-13 23:18:49.969
[Speaker Local]: ANSWER: User 84: Answer 391.; Timestamp: 2019-11-13 23:18:49.969
[Speaker Local]: ANSWER: User 84: Answer 386.; Timestamp: 2019-11-13 23:18:49.969
[Speaker Local]: ANSWER: User 84: Answer 694.; Timestamp: 2019-11-13 23:18:49.969
[Speaker Local]: ANSWER: User 84: Answer 250.; Timestamp: 2019-11-13 23:18:49.969
[Speaker Local]: ANSWER: User 84: Answer 859.; Timestamp: 2019-11-13 23:18:49.969
[Speaker Local]: ANSWER: User 84: Answer 690.; Timestamp: 2019-11-13 23:18:50.171
[Speaker Local]: ANSWER: User 84: Answer 270.; Timestamp: 2019-11-13 23:18:53.323
[Speaker Local]: ANSWER: User 84: Answer 923.; Timestamp: 2019-11-13 23:18:53.323
[Speaker Local]: ANSWER: User 84: Answer 838.; Timestamp: 2019-11-13 23:18:53.323
[Speaker Local]: ANSWER: User 84: Answer 170.; Timestamp: 2019-11-13 23:18:53.323
[Speaker Local]: ANSWER: User 84: Answer 99.; Timestamp: 2019-11-13 23:18:53.323
[Speaker Local]: ANSWER: User 84: Answer 981.; Timestamp: 2019-11-13 23:18:53.324
[Speaker Local]: ANSWER: User 84: Answer 63.; Timestamp: 2019-11-13 23:18:53.324
[Speaker Local]: ANSWER: User 84: Answer 7.; Timestamp: 2019-11-13 23:18:53.324
[Speaker Local]: ANSWER: User 84: Answer 58.; Timestamp: 2019-11-13 23:18:53.324
[Speaker Local]: ANSWER: User 84: Answer 401.; Timestamp: 2019-11-13 23:18:53.324
[Speaker Local]: ANSWER: User 84: Answer 10.; Timestamp: 2019-11-13 23:18:53.324
[Speaker Local]: ANSWER: User 84: Answer 428.; Timestamp: 2019-11-13 23:18:53.324
[Speaker Local]: ANSWER: User 84: Answer 646.; Timestamp: 2019-11-13 23:18:53.324
[Speaker Local]: ANSWER: User 84: Answer 453.; Timestamp: 2019-11-13 23:18:53.325
[Speaker Local]: ANSWER: User 84: Answer 936.; Timestamp: 2019-11-13 23:18:53.325
[Speaker Local]: ANSWER: User 84: Answer 160.; Timestamp: 2019-11-13 23:18:53.325
[Speaker Local]: ANSWER: User 84: Answer 429.; Timestamp: 2019-11-13 23:18:53.325
[Speaker Local]: ANSWER: User 84: Answer 106.; Timestamp: 2019-11-13 23:18:53.325
[Speaker Local]: ANSWER: User 84: Answer 214.; Timestamp: 2019-11-13 23:18:53.325
[Speaker Local]: ANSWER: User 84: Answer 235.; Timestamp: 2019-11-13 23:18:53.325
[Speaker Local]: ANSWER: User 84: Answer 943.; Timestamp: 2019-11-13 23:18:53.326
[Speaker Local]: ANSWER: User 84: Answer 426.; Timestamp: 2019-11-13 23:18:53.326
[Speaker Local]: ANSWER: User 84: Answer 640.; Timestamp: 2019-11-13 23:18:53.326
[Speaker Local]: ANSWER: User 84: Answer 582.; Timestamp: 2019-11-13 23:18:53.326
[Speaker Local]: ANSWER: User 84: Answer 519.; Timestamp: 2019-11-13 23:18:53.326
[Speaker Local]: ANSWER: User 84: Answer 653.; Timestamp: 2019-11-13 23:18:53.326
[Speaker Local]: ANSWER: User 84: Answer 120.; Timestamp: 2019-11-13 23:18:53.326
[Speaker Local]: ANSWER: User 84: Answer 938.; Timestamp: 2019-11-13 23:18:53.326
[Speaker Local]: ANSWER: User 84: Answer 973.; Timestamp: 2019-11-13 23:18:53.327
[Speaker Local]: ANSWER: User 84: Answer 87.; Timestamp: 2019-11-13 23:18:53.327
[Speaker Local]: ANSWER: User 84: Answer 143.; Timestamp: 2019-11-13 23:18:53.327
[Speaker Local]: ANSWER: User 84: Answer 266.; Timestamp: 2019-11-13 23:18:53.327
[Speaker Local]: ANSWER: User 84: Answer 303.; Timestamp: 2019-11-13 23:18:53.327
[Speaker Local]: ANSWER: User 84: Answer 544.; Timestamp: 2019-11-13 23:18:53.327
[Speaker Local]: ANSWER: User 84: Answer 900.; Timestamp: 2019-11-13 23:18:53.327
[Speaker Local]: ANSWER: User 84: Answer 259.; Timestamp: 2019-11-13 23:18:53.327
[Speaker Local]: ANSWER: User 84: Answer 95.; Timestamp: 2019-11-13 23:18:53.328
[Speaker Local]: ANSWER: User 84: Answer 696.; Timestamp: 2019-11-13 23:18:53.328
[Speaker Local]: ANSWER: User 84: Answer 833.; Timestamp: 2019-11-13 23:18:53.328
[Speaker Local]: ANSWER: User 84: Answer 494.; Timestamp: 2019-11-13 23:18:53.328
[Speaker Local]: ANSWER: User 84: Answer 623.; Timestamp: 2019-11-13 23:18:53.328
[Speaker Local]: ANSWER: User 84: Answer 200.; Timestamp: 2019-11-13 23:18:53.328
[Speaker Local]: ANSWER: User 84: Answer 481.; Timestamp: 2019-11-13 23:18:53.328
[Speaker Local]: ANSWER: User 84: Answer 864.; Timestamp: 2019-11-13 23:18:53.328
[Speaker Local]: ANSWER: User 84: Answer 21.; Timestamp: 2019-11-13 23:18:53.328
[Speaker Local]: ANSWER: User 84: Answer 147.; Timestamp: 2019-11-13 23:18:53.329
[Speaker Local]: ANSWER: User 84: Answer 271.; Timestamp: 2019-11-13 23:18:53.329
[Speaker Local]: ANSWER: User 84: Answer 558.; Timestamp: 2019-11-13 23:18:53.329
[Speaker Local]: ANSWER: User 84: Answer 836.; Timestamp: 2019-11-13 23:18:53.329
[Speaker Local]: ANSWER: User 84: Answer 382.; Timestamp: 2019-11-13 23:18:53.329
[Speaker Local]: ANSWER: User 84: Answer 778.; Timestamp: 2019-11-13 23:18:53.329
[Speaker Local]: ANSWER: User 84: Answer 24.; Timestamp: 2019-11-13 23:18:53.329
[Speaker Local]: ANSWER: User 84: Answer 663.; Timestamp: 2019-11-13 23:18:53.33
[Speaker Local]: ANSWER: User 84: Answer 359.; Timestamp: 2019-11-13 23:18:53.33
[Speaker Local]: ANSWER: User 84: Answer 468.; Timestamp: 2019-11-13 23:18:53.33
[Speaker Local]: ANSWER: User 84: Answer 957.; Timestamp: 2019-11-13 23:18:53.33
[Speaker Local]: ANSWER: User 84: Answer 305.; Timestamp: 2019-11-13 23:18:53.33
[Speaker Local]: ANSWER: User 84: Answer 225.; Timestamp: 2019-11-13 23:18:53.33
[Speaker Local]: ANSWER: User 84: Answer 802.; Timestamp: 2019-11-13 23:18:53.33
[Speaker Local]: ANSWER: User 84: Answer 32.; Timestamp: 2019-11-13 23:18:53.33
[Speaker Local]: ANSWER: User 84: Answer 670.; Timestamp: 2019-11-13 23:18:53.33
[Speaker Local]: ANSWER: User 84: Answer 462.; Timestamp: 2019-11-13 23:18:53.331
[Speaker Local]: ANSWER: User 84: Answer 281.; Timestamp: 2019-11-13 23:18:53.331
[Speaker Local]: ANSWER: User 84: Answer 792.; Timestamp: 2019-11-13 23:18:53.331
[Speaker Local]: ANSWER: User 84: Answer 608.; Timestamp: 2019-11-13 23:18:53.331
[Speaker Local]: ANSWER: User 84: Answer 958.; Timestamp: 2019-11-13 23:18:53.331
[Speaker Local]: ANSWER: User 84: Answer 121.; Timestamp: 2019-11-13 23:18:53.331
[Speaker Local]: ANSWER: User 84: Answer 13.; Timestamp: 2019-11-13 23:18:53.331
[Speaker Local]: ANSWER: User 84: Answer 930.; Timestamp: 2019-11-13 23:18:53.331
[Speaker Local]: ANSWER: User 84: Answer 596.; Timestamp: 2019-11-13 23:18:53.332
[Speaker Local]: ANSWER: User 84: Answer 263.; Timestamp: 2019-11-13 23:18:53.332
[Speaker Local]: ANSWER: User 84: Answer 132.; Timestamp: 2019-11-13 23:18:53.332
[Speaker Local]: ANSWER: User 84: Answer 75.; Timestamp: 2019-11-13 23:18:55.758
[Speaker Local]: ANSWER: User 84: Answer 103.; Timestamp: 2019-11-13 23:18:59.601
[Speaker Local]: ANSWER: User 84: Answer 697.; Timestamp: 2019-11-13 23:18:59.602
[Speaker Local]: ANSWER: User 84: Answer 322.; Timestamp: 2019-11-13 23:18:59.603
[Speaker Local]: ANSWER: User 84: Answer 590.; Timestamp: 2019-11-13 23:18:59.606
[Speaker Local]: ANSWER: User 84: Answer 706.; Timestamp: 2019-11-13 23:18:59.606
[Speaker Local]: ANSWER: User 84: Answer 959.; Timestamp: 2019-11-13 23:18:59.607
[Speaker Local]: ANSWER: User 84: Answer 83.; Timestamp: 2019-11-13 23:18:59.607
[Speaker Local]: ANSWER: User 84: Answer 841.; Timestamp: 2019-11-13 23:18:59.607
[Speaker Local]: ANSWER: User 84: Answer 797.; Timestamp: 2019-11-13 23:18:59.607
[Speaker Local]: ANSWER: User 84: Answer 966.; Timestamp: 2019-11-13 23:18:59.607
[Speaker Local]: ANSWER: User 84: Answer 791.; Timestamp: 2019-11-13 23:18:59.607
[Speaker Local]: ANSWER: User 84: Answer 355.; Timestamp: 2019-11-13 23:18:59.608
[Speaker Local]: ANSWER: User 84: Answer 679.; Timestamp: 2019-11-13 23:18:59.608
[Speaker Local]: ANSWER: User 84: Answer 776.; Timestamp: 2019-11-13 23:18:59.608
[Speaker Local]: ANSWER: User 84: Answer 98.; Timestamp: 2019-11-13 23:18:59.608
[Speaker Local]: ANSWER: User 84: Answer 999.; Timestamp: 2019-11-13 23:18:59.608
[Speaker Local]: ANSWER: User 84: Answer 909.; Timestamp: 2019-11-13 23:18:59.608
[Speaker Local]: ANSWER: User 84: Answer 563.; Timestamp: 2019-11-13 23:18:59.608
[Speaker Local]: ANSWER: User 84: Answer 307.; Timestamp: 2019-11-13 23:18:59.608
[Speaker Local]: ANSWER: User 84: Answer 74.; Timestamp: 2019-11-13 23:18:59.608
[Speaker Local]: ANSWER: User 84: Answer 408.; Timestamp: 2019-11-13 23:18:59.609
[Speaker Local]: ANSWER: User 84: Answer 540.; Timestamp: 2019-11-13 23:18:59.609
[Speaker Local]: ANSWER: User 84: Answer 388.; Timestamp: 2019-11-13 23:18:59.609
[Speaker Local]: ANSWER: User 84: Answer 675.; Timestamp: 2019-11-13 23:18:59.609
[Speaker Local]: ANSWER: User 84: Answer 783.; Timestamp: 2019-11-13 23:18:59.609
[Speaker Local]: ANSWER: User 84: Answer 206.; Timestamp: 2019-11-13 23:18:59.609
[Speaker Local]: ANSWER: User 84: Answer 415.; Timestamp: 2019-11-13 23:18:59.61
[Speaker Local]: ANSWER: User 84: Answer 662.; Timestamp: 2019-11-13 23:18:59.61
[Speaker Local]: ANSWER: User 84: Answer 837.; Timestamp: 2019-11-13 23:18:59.61
[Speaker Local]: ANSWER: User 84: Answer 755.; Timestamp: 2019-11-13 23:18:59.611
[Speaker Local]: ANSWER: User 84: Answer 341.; Timestamp: 2019-11-13 23:18:59.611
[Speaker Local]: ANSWER: User 84: Answer 609.; Timestamp: 2019-11-13 23:18:59.611
[Speaker Local]: ANSWER: User 84: Answer 886.; Timestamp: 2019-11-13 23:18:59.611
[Speaker Local]: ANSWER: User 84: Answer 339.; Timestamp: 2019-11-13 23:18:59.611
[Speaker Local]: ANSWER: User 84: Answer 741.; Timestamp: 2019-11-13 23:18:59.611
[Speaker Local]: ANSWER: User 84: Answer 583.; Timestamp: 2019-11-13 23:18:59.611
[Speaker Local]: ANSWER: User 84: Answer 458.; Timestamp: 2019-11-13 23:18:59.611
[Speaker Local]: ANSWER: User 84: Answer 506.; Timestamp: 2019-11-13 23:18:59.611
[Speaker Local]: ANSWER: User 84: Answer 878.; Timestamp: 2019-11-13 23:18:59.611
[Speaker Local]: ANSWER: User 84: Answer 674.; Timestamp: 2019-11-13 23:18:59.611
[Speaker Local]: ANSWER: User 84: Answer 417.; Timestamp: 2019-11-13 23:18:59.612
[Speaker Local]: ANSWER: User 84: Answer 201.; Timestamp: 2019-11-13 23:18:59.612
[Speaker Local]: ANSWER: User 84: Answer 175.; Timestamp: 2019-11-13 23:18:59.612
[Speaker Local]: ANSWER: User 84: Answer 975.; Timestamp: 2019-11-13 23:18:59.612
