Received speaker: uan://localhost:3030/id61 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id61
[Speaker Local]: ANSWER: User 51: Answer 145.; Timestamp: 2019-11-13 23:15:52.131
[Speaker Local]: ANSWER: User 51: Answer 163.; Timestamp: 2019-11-13 23:16:42.94
[Speaker Local]: ANSWER: User 51: Answer 366.; Timestamp: 2019-11-13 23:16:42.941
[Speaker Local]: ANSWER: User 51: Answer 741.; Timestamp: 2019-11-13 23:16:42.941
[Speaker Local]: ANSWER: User 51: Answer 464.; Timestamp: 2019-11-13 23:16:42.941
[Speaker Local]: ANSWER: User 51: Answer 776.; Timestamp: 2019-11-13 23:16:42.941
[Speaker Local]: ANSWER: User 51: Answer 79.; Timestamp: 2019-11-13 23:16:42.941
[Speaker Local]: ANSWER: User 51: Answer 185.; Timestamp: 2019-11-13 23:16:53.618
[Speaker Local]: ANSWER: User 51: Answer 677.; Timestamp: 2019-11-13 23:16:53.619
[Speaker Local]: ANSWER: User 51: Answer 877.; Timestamp: 2019-11-13 23:16:53.619
[Speaker Local]: ANSWER: User 51: Answer 129.; Timestamp: 2019-11-13 23:16:53.619
[Speaker Local]: ANSWER: User 51: Answer 454.; Timestamp: 2019-11-13 23:16:53.619
[Speaker Local]: ANSWER: User 51: Answer 174.; Timestamp: 2019-11-13 23:16:53.619
[Speaker Local]: ANSWER: User 51: Answer 130.; Timestamp: 2019-11-13 23:16:53.619
[Speaker Local]: ANSWER: User 51: Answer 72.; Timestamp: 2019-11-13 23:16:53.62
[Speaker Local]: ANSWER: User 51: Answer 808.; Timestamp: 2019-11-13 23:16:53.62
[Speaker Local]: ANSWER: User 51: Answer 771.; Timestamp: 2019-11-13 23:16:53.62
[Speaker Local]: ANSWER: User 51: Answer 901.; Timestamp: 2019-11-13 23:16:53.621
[Speaker Local]: ANSWER: User 51: Answer 308.; Timestamp: 2019-11-13 23:16:53.621
[Speaker Local]: ANSWER: User 51: Answer 450.; Timestamp: 2019-11-13 23:16:53.621
[Speaker Local]: ANSWER: User 51: Answer 685.; Timestamp: 2019-11-13 23:16:53.621
[Speaker Local]: ANSWER: User 51: Answer 98.; Timestamp: 2019-11-13 23:16:53.621
[Speaker Local]: ANSWER: User 51: Answer 138.; Timestamp: 2019-11-13 23:16:53.621
[Speaker Local]: ANSWER: User 51: Answer 463.; Timestamp: 2019-11-13 23:16:53.621
[Speaker Local]: ANSWER: User 51: Answer 480.; Timestamp: 2019-11-13 23:16:53.621
[Speaker Local]: ANSWER: User 51: Answer 373.; Timestamp: 2019-11-13 23:16:53.621
[Speaker Local]: ANSWER: User 51: Answer 287.; Timestamp: 2019-11-13 23:16:53.622
[Speaker Local]: ANSWER: User 51: Answer 266.; Timestamp: 2019-11-13 23:16:53.622
[Speaker Local]: ANSWER: User 51: Answer 587.; Timestamp: 2019-11-13 23:16:53.622
[Speaker Local]: ANSWER: User 51: Answer 657.; Timestamp: 2019-11-13 23:16:53.622
[Speaker Local]: ANSWER: User 51: Answer 525.; Timestamp: 2019-11-13 23:16:53.622
[Speaker Local]: ANSWER: User 51: Answer 27.; Timestamp: 2019-11-13 23:16:53.622
[Speaker Local]: ANSWER: User 51: Answer 806.; Timestamp: 2019-11-13 23:16:53.622
[Speaker Local]: ANSWER: User 51: Answer 762.; Timestamp: 2019-11-13 23:16:53.622
[Speaker Local]: ANSWER: User 51: Answer 578.; Timestamp: 2019-11-13 23:16:53.623
[Speaker Local]: ANSWER: User 51: Answer 597.; Timestamp: 2019-11-13 23:16:53.623
[Speaker Local]: ANSWER: User 51: Answer 408.; Timestamp: 2019-11-13 23:16:53.623
[Speaker Local]: ANSWER: User 51: Answer 736.; Timestamp: 2019-11-13 23:16:53.623
[Speaker Local]: ANSWER: User 51: Answer 969.; Timestamp: 2019-11-13 23:16:53.623
[Speaker Local]: ANSWER: User 51: Answer 254.; Timestamp: 2019-11-13 23:16:53.623
[Speaker Local]: ANSWER: User 51: Answer 344.; Timestamp: 2019-11-13 23:16:53.623
[Speaker Local]: ANSWER: User 51: Answer 823.; Timestamp: 2019-11-13 23:16:53.623
[Speaker Local]: ANSWER: User 51: Answer 183.; Timestamp: 2019-11-13 23:16:53.623
[Speaker Local]: ANSWER: User 51: Answer 417.; Timestamp: 2019-11-13 23:16:53.624
[Speaker Local]: ANSWER: User 51: Answer 317.; Timestamp: 2019-11-13 23:16:53.624
[Speaker Local]: ANSWER: User 51: Answer 150.; Timestamp: 2019-11-13 23:16:53.624
[Speaker Local]: ANSWER: User 51: Answer 198.; Timestamp: 2019-11-13 23:16:53.624
[Speaker Local]: ANSWER: User 51: Answer 592.; Timestamp: 2019-11-13 23:16:53.624
[Speaker Local]: ANSWER: User 51: Answer 649.; Timestamp: 2019-11-13 23:16:53.624
[Speaker Local]: ANSWER: User 51: Answer 765.; Timestamp: 2019-11-13 23:16:53.624
[Speaker Local]: ANSWER: User 51: Answer 477.; Timestamp: 2019-11-13 23:16:53.624
[Speaker Local]: ANSWER: User 51: Answer 65.; Timestamp: 2019-11-13 23:16:53.624
[Speaker Local]: ANSWER: User 51: Answer 946.; Timestamp: 2019-11-13 23:16:53.624
[Speaker Local]: ANSWER: User 51: Answer 940.; Timestamp: 2019-11-13 23:16:53.625
[Speaker Local]: ANSWER: User 51: Answer 227.; Timestamp: 2019-11-13 23:16:53.625
[Speaker Local]: ANSWER: User 51: Answer 188.; Timestamp: 2019-11-13 23:16:53.625
[Speaker Local]: ANSWER: User 51: Answer 224.; Timestamp: 2019-11-13 23:16:53.625
[Speaker Local]: ANSWER: User 51: Answer 899.; Timestamp: 2019-11-13 23:16:53.625
[Speaker Local]: ANSWER: User 51: Answer 655.; Timestamp: 2019-11-13 23:16:53.625
[Speaker Local]: ANSWER: User 51: Answer 258.; Timestamp: 2019-11-13 23:16:53.625
[Speaker Local]: ANSWER: User 51: Answer 733.; Timestamp: 2019-11-13 23:16:53.625
[Speaker Local]: ANSWER: User 51: Answer 26.; Timestamp: 2019-11-13 23:16:53.625
[Speaker Local]: ANSWER: User 51: Answer 36.; Timestamp: 2019-11-13 23:16:53.626
[Speaker Local]: ANSWER: User 51: Answer 539.; Timestamp: 2019-11-13 23:16:53.626
[Speaker Local]: ANSWER: User 51: Answer 580.; Timestamp: 2019-11-13 23:16:53.626
[Speaker Local]: ANSWER: User 51: Answer 297.; Timestamp: 2019-11-13 23:16:53.626
[Speaker Local]: ANSWER: User 51: Answer 615.; Timestamp: 2019-11-13 23:16:53.626
[Speaker Local]: ANSWER: User 51: Answer 204.; Timestamp: 2019-11-13 23:16:53.626
[Speaker Local]: ANSWER: User 51: Answer 158.; Timestamp: 2019-11-13 23:16:53.626
[Speaker Local]: ANSWER: User 51: Answer 345.; Timestamp: 2019-11-13 23:16:53.626
[Speaker Local]: ANSWER: User 51: Answer 103.; Timestamp: 2019-11-13 23:16:53.627
[Speaker Local]: ANSWER: User 51: Answer 982.; Timestamp: 2019-11-13 23:16:53.627
[Speaker Local]: ANSWER: User 51: Answer 927.; Timestamp: 2019-11-13 23:16:53.627
[Speaker Local]: ANSWER: User 51: Answer 272.; Timestamp: 2019-11-13 23:16:53.627
[Speaker Local]: ANSWER: User 51: Answer 589.; Timestamp: 2019-11-13 23:16:53.627
[Speaker Local]: ANSWER: User 51: Answer 876.; Timestamp: 2019-11-13 23:16:53.627
[Speaker Local]: ANSWER: User 51: Answer 247.; Timestamp: 2019-11-13 23:16:53.627
[Speaker Local]: ANSWER: User 51: Answer 885.; Timestamp: 2019-11-13 23:16:53.627
[Speaker Local]: ANSWER: User 51: Answer 840.; Timestamp: 2019-11-13 23:16:53.627
[Speaker Local]: ANSWER: User 51: Answer 841.; Timestamp: 2019-11-13 23:16:53.627
[Speaker Local]: ANSWER: User 51: Answer 106.; Timestamp: 2019-11-13 23:16:53.628
[Speaker Local]: ANSWER: User 51: Answer 627.; Timestamp: 2019-11-13 23:16:53.628
[Speaker Local]: ANSWER: User 51: Answer 195.; Timestamp: 2019-11-13 23:16:53.628
[Speaker Local]: ANSWER: User 51: Answer 700.; Timestamp: 2019-11-13 23:16:53.628
[Speaker Local]: ANSWER: User 51: Answer 13.; Timestamp: 2019-11-13 23:16:53.628
[Speaker Local]: ANSWER: User 51: Answer 652.; Timestamp: 2019-11-13 23:16:53.628
[Speaker Local]: ANSWER: User 51: Answer 908.; Timestamp: 2019-11-13 23:16:53.628
[Speaker Local]: ANSWER: User 51: Answer 267.; Timestamp: 2019-11-13 23:16:53.628
[Speaker Local]: ANSWER: User 51: Answer 148.; Timestamp: 2019-11-13 23:16:53.628
[Speaker Local]: ANSWER: User 51: Answer 770.; Timestamp: 2019-11-13 23:16:53.629
[Speaker Local]: ANSWER: User 51: Answer 769.; Timestamp: 2019-11-13 23:16:53.629
[Speaker Local]: ANSWER: User 51: Answer 69.; Timestamp: 2019-11-13 23:16:53.629
[Speaker Local]: ANSWER: User 51: Answer 100.; Timestamp: 2019-11-13 23:16:53.629
[Speaker Local]: ANSWER: User 51: Answer 732.; Timestamp: 2019-11-13 23:16:53.629
[Speaker Local]: ANSWER: User 51: Answer 458.; Timestamp: 2019-11-13 23:16:53.629
[Speaker Local]: ANSWER: User 51: Answer 76.; Timestamp: 2019-11-13 23:16:53.629
[Speaker Local]: ANSWER: User 51: Answer 220.; Timestamp: 2019-11-13 23:16:53.629
[Speaker Local]: ANSWER: User 51: Answer 498.; Timestamp: 2019-11-13 23:16:53.629
[Speaker Local]: ANSWER: User 51: Answer 516.; Timestamp: 2019-11-13 23:16:53.63
[Speaker Local]: ANSWER: User 51: Answer 411.; Timestamp: 2019-11-13 23:16:53.63
[Speaker Local]: ANSWER: User 51: Answer 977.; Timestamp: 2019-11-13 23:16:53.63
[Speaker Local]: ANSWER: User 51: Answer 393.; Timestamp: 2019-11-13 23:16:53.63
[Speaker Local]: ANSWER: User 51: Answer 524.; Timestamp: 2019-11-13 23:16:53.63
[Speaker Local]: ANSWER: User 51: Answer 115.; Timestamp: 2019-11-13 23:16:53.63
[Speaker Local]: ANSWER: User 51: Answer 410.; Timestamp: 2019-11-13 23:16:53.63
[Speaker Local]: ANSWER: User 51: Answer 406.; Timestamp: 2019-11-13 23:16:53.63
[Speaker Local]: ANSWER: User 51: Answer 572.; Timestamp: 2019-11-13 23:16:53.63
[Speaker Local]: ANSWER: User 51: Answer 925.; Timestamp: 2019-11-13 23:16:53.631
[Speaker Local]: ANSWER: User 51: Answer 942.; Timestamp: 2019-11-13 23:16:53.631
[Speaker Local]: ANSWER: User 51: Answer 217.; Timestamp: 2019-11-13 23:16:53.631
[Speaker Local]: ANSWER: User 51: Answer 905.; Timestamp: 2019-11-13 23:16:53.631
[Speaker Local]: ANSWER: User 51: Answer 674.; Timestamp: 2019-11-13 23:16:53.631
[Speaker Local]: ANSWER: User 51: Answer 813.; Timestamp: 2019-11-13 23:16:53.631
[Speaker Local]: ANSWER: User 51: Answer 590.; Timestamp: 2019-11-13 23:16:53.631
[Speaker Local]: ANSWER: User 51: Answer 438.; Timestamp: 2019-11-13 23:16:53.631
[Speaker Local]: ANSWER: User 51: Answer 691.; Timestamp: 2019-11-13 23:16:53.631
[Speaker Local]: ANSWER: User 51: Answer 10.; Timestamp: 2019-11-13 23:16:53.632
[Speaker Local]: ANSWER: User 51: Answer 916.; Timestamp: 2019-11-13 23:16:53.632
[Speaker Local]: ANSWER: User 51: Answer 11.; Timestamp: 2019-11-13 23:16:53.632
[Speaker Local]: ANSWER: User 51: Answer 307.; Timestamp: 2019-11-13 23:16:53.632
[Speaker Local]: ANSWER: User 51: Answer 230.; Timestamp: 2019-11-13 23:16:53.632
[Speaker Local]: ANSWER: User 51: Answer 607.; Timestamp: 2019-11-13 23:16:53.632
[Speaker Local]: ANSWER: User 51: Answer 631.; Timestamp: 2019-11-13 23:16:53.632
[Speaker Local]: ANSWER: User 51: Answer 140.; Timestamp: 2019-11-13 23:16:53.632
[Speaker Local]: ANSWER: User 51: Answer 796.; Timestamp: 2019-11-13 23:16:53.632
[Speaker Local]: ANSWER: User 51: Answer 756.; Timestamp: 2019-11-13 23:16:53.632
[Speaker Local]: ANSWER: User 51: Answer 77.; Timestamp: 2019-11-13 23:16:53.633
[Speaker Local]: ANSWER: User 51: Answer 293.; Timestamp: 2019-11-13 23:16:53.633
[Speaker Local]: ANSWER: User 51: Answer 237.; Timestamp: 2019-11-13 23:16:53.633
[Speaker Local]: ANSWER: User 51: Answer 990.; Timestamp: 2019-11-13 23:16:53.633
[Speaker Local]: ANSWER: User 51: Answer 620.; Timestamp: 2019-11-13 23:16:53.633
[Speaker Local]: ANSWER: User 51: Answer 797.; Timestamp: 2019-11-13 23:16:53.634
[Speaker Local]: ANSWER: User 51: Answer 536.; Timestamp: 2019-11-13 23:16:53.634
[Speaker Local]: ANSWER: User 51: Answer 862.; Timestamp: 2019-11-13 23:16:53.634
[Speaker Local]: ANSWER: User 51: Answer 144.; Timestamp: 2019-11-13 23:16:53.635
[Speaker Local]: ANSWER: User 51: Answer 426.; Timestamp: 2019-11-13 23:16:53.635
[Speaker Local]: ANSWER: User 51: Answer 650.; Timestamp: 2019-11-13 23:16:53.635
[Speaker Local]: ANSWER: User 51: Answer 810.; Timestamp: 2019-11-13 23:16:53.636
[Speaker Local]: ANSWER: User 51: Answer 954.; Timestamp: 2019-11-13 23:16:53.636
[Speaker Local]: ANSWER: User 51: Answer 35.; Timestamp: 2019-11-13 23:16:53.637
[Speaker Local]: ANSWER: User 51: Answer 318.; Timestamp: 2019-11-13 23:16:53.637
[Speaker Local]: ANSWER: User 51: Answer 397.; Timestamp: 2019-11-13 23:16:53.637
[Speaker Local]: ANSWER: User 51: Answer 846.; Timestamp: 2019-11-13 23:16:53.637
[Speaker Local]: ANSWER: User 51: Answer 215.; Timestamp: 2019-11-13 23:16:53.638
[Speaker Local]: ANSWER: User 51: Answer 836.; Timestamp: 2019-11-13 23:16:53.638
[Speaker Local]: ANSWER: User 51: Answer 949.; Timestamp: 2019-11-13 23:16:53.639
[Speaker Local]: ANSWER: User 51: Answer 62.; Timestamp: 2019-11-13 23:16:53.639
[Speaker Local]: ANSWER: User 51: Answer 262.; Timestamp: 2019-11-13 23:16:53.639
[Speaker Local]: ANSWER: User 51: Answer 81.; Timestamp: 2019-11-13 23:16:53.64
[Speaker Local]: ANSWER: User 51: Answer 934.; Timestamp: 2019-11-13 23:16:53.64
[Speaker Local]: ANSWER: User 51: Answer 564.; Timestamp: 2019-11-13 23:16:53.64
[Speaker Local]: ANSWER: User 51: Answer 383.; Timestamp: 2019-11-13 23:16:53.641
[Speaker Local]: ANSWER: User 51: Answer 60.; Timestamp: 2019-11-13 23:16:53.641
[Speaker Local]: ANSWER: User 51: Answer 242.; Timestamp: 2019-11-13 23:16:53.642
[Speaker Local]: ANSWER: User 51: Answer 508.; Timestamp: 2019-11-13 23:16:53.643
[Speaker Local]: ANSWER: User 51: Answer 282.; Timestamp: 2019-11-13 23:16:53.644
[Speaker Local]: ANSWER: User 51: Answer 90.; Timestamp: 2019-11-13 23:16:53.644
[Speaker Local]: ANSWER: User 51: Answer 310.; Timestamp: 2019-11-13 23:16:53.644
[Speaker Local]: ANSWER: User 51: Answer 362.; Timestamp: 2019-11-13 23:16:53.645
[Speaker Local]: ANSWER: User 51: Answer 467.; Timestamp: 2019-11-13 23:16:53.645
[Speaker Local]: ANSWER: User 51: Answer 54.; Timestamp: 2019-11-13 23:16:53.645
[Speaker Local]: ANSWER: User 51: Answer 471.; Timestamp: 2019-11-13 23:16:53.646
[Speaker Local]: ANSWER: User 51: Answer 132.; Timestamp: 2019-11-13 23:16:53.646
[Speaker Local]: ANSWER: User 51: Answer 277.; Timestamp: 2019-11-13 23:16:53.646
[Speaker Local]: ANSWER: User 51: Answer 743.; Timestamp: 2019-11-13 23:16:53.646
[Speaker Local]: ANSWER: User 51: Answer 80.; Timestamp: 2019-11-13 23:16:53.646
[Speaker Local]: ANSWER: User 51: Answer 529.; Timestamp: 2019-11-13 23:16:53.646
[Speaker Local]: ANSWER: User 51: Answer 884.; Timestamp: 2019-11-13 23:16:53.647
[Speaker Local]: ANSWER: User 51: Answer 405.; Timestamp: 2019-11-13 23:16:53.647
[Speaker Local]: ANSWER: User 51: Answer 852.; Timestamp: 2019-11-13 23:16:53.647
[Speaker Local]: ANSWER: User 51: Answer 407.; Timestamp: 2019-11-13 23:16:53.647
[Speaker Local]: ANSWER: User 51: Answer 550.; Timestamp: 2019-11-13 23:16:53.647
[Speaker Local]: ANSWER: User 51: Answer 133.; Timestamp: 2019-11-13 23:16:53.647
[Speaker Local]: ANSWER: User 51: Answer 311.; Timestamp: 2019-11-13 23:16:53.647
[Speaker Local]: ANSWER: User 51: Answer 5.; Timestamp: 2019-11-13 23:16:53.648
[Speaker Local]: ANSWER: User 51: Answer 629.; Timestamp: 2019-11-13 23:16:53.648
[Speaker Local]: ANSWER: User 51: Answer 829.; Timestamp: 2019-11-13 23:16:53.648
[Speaker Local]: ANSWER: User 51: Answer 869.; Timestamp: 2019-11-13 23:16:53.648
[Speaker Local]: ANSWER: User 51: Answer 281.; Timestamp: 2019-11-13 23:16:53.648
[Speaker Local]: ANSWER: User 51: Answer 414.; Timestamp: 2019-11-13 23:16:53.648
[Speaker Local]: ANSWER: User 51: Answer 699.; Timestamp: 2019-11-13 23:16:53.648
[Speaker Local]: ANSWER: User 51: Answer 89.; Timestamp: 2019-11-13 23:16:53.649
[Speaker Local]: ANSWER: User 51: Answer 913.; Timestamp: 2019-11-13 23:16:53.649
[Speaker Local]: ANSWER: User 51: Answer 68.; Timestamp: 2019-11-13 23:16:53.649
[Speaker Local]: ANSWER: User 51: Answer 401.; Timestamp: 2019-11-13 23:16:53.649
[Speaker Local]: ANSWER: User 51: Answer 924.; Timestamp: 2019-11-13 23:16:53.649
[Speaker Local]: ANSWER: User 51: Answer 361.; Timestamp: 2019-11-13 23:16:53.649
[Speaker Local]: ANSWER: User 51: Answer 566.; Timestamp: 2019-11-13 23:16:53.649
[Speaker Local]: ANSWER: User 51: Answer 748.; Timestamp: 2019-11-13 23:16:53.649
[Speaker Local]: ANSWER: User 51: Answer 402.; Timestamp: 2019-11-13 23:16:53.649
[Speaker Local]: ANSWER: User 51: Answer 350.; Timestamp: 2019-11-13 23:16:53.65
[Speaker Local]: ANSWER: User 51: Answer 260.; Timestamp: 2019-11-13 23:16:53.65
[Speaker Local]: ANSWER: User 51: Answer 820.; Timestamp: 2019-11-13 23:16:53.65
[Speaker Local]: ANSWER: User 51: Answer 651.; Timestamp: 2019-11-13 23:16:53.65
[Speaker Local]: ANSWER: User 51: Answer 241.; Timestamp: 2019-11-13 23:16:53.65
[Speaker Local]: ANSWER: User 51: Answer 500.; Timestamp: 2019-11-13 23:16:53.65
[Speaker Local]: ANSWER: User 51: Answer 666.; Timestamp: 2019-11-13 23:16:53.65
[Speaker Local]: ANSWER: User 51: Answer 206.; Timestamp: 2019-11-13 23:16:53.65
[Speaker Local]: ANSWER: User 51: Answer 628.; Timestamp: 2019-11-13 23:16:53.65
[Speaker Local]: ANSWER: User 51: Answer 541.; Timestamp: 2019-11-13 23:16:53.651
[Speaker Local]: ANSWER: User 51: Answer 672.; Timestamp: 2019-11-13 23:16:53.651
[Speaker Local]: ANSWER: User 51: Answer 681.; Timestamp: 2019-11-13 23:16:53.651
[Speaker Local]: ANSWER: User 51: Answer 680.; Timestamp: 2019-11-13 23:16:53.651
[Speaker Local]: ANSWER: User 51: Answer 545.; Timestamp: 2019-11-13 23:16:53.651
[Speaker Local]: ANSWER: User 51: Answer 421.; Timestamp: 2019-11-13 23:16:53.651
[Speaker Local]: ANSWER: User 51: Answer 503.; Timestamp: 2019-11-13 23:16:53.651
[Speaker Local]: ANSWER: User 51: Answer 593.; Timestamp: 2019-11-13 23:16:53.651
[Speaker Local]: ANSWER: User 51: Answer 193.; Timestamp: 2019-11-13 23:16:53.651
[Speaker Local]: ANSWER: User 51: Answer 973.; Timestamp: 2019-11-13 23:16:53.651
[Speaker Local]: ANSWER: User 51: Answer 40.; Timestamp: 2019-11-13 23:16:53.652
[Speaker Local]: ANSWER: User 51: Answer 912.; Timestamp: 2019-11-13 23:16:53.652
[Speaker Local]: ANSWER: User 51: Answer 790.; Timestamp: 2019-11-13 23:16:53.652
[Speaker Local]: ANSWER: User 51: Answer 767.; Timestamp: 2019-11-13 23:16:53.652
[Speaker Local]: ANSWER: User 51: Answer 854.; Timestamp: 2019-11-13 23:16:53.652
[Speaker Local]: ANSWER: User 51: Answer 283.; Timestamp: 2019-11-13 23:16:53.652
[Speaker Local]: ANSWER: User 51: Answer 866.; Timestamp: 2019-11-13 23:16:53.652
[Speaker Local]: ANSWER: User 51: Answer 3.; Timestamp: 2019-11-13 23:16:53.652
[Speaker Local]: ANSWER: User 51: Answer 479.; Timestamp: 2019-11-13 23:16:53.652
[Speaker Local]: ANSWER: User 51: Answer 663.; Timestamp: 2019-11-13 23:16:53.652
[Speaker Local]: ANSWER: User 51: Answer 993.; Timestamp: 2019-11-13 23:16:53.653
[Speaker Local]: ANSWER: User 51: Answer 18.; Timestamp: 2019-11-13 23:16:53.653
[Speaker Local]: ANSWER: User 51: Answer 964.; Timestamp: 2019-11-13 23:16:53.653
[Speaker Local]: ANSWER: User 51: Answer 276.; Timestamp: 2019-11-13 23:16:53.653
[Speaker Local]: ANSWER: User 51: Answer 288.; Timestamp: 2019-11-13 23:16:53.653
[Speaker Local]: ANSWER: User 51: Answer 746.; Timestamp: 2019-11-13 23:16:53.653
[Speaker Local]: ANSWER: User 51: Answer 886.; Timestamp: 2019-11-13 23:16:53.653
[Speaker Local]: ANSWER: User 51: Answer 4.; Timestamp: 2019-11-13 23:16:53.653
[Speaker Local]: ANSWER: User 51: Answer 444.; Timestamp: 2019-11-13 23:16:53.653
[Speaker Local]: ANSWER: User 51: Answer 704.; Timestamp: 2019-11-13 23:16:53.654
[Speaker Local]: ANSWER: User 51: Answer 718.; Timestamp: 2019-11-13 23:16:53.654
[Speaker Local]: ANSWER: User 51: Answer 451.; Timestamp: 2019-11-13 23:16:53.654
[Speaker Local]: ANSWER: User 51: Answer 331.; Timestamp: 2019-11-13 23:16:53.654
[Speaker Local]: ANSWER: User 51: Answer 965.; Timestamp: 2019-11-13 23:16:53.654
[Speaker Local]: ANSWER: User 51: Answer 664.; Timestamp: 2019-11-13 23:16:53.654
[Speaker Local]: ANSWER: User 51: Answer 661.; Timestamp: 2019-11-13 23:16:53.655
[Speaker Local]: ANSWER: User 51: Answer 143.; Timestamp: 2019-11-13 23:16:53.655
[Speaker Local]: ANSWER: User 51: Answer 825.; Timestamp: 2019-11-13 23:16:53.655
[Speaker Local]: ANSWER: User 51: Answer 314.; Timestamp: 2019-11-13 23:16:53.655
[Speaker Local]: ANSWER: User 51: Answer 244.; Timestamp: 2019-11-13 23:16:53.655
[Speaker Local]: ANSWER: User 51: Answer 315.; Timestamp: 2019-11-13 23:16:53.655
[Speaker Local]: ANSWER: User 51: Answer 226.; Timestamp: 2019-11-13 23:16:53.655
[Speaker Local]: ANSWER: User 51: Answer 446.; Timestamp: 2019-11-13 23:16:53.655
[Speaker Local]: ANSWER: User 51: Answer 847.; Timestamp: 2019-11-13 23:17:07.208
[Speaker Local]: ANSWER: User 51: Answer 419.; Timestamp: 2019-11-13 23:17:07.208
[Speaker Local]: ANSWER: User 51: Answer 950.; Timestamp: 2019-11-13 23:17:07.208
[Speaker Local]: ANSWER: User 51: Answer 112.; Timestamp: 2019-11-13 23:17:07.209
[Speaker Local]: ANSWER: User 51: Answer 225.; Timestamp: 2019-11-13 23:17:07.209
[Speaker Local]: ANSWER: User 51: Answer 679.; Timestamp: 2019-11-13 23:17:07.209
[Speaker Local]: ANSWER: User 51: Answer 531.; Timestamp: 2019-11-13 23:17:07.209
[Speaker Local]: ANSWER: User 51: Answer 744.; Timestamp: 2019-11-13 23:17:07.209
[Speaker Local]: ANSWER: User 51: Answer 638.; Timestamp: 2019-11-13 23:17:07.209
[Speaker Local]: ANSWER: User 51: Answer 295.; Timestamp: 2019-11-13 23:17:07.209
[Speaker Local]: ANSWER: User 51: Answer 170.; Timestamp: 2019-11-13 23:17:07.209
[Speaker Local]: ANSWER: User 51: Answer 124.; Timestamp: 2019-11-13 23:17:07.209
[Speaker Local]: ANSWER: User 51: Answer 734.; Timestamp: 2019-11-13 23:17:07.21
[Speaker Local]: ANSWER: User 51: Answer 872.; Timestamp: 2019-11-13 23:17:07.21
[Speaker Local]: ANSWER: User 51: Answer 814.; Timestamp: 2019-11-13 23:17:07.21
[Speaker Local]: ANSWER: User 51: Answer 601.; Timestamp: 2019-11-13 23:17:07.21
[Speaker Local]: ANSWER: User 51: Answer 253.; Timestamp: 2019-11-13 23:17:07.21
[Speaker Local]: ANSWER: User 51: Answer 717.; Timestamp: 2019-11-13 23:17:07.21
[Speaker Local]: ANSWER: User 51: Answer 348.; Timestamp: 2019-11-13 23:17:07.21
[Speaker Local]: ANSWER: User 51: Answer 716.; Timestamp: 2019-11-13 23:17:07.21
[Speaker Local]: ANSWER: User 51: Answer 87.; Timestamp: 2019-11-13 23:17:07.21
[Speaker Local]: ANSWER: User 51: Answer 898.; Timestamp: 2019-11-13 23:17:07.21
[Speaker Local]: ANSWER: User 51: Answer 263.; Timestamp: 2019-11-13 23:17:07.211
[Speaker Local]: ANSWER: User 51: Answer 758.; Timestamp: 2019-11-13 23:17:07.211
[Speaker Local]: ANSWER: User 51: Answer 301.; Timestamp: 2019-11-13 23:17:07.211
[Speaker Local]: ANSWER: User 51: Answer 234.; Timestamp: 2019-11-13 23:17:07.211
[Speaker Local]: ANSWER: User 51: Answer 698.; Timestamp: 2019-11-13 23:17:07.211
[Speaker Local]: ANSWER: User 51: Answer 891.; Timestamp: 2019-11-13 23:17:07.211
[Speaker Local]: ANSWER: User 51: Answer 779.; Timestamp: 2019-11-13 23:17:07.211
[Speaker Local]: ANSWER: User 51: Answer 873.; Timestamp: 2019-11-13 23:17:07.211
[Speaker Local]: ANSWER: User 51: Answer 749.; Timestamp: 2019-11-13 23:17:07.212
[Speaker Local]: ANSWER: User 51: Answer 336.; Timestamp: 2019-11-13 23:17:07.212
[Speaker Local]: ANSWER: User 51: Answer 377.; Timestamp: 2019-11-13 23:17:07.212
[Speaker Local]: ANSWER: User 51: Answer 84.; Timestamp: 2019-11-13 23:17:07.212
[Speaker Local]: ANSWER: User 51: Answer 633.; Timestamp: 2019-11-13 23:17:07.212
[Speaker Local]: ANSWER: User 51: Answer 579.; Timestamp: 2019-11-13 23:17:07.212
[Speaker Local]: ANSWER: User 51: Answer 238.; Timestamp: 2019-11-13 23:17:07.212
[Speaker Local]: ANSWER: User 51: Answer 376.; Timestamp: 2019-11-13 23:17:07.212
[Speaker Local]: ANSWER: User 51: Answer 528.; Timestamp: 2019-11-13 23:17:07.213
[Speaker Local]: ANSWER: User 51: Answer 113.; Timestamp: 2019-11-13 23:17:07.213
[Speaker Local]: ANSWER: User 51: Answer 447.; Timestamp: 2019-11-13 23:17:07.213
[Speaker Local]: ANSWER: User 51: Answer 834.; Timestamp: 2019-11-13 23:17:07.214
[Speaker Local]: ANSWER: User 51: Answer 431.; Timestamp: 2019-11-13 23:17:07.214
[Speaker Local]: ANSWER: User 51: Answer 967.; Timestamp: 2019-11-13 23:17:07.214
[Speaker Local]: ANSWER: User 51: Answer 369.; Timestamp: 2019-11-13 23:17:07.214
[Speaker Local]: ANSWER: User 51: Answer 559.; Timestamp: 2019-11-13 23:17:07.214
[Speaker Local]: ANSWER: User 51: Answer 173.; Timestamp: 2019-11-13 23:17:07.214
[Speaker Local]: ANSWER: User 51: Answer 878.; Timestamp: 2019-11-13 23:17:07.215
