Received speaker: uan://localhost:3030/id79 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id79
[Speaker Local]: ANSWER: User 69: Answer 89.; Timestamp: 2019-11-13 23:16:41.195
[Speaker Local]: ANSWER: User 69: Answer 215.; Timestamp: 2019-11-13 23:17:37.084
[Speaker Local]: ANSWER: User 69: Answer 711.; Timestamp: 2019-11-13 23:17:37.085
[Speaker Local]: ANSWER: User 69: Answer 627.; Timestamp: 2019-11-13 23:17:37.085
[Speaker Local]: ANSWER: User 69: Answer 404.; Timestamp: 2019-11-13 23:17:37.085
[Speaker Local]: ANSWER: User 69: Answer 349.; Timestamp: 2019-11-13 23:17:37.085
[Speaker Local]: ANSWER: User 69: Answer 8.; Timestamp: 2019-11-13 23:17:37.086
[Speaker Local]: ANSWER: User 69: Answer 204.; Timestamp: 2019-11-13 23:17:37.086
[Speaker Local]: ANSWER: User 69: Answer 628.; Timestamp: 2019-11-13 23:17:37.087
[Speaker Local]: ANSWER: User 69: Answer 73.; Timestamp: 2019-11-13 23:17:37.087
[Speaker Local]: ANSWER: User 69: Answer 834.; Timestamp: 2019-11-13 23:17:37.088
[Speaker Local]: ANSWER: User 69: Answer 44.; Timestamp: 2019-11-13 23:17:37.088
[Speaker Local]: ANSWER: User 69: Answer 324.; Timestamp: 2019-11-13 23:17:37.088
[Speaker Local]: ANSWER: User 69: Answer 92.; Timestamp: 2019-11-13 23:17:37.088
[Speaker Local]: ANSWER: User 69: Answer 257.; Timestamp: 2019-11-13 23:17:37.089
[Speaker Local]: ANSWER: User 69: Answer 290.; Timestamp: 2019-11-13 23:17:37.089
[Speaker Local]: ANSWER: User 69: Answer 254.; Timestamp: 2019-11-13 23:17:37.089
[Speaker Local]: ANSWER: User 69: Answer 129.; Timestamp: 2019-11-13 23:17:37.09
[Speaker Local]: ANSWER: User 69: Answer 425.; Timestamp: 2019-11-13 23:17:37.09
[Speaker Local]: ANSWER: User 69: Answer 870.; Timestamp: 2019-11-13 23:17:40.932
[Speaker Local]: ANSWER: User 69: Answer 947.; Timestamp: 2019-11-13 23:17:40.933
[Speaker Local]: ANSWER: User 69: Answer 356.; Timestamp: 2019-11-13 23:17:40.934
[Speaker Local]: ANSWER: User 69: Answer 135.; Timestamp: 2019-11-13 23:17:40.934
[Speaker Local]: ANSWER: User 69: Answer 495.; Timestamp: 2019-11-13 23:17:40.934
[Speaker Local]: ANSWER: User 69: Answer 531.; Timestamp: 2019-11-13 23:17:40.934
[Speaker Local]: ANSWER: User 69: Answer 283.; Timestamp: 2019-11-13 23:17:40.934
[Speaker Local]: ANSWER: User 69: Answer 719.; Timestamp: 2019-11-13 23:17:40.934
[Speaker Local]: ANSWER: User 69: Answer 454.; Timestamp: 2019-11-13 23:17:40.934
[Speaker Local]: ANSWER: User 69: Answer 486.; Timestamp: 2019-11-13 23:17:40.934
[Speaker Local]: ANSWER: User 69: Answer 101.; Timestamp: 2019-11-13 23:17:40.935
[Speaker Local]: ANSWER: User 69: Answer 354.; Timestamp: 2019-11-13 23:17:40.935
[Speaker Local]: ANSWER: User 69: Answer 855.; Timestamp: 2019-11-13 23:17:40.935
[Speaker Local]: ANSWER: User 69: Answer 342.; Timestamp: 2019-11-13 23:17:40.935
[Speaker Local]: ANSWER: User 69: Answer 389.; Timestamp: 2019-11-13 23:17:40.935
[Speaker Local]: ANSWER: User 69: Answer 851.; Timestamp: 2019-11-13 23:17:40.935
[Speaker Local]: ANSWER: User 69: Answer 450.; Timestamp: 2019-11-13 23:17:40.935
[Speaker Local]: ANSWER: User 69: Answer 147.; Timestamp: 2019-11-13 23:17:40.936
[Speaker Local]: ANSWER: User 69: Answer 475.; Timestamp: 2019-11-13 23:17:40.936
[Speaker Local]: ANSWER: User 69: Answer 144.; Timestamp: 2019-11-13 23:17:40.936
[Speaker Local]: ANSWER: User 69: Answer 219.; Timestamp: 2019-11-13 23:17:40.936
[Speaker Local]: ANSWER: User 69: Answer 803.; Timestamp: 2019-11-13 23:17:40.936
[Speaker Local]: ANSWER: User 69: Answer 802.; Timestamp: 2019-11-13 23:17:40.936
[Speaker Local]: ANSWER: User 69: Answer 865.; Timestamp: 2019-11-13 23:17:40.936
[Speaker Local]: ANSWER: User 69: Answer 623.; Timestamp: 2019-11-13 23:17:40.936
[Speaker Local]: ANSWER: User 69: Answer 959.; Timestamp: 2019-11-13 23:17:40.937
[Speaker Local]: ANSWER: User 69: Answer 203.; Timestamp: 2019-11-13 23:17:40.937
[Speaker Local]: ANSWER: User 69: Answer 107.; Timestamp: 2019-11-13 23:17:40.937
[Speaker Local]: ANSWER: User 69: Answer 151.; Timestamp: 2019-11-13 23:17:40.937
[Speaker Local]: ANSWER: User 69: Answer 982.; Timestamp: 2019-11-13 23:17:40.937
[Speaker Local]: ANSWER: User 69: Answer 246.; Timestamp: 2019-11-13 23:17:40.937
[Speaker Local]: ANSWER: User 69: Answer 533.; Timestamp: 2019-11-13 23:17:40.937
[Speaker Local]: ANSWER: User 69: Answer 989.; Timestamp: 2019-11-13 23:17:40.937
[Speaker Local]: ANSWER: User 69: Answer 648.; Timestamp: 2019-11-13 23:17:40.938
[Speaker Local]: ANSWER: User 69: Answer 288.; Timestamp: 2019-11-13 23:17:40.938
[Speaker Local]: ANSWER: User 69: Answer 396.; Timestamp: 2019-11-13 23:17:40.938
[Speaker Local]: ANSWER: User 69: Answer 565.; Timestamp: 2019-11-13 23:17:40.938
[Speaker Local]: ANSWER: User 69: Answer 835.; Timestamp: 2019-11-13 23:17:40.938
[Speaker Local]: ANSWER: User 69: Answer 117.; Timestamp: 2019-11-13 23:17:40.938
[Speaker Local]: ANSWER: User 69: Answer 542.; Timestamp: 2019-11-13 23:17:40.938
[Speaker Local]: ANSWER: User 69: Answer 207.; Timestamp: 2019-11-13 23:17:40.938
[Speaker Local]: ANSWER: User 69: Answer 913.; Timestamp: 2019-11-13 23:17:40.939
[Speaker Local]: ANSWER: User 69: Answer 873.; Timestamp: 2019-11-13 23:17:40.939
[Speaker Local]: ANSWER: User 69: Answer 732.; Timestamp: 2019-11-13 23:17:40.939
[Speaker Local]: ANSWER: User 69: Answer 360.; Timestamp: 2019-11-13 23:17:40.939
[Speaker Local]: ANSWER: User 69: Answer 654.; Timestamp: 2019-11-13 23:17:40.939
[Speaker Local]: ANSWER: User 69: Answer 779.; Timestamp: 2019-11-13 23:17:40.939
[Speaker Local]: ANSWER: User 69: Answer 907.; Timestamp: 2019-11-13 23:17:40.939
[Speaker Local]: ANSWER: User 69: Answer 996.; Timestamp: 2019-11-13 23:17:40.94
[Speaker Local]: ANSWER: User 69: Answer 413.; Timestamp: 2019-11-13 23:17:40.94
[Speaker Local]: ANSWER: User 69: Answer 775.; Timestamp: 2019-11-13 23:17:40.94
[Speaker Local]: ANSWER: User 69: Answer 179.; Timestamp: 2019-11-13 23:17:40.94
[Speaker Local]: ANSWER: User 69: Answer 856.; Timestamp: 2019-11-13 23:17:40.94
[Speaker Local]: ANSWER: User 69: Answer 125.; Timestamp: 2019-11-13 23:17:40.94
[Speaker Local]: ANSWER: User 69: Answer 71.; Timestamp: 2019-11-13 23:17:40.94
[Speaker Local]: ANSWER: User 69: Answer 827.; Timestamp: 2019-11-13 23:17:40.941
[Speaker Local]: ANSWER: User 69: Answer 983.; Timestamp: 2019-11-13 23:17:40.941
[Speaker Local]: ANSWER: User 69: Answer 97.; Timestamp: 2019-11-13 23:17:40.941
[Speaker Local]: ANSWER: User 69: Answer 434.; Timestamp: 2019-11-13 23:17:40.942
[Speaker Local]: ANSWER: User 69: Answer 682.; Timestamp: 2019-11-13 23:17:40.942
[Speaker Local]: ANSWER: User 69: Answer 19.; Timestamp: 2019-11-13 23:17:40.942
[Speaker Local]: ANSWER: User 69: Answer 786.; Timestamp: 2019-11-13 23:17:40.942
[Speaker Local]: ANSWER: User 69: Answer 788.; Timestamp: 2019-11-13 23:17:40.942
[Speaker Local]: ANSWER: User 69: Answer 435.; Timestamp: 2019-11-13 23:17:40.942
[Speaker Local]: ANSWER: User 69: Answer 593.; Timestamp: 2019-11-13 23:17:40.943
[Speaker Local]: ANSWER: User 69: Answer 316.; Timestamp: 2019-11-13 23:17:40.943
[Speaker Local]: ANSWER: User 69: Answer 188.; Timestamp: 2019-11-13 23:17:40.943
[Speaker Local]: ANSWER: User 69: Answer 170.; Timestamp: 2019-11-13 23:17:40.943
[Speaker Local]: ANSWER: User 69: Answer 419.; Timestamp: 2019-11-13 23:17:40.943
[Speaker Local]: ANSWER: User 69: Answer 171.; Timestamp: 2019-11-13 23:17:40.943
[Speaker Local]: ANSWER: User 69: Answer 954.; Timestamp: 2019-11-13 23:17:40.944
[Speaker Local]: ANSWER: User 69: Answer 321.; Timestamp: 2019-11-13 23:17:40.944
[Speaker Local]: ANSWER: User 69: Answer 738.; Timestamp: 2019-11-13 23:17:40.944
[Speaker Local]: ANSWER: User 69: Answer 590.; Timestamp: 2019-11-13 23:17:40.944
[Speaker Local]: ANSWER: User 69: Answer 857.; Timestamp: 2019-11-13 23:17:40.945
[Speaker Local]: ANSWER: User 69: Answer 238.; Timestamp: 2019-11-13 23:17:40.945
[Speaker Local]: ANSWER: User 69: Answer 134.; Timestamp: 2019-11-13 23:17:40.945
[Speaker Local]: ANSWER: User 69: Answer 799.; Timestamp: 2019-11-13 23:17:40.945
[Speaker Local]: ANSWER: User 69: Answer 770.; Timestamp: 2019-11-13 23:17:40.945
[Speaker Local]: ANSWER: User 69: Answer 274.; Timestamp: 2019-11-13 23:17:40.945
[Speaker Local]: ANSWER: User 69: Answer 911.; Timestamp: 2019-11-13 23:17:40.946
[Speaker Local]: ANSWER: User 69: Answer 923.; Timestamp: 2019-11-13 23:17:40.946
[Speaker Local]: ANSWER: User 69: Answer 353.; Timestamp: 2019-11-13 23:17:40.946
[Speaker Local]: ANSWER: User 69: Answer 611.; Timestamp: 2019-11-13 23:17:40.946
[Speaker Local]: ANSWER: User 69: Answer 521.; Timestamp: 2019-11-13 23:17:40.946
[Speaker Local]: ANSWER: User 69: Answer 602.; Timestamp: 2019-11-13 23:17:40.946
[Speaker Local]: ANSWER: User 69: Answer 341.; Timestamp: 2019-11-13 23:17:40.946
[Speaker Local]: ANSWER: User 69: Answer 6.; Timestamp: 2019-11-13 23:17:40.946
[Speaker Local]: ANSWER: User 69: Answer 574.; Timestamp: 2019-11-13 23:17:40.947
[Speaker Local]: ANSWER: User 69: Answer 579.; Timestamp: 2019-11-13 23:17:40.947
[Speaker Local]: ANSWER: User 69: Answer 124.; Timestamp: 2019-11-13 23:17:40.947
[Speaker Local]: ANSWER: User 69: Answer 464.; Timestamp: 2019-11-13 23:17:40.947
[Speaker Local]: ANSWER: User 69: Answer 720.; Timestamp: 2019-11-13 23:17:40.948
[Speaker Local]: ANSWER: User 69: Answer 612.; Timestamp: 2019-11-13 23:17:40.949
[Speaker Local]: ANSWER: User 69: Answer 500.; Timestamp: 2019-11-13 23:17:40.949
[Speaker Local]: ANSWER: User 69: Answer 26.; Timestamp: 2019-11-13 23:17:40.949
[Speaker Local]: ANSWER: User 69: Answer 373.; Timestamp: 2019-11-13 23:17:40.949
[Speaker Local]: ANSWER: User 69: Answer 449.; Timestamp: 2019-11-13 23:17:40.95
[Speaker Local]: ANSWER: User 69: Answer 192.; Timestamp: 2019-11-13 23:17:40.95
[Speaker Local]: ANSWER: User 69: Answer 681.; Timestamp: 2019-11-13 23:17:40.95
[Speaker Local]: ANSWER: User 69: Answer 578.; Timestamp: 2019-11-13 23:17:40.95
[Speaker Local]: ANSWER: User 69: Answer 190.; Timestamp: 2019-11-13 23:17:40.95
[Speaker Local]: ANSWER: User 69: Answer 976.; Timestamp: 2019-11-13 23:17:40.951
[Speaker Local]: ANSWER: User 69: Answer 952.; Timestamp: 2019-11-13 23:17:40.951
[Speaker Local]: ANSWER: User 69: Answer 28.; Timestamp: 2019-11-13 23:17:40.951
[Speaker Local]: ANSWER: User 69: Answer 482.; Timestamp: 2019-11-13 23:17:40.951
[Speaker Local]: ANSWER: User 69: Answer 599.; Timestamp: 2019-11-13 23:17:40.951
[Speaker Local]: ANSWER: User 69: Answer 255.; Timestamp: 2019-11-13 23:17:40.951
[Speaker Local]: ANSWER: User 69: Answer 845.; Timestamp: 2019-11-13 23:17:40.951
[Speaker Local]: ANSWER: User 69: Answer 383.; Timestamp: 2019-11-13 23:17:40.952
[Speaker Local]: ANSWER: User 69: Answer 645.; Timestamp: 2019-11-13 23:17:40.952
[Speaker Local]: ANSWER: User 69: Answer 999.; Timestamp: 2019-11-13 23:17:40.952
[Speaker Local]: ANSWER: User 69: Answer 871.; Timestamp: 2019-11-13 23:17:40.952
[Speaker Local]: ANSWER: User 69: Answer 891.; Timestamp: 2019-11-13 23:17:40.952
[Speaker Local]: ANSWER: User 69: Answer 528.; Timestamp: 2019-11-13 23:17:40.952
[Speaker Local]: ANSWER: User 69: Answer 273.; Timestamp: 2019-11-13 23:17:40.952
[Speaker Local]: ANSWER: User 69: Answer 697.; Timestamp: 2019-11-13 23:17:40.952
[Speaker Local]: ANSWER: User 69: Answer 916.; Timestamp: 2019-11-13 23:17:40.952
[Speaker Local]: ANSWER: User 69: Answer 381.; Timestamp: 2019-11-13 23:17:40.953
[Speaker Local]: ANSWER: User 69: Answer 518.; Timestamp: 2019-11-13 23:17:40.953
[Speaker Local]: ANSWER: User 69: Answer 535.; Timestamp: 2019-11-13 23:17:40.953
[Speaker Local]: ANSWER: User 69: Answer 610.; Timestamp: 2019-11-13 23:17:40.953
[Speaker Local]: ANSWER: User 69: Answer 562.; Timestamp: 2019-11-13 23:17:40.953
[Speaker Local]: ANSWER: User 69: Answer 359.; Timestamp: 2019-11-13 23:17:40.953
[Speaker Local]: ANSWER: User 69: Answer 91.; Timestamp: 2019-11-13 23:17:40.953
[Speaker Local]: ANSWER: User 69: Answer 32.; Timestamp: 2019-11-13 23:17:40.953
[Speaker Local]: ANSWER: User 69: Answer 155.; Timestamp: 2019-11-13 23:17:40.953
[Speaker Local]: ANSWER: User 69: Answer 765.; Timestamp: 2019-11-13 23:17:40.953
[Speaker Local]: ANSWER: User 69: Answer 869.; Timestamp: 2019-11-13 23:17:40.953
[Speaker Local]: ANSWER: User 69: Answer 557.; Timestamp: 2019-11-13 23:17:40.954
[Speaker Local]: ANSWER: User 69: Answer 942.; Timestamp: 2019-11-13 23:17:40.954
[Speaker Local]: ANSWER: User 69: Answer 116.; Timestamp: 2019-11-13 23:17:41.075
[Speaker Local]: ANSWER: User 69: Answer 398.; Timestamp: 2019-11-13 23:17:42.921
[Speaker Local]: ANSWER: User 69: Answer 534.; Timestamp: 2019-11-13 23:17:42.921
[Speaker Local]: ANSWER: User 69: Answer 465.; Timestamp: 2019-11-13 23:17:42.921
[Speaker Local]: ANSWER: User 69: Answer 837.; Timestamp: 2019-11-13 23:17:42.921
[Speaker Local]: ANSWER: User 69: Answer 308.; Timestamp: 2019-11-13 23:17:42.922
[Speaker Local]: ANSWER: User 69: Answer 137.; Timestamp: 2019-11-13 23:17:42.922
[Speaker Local]: ANSWER: User 69: Answer 540.; Timestamp: 2019-11-13 23:17:42.922
[Speaker Local]: ANSWER: User 69: Answer 933.; Timestamp: 2019-11-13 23:17:42.922
[Speaker Local]: ANSWER: User 69: Answer 143.; Timestamp: 2019-11-13 23:17:42.922
[Speaker Local]: ANSWER: User 69: Answer 502.; Timestamp: 2019-11-13 23:17:42.922
[Speaker Local]: ANSWER: User 69: Answer 794.; Timestamp: 2019-11-13 23:17:42.922
[Speaker Local]: ANSWER: User 69: Answer 507.; Timestamp: 2019-11-13 23:17:42.923
[Speaker Local]: ANSWER: User 69: Answer 196.; Timestamp: 2019-11-13 23:17:42.923
[Speaker Local]: ANSWER: User 69: Answer 83.; Timestamp: 2019-11-13 23:17:42.923
[Speaker Local]: ANSWER: User 69: Answer 231.; Timestamp: 2019-11-13 23:17:42.923
[Speaker Local]: ANSWER: User 69: Answer 886.; Timestamp: 2019-11-13 23:17:42.923
[Speaker Local]: ANSWER: User 69: Answer 199.; Timestamp: 2019-11-13 23:17:42.923
[Speaker Local]: ANSWER: User 69: Answer 785.; Timestamp: 2019-11-13 23:17:42.924
[Speaker Local]: ANSWER: User 69: Answer 315.; Timestamp: 2019-11-13 23:17:42.924
[Speaker Local]: ANSWER: User 69: Answer 248.; Timestamp: 2019-11-13 23:17:42.924
[Speaker Local]: ANSWER: User 69: Answer 694.; Timestamp: 2019-11-13 23:17:42.924
[Speaker Local]: ANSWER: User 69: Answer 426.; Timestamp: 2019-11-13 23:17:42.924
[Speaker Local]: ANSWER: User 69: Answer 217.; Timestamp: 2019-11-13 23:17:42.925
[Speaker Local]: ANSWER: User 69: Answer 479.; Timestamp: 2019-11-13 23:17:42.925
[Speaker Local]: ANSWER: User 69: Answer 355.; Timestamp: 2019-11-13 23:17:42.925
[Speaker Local]: ANSWER: User 69: Answer 364.; Timestamp: 2019-11-13 23:17:42.925
[Speaker Local]: ANSWER: User 69: Answer 242.; Timestamp: 2019-11-13 23:17:42.925
[Speaker Local]: ANSWER: User 69: Answer 527.; Timestamp: 2019-11-13 23:17:42.926
[Speaker Local]: ANSWER: User 69: Answer 964.; Timestamp: 2019-11-13 23:17:42.926
[Speaker Local]: ANSWER: User 69: Answer 809.; Timestamp: 2019-11-13 23:17:42.927
[Speaker Local]: ANSWER: User 69: Answer 953.; Timestamp: 2019-11-13 23:17:42.927
[Speaker Local]: ANSWER: User 69: Answer 958.; Timestamp: 2019-11-13 23:17:42.927
[Speaker Local]: ANSWER: User 69: Answer 520.; Timestamp: 2019-11-13 23:17:42.927
[Speaker Local]: ANSWER: User 69: Answer 667.; Timestamp: 2019-11-13 23:17:42.928
[Speaker Local]: ANSWER: User 69: Answer 898.; Timestamp: 2019-11-13 23:17:42.928
[Speaker Local]: ANSWER: User 69: Answer 810.; Timestamp: 2019-11-13 23:17:42.928
[Speaker Local]: ANSWER: User 69: Answer 581.; Timestamp: 2019-11-13 23:17:42.928
[Speaker Local]: ANSWER: User 69: Answer 53.; Timestamp: 2019-11-13 23:17:42.929
[Speaker Local]: ANSWER: User 69: Answer 270.; Timestamp: 2019-11-13 23:17:42.929
[Speaker Local]: ANSWER: User 69: Answer 862.; Timestamp: 2019-11-13 23:17:42.929
[Speaker Local]: ANSWER: User 69: Answer 998.; Timestamp: 2019-11-13 23:17:42.93
[Speaker Local]: ANSWER: User 69: Answer 110.; Timestamp: 2019-11-13 23:17:42.93
[Speaker Local]: ANSWER: User 69: Answer 877.; Timestamp: 2019-11-13 23:17:42.93
[Speaker Local]: ANSWER: User 69: Answer 496.; Timestamp: 2019-11-13 23:17:42.93
[Speaker Local]: ANSWER: User 69: Answer 903.; Timestamp: 2019-11-13 23:17:42.93
[Speaker Local]: ANSWER: User 69: Answer 778.; Timestamp: 2019-11-13 23:17:42.93
[Speaker Local]: ANSWER: User 69: Answer 214.; Timestamp: 2019-11-13 23:17:42.93
[Speaker Local]: ANSWER: User 69: Answer 292.; Timestamp: 2019-11-13 23:17:42.93
[Speaker Local]: ANSWER: User 69: Answer 737.; Timestamp: 2019-11-13 23:17:42.93
[Speaker Local]: ANSWER: User 69: Answer 153.; Timestamp: 2019-11-13 23:17:42.93
[Speaker Local]: ANSWER: User 69: Answer 967.; Timestamp: 2019-11-13 23:17:42.93
[Speaker Local]: ANSWER: User 69: Answer 867.; Timestamp: 2019-11-13 23:17:42.931
[Speaker Local]: ANSWER: User 69: Answer 428.; Timestamp: 2019-11-13 23:17:42.931
[Speaker Local]: ANSWER: User 69: Answer 20.; Timestamp: 2019-11-13 23:17:42.931
[Speaker Local]: ANSWER: User 69: Answer 90.; Timestamp: 2019-11-13 23:17:42.931
[Speaker Local]: ANSWER: User 69: Answer 118.; Timestamp: 2019-11-13 23:17:42.931
[Speaker Local]: ANSWER: User 69: Answer 896.; Timestamp: 2019-11-13 23:17:42.931
[Speaker Local]: ANSWER: User 69: Answer 848.; Timestamp: 2019-11-13 23:17:42.932
[Speaker Local]: ANSWER: User 69: Answer 592.; Timestamp: 2019-11-13 23:17:42.932
[Speaker Local]: ANSWER: User 69: Answer 332.; Timestamp: 2019-11-13 23:17:42.933
[Speaker Local]: ANSWER: User 69: Answer 985.; Timestamp: 2019-11-13 23:17:42.933
[Speaker Local]: ANSWER: User 69: Answer 271.; Timestamp: 2019-11-13 23:17:42.933
[Speaker Local]: ANSWER: User 69: Answer 457.; Timestamp: 2019-11-13 23:17:42.934
[Speaker Local]: ANSWER: User 69: Answer 594.; Timestamp: 2019-11-13 23:17:42.934
[Speaker Local]: ANSWER: User 69: Answer 493.; Timestamp: 2019-11-13 23:17:42.934
[Speaker Local]: ANSWER: User 69: Answer 302.; Timestamp: 2019-11-13 23:17:42.934
[Speaker Local]: ANSWER: User 69: Answer 841.; Timestamp: 2019-11-13 23:17:42.934
[Speaker Local]: ANSWER: User 69: Answer 114.; Timestamp: 2019-11-13 23:17:42.934
[Speaker Local]: ANSWER: User 69: Answer 24.; Timestamp: 2019-11-13 23:17:42.934
[Speaker Local]: ANSWER: User 69: Answer 503.; Timestamp: 2019-11-13 23:17:42.934
[Speaker Local]: ANSWER: User 69: Answer 18.; Timestamp: 2019-11-13 23:17:42.935
[Speaker Local]: ANSWER: User 69: Answer 169.; Timestamp: 2019-11-13 23:17:42.935
[Speaker Local]: ANSWER: User 69: Answer 897.; Timestamp: 2019-11-13 23:17:42.935
[Speaker Local]: ANSWER: User 69: Answer 918.; Timestamp: 2019-11-13 23:17:42.935
[Speaker Local]: ANSWER: User 69: Answer 459.; Timestamp: 2019-11-13 23:17:42.935
[Speaker Local]: ANSWER: User 69: Answer 193.; Timestamp: 2019-11-13 23:17:42.935
[Speaker Local]: ANSWER: User 69: Answer 917.; Timestamp: 2019-11-13 23:17:42.936
[Speaker Local]: ANSWER: User 69: Answer 300.; Timestamp: 2019-11-13 23:17:42.936
[Speaker Local]: ANSWER: User 69: Answer 158.; Timestamp: 2019-11-13 23:17:42.936
[Speaker Local]: ANSWER: User 69: Answer 122.; Timestamp: 2019-11-13 23:17:42.936
[Speaker Local]: ANSWER: User 69: Answer 774.; Timestamp: 2019-11-13 23:17:42.936
[Speaker Local]: ANSWER: User 69: Answer 133.; Timestamp: 2019-11-13 23:17:42.936
[Speaker Local]: ANSWER: User 69: Answer 148.; Timestamp: 2019-11-13 23:17:42.936
[Speaker Local]: ANSWER: User 69: Answer 126.; Timestamp: 2019-11-13 23:17:42.936
[Speaker Local]: ANSWER: User 69: Answer 131.; Timestamp: 2019-11-13 23:17:42.936
[Speaker Local]: ANSWER: User 69: Answer 517.; Timestamp: 2019-11-13 23:17:42.936
[Speaker Local]: ANSWER: User 69: Answer 452.; Timestamp: 2019-11-13 23:17:42.937
[Speaker Local]: ANSWER: User 69: Answer 392.; Timestamp: 2019-11-13 23:17:42.937
[Speaker Local]: ANSWER: User 69: Answer 519.; Timestamp: 2019-11-13 23:17:42.937
[Speaker Local]: ANSWER: User 69: Answer 22.; Timestamp: 2019-11-13 23:17:42.937
[Speaker Local]: ANSWER: User 69: Answer 706.; Timestamp: 2019-11-13 23:17:44.134
[Speaker Local]: ANSWER: User 69: Answer 387.; Timestamp: 2019-11-13 23:17:46.225
[Speaker Local]: ANSWER: User 69: Answer 536.; Timestamp: 2019-11-13 23:17:46.225
[Speaker Local]: ANSWER: User 69: Answer 758.; Timestamp: 2019-11-13 23:17:46.225
[Speaker Local]: ANSWER: User 69: Answer 509.; Timestamp: 2019-11-13 23:17:46.225
[Speaker Local]: ANSWER: User 69: Answer 369.; Timestamp: 2019-11-13 23:17:46.226
[Speaker Local]: ANSWER: User 69: Answer 990.; Timestamp: 2019-11-13 23:17:46.226
[Speaker Local]: ANSWER: User 69: Answer 601.; Timestamp: 2019-11-13 23:17:46.226
[Speaker Local]: ANSWER: User 69: Answer 27.; Timestamp: 2019-11-13 23:17:46.226
[Speaker Local]: ANSWER: User 69: Answer 395.; Timestamp: 2019-11-13 23:17:46.226
[Speaker Local]: ANSWER: User 69: Answer 405.; Timestamp: 2019-11-13 23:17:46.226
[Speaker Local]: ANSWER: User 69: Answer 113.; Timestamp: 2019-11-13 23:17:46.226
[Speaker Local]: ANSWER: User 69: Answer 760.; Timestamp: 2019-11-13 23:17:46.226
[Speaker Local]: ANSWER: User 69: Answer 371.; Timestamp: 2019-11-13 23:17:46.226
[Speaker Local]: ANSWER: User 69: Answer 618.; Timestamp: 2019-11-13 23:17:46.227
[Speaker Local]: ANSWER: User 69: Answer 431.; Timestamp: 2019-11-13 23:17:46.227
[Speaker Local]: ANSWER: User 69: Answer 306.; Timestamp: 2019-11-13 23:17:46.227
[Speaker Local]: ANSWER: User 69: Answer 501.; Timestamp: 2019-11-13 23:17:46.227
[Speaker Local]: ANSWER: User 69: Answer 761.; Timestamp: 2019-11-13 23:17:46.227
[Speaker Local]: ANSWER: User 69: Answer 683.; Timestamp: 2019-11-13 23:17:46.227
[Speaker Local]: ANSWER: User 69: Answer 636.; Timestamp: 2019-11-13 23:17:46.227
[Speaker Local]: ANSWER: User 69: Answer 444.; Timestamp: 2019-11-13 23:17:46.227
[Speaker Local]: ANSWER: User 69: Answer 878.; Timestamp: 2019-11-13 23:17:46.227
[Speaker Local]: ANSWER: User 69: Answer 119.; Timestamp: 2019-11-13 23:17:46.227
[Speaker Local]: ANSWER: User 69: Answer 208.; Timestamp: 2019-11-13 23:17:46.228
[Speaker Local]: ANSWER: User 69: Answer 724.; Timestamp: 2019-11-13 23:17:46.228
[Speaker Local]: ANSWER: User 69: Answer 433.; Timestamp: 2019-11-13 23:17:46.228
[Speaker Local]: ANSWER: User 69: Answer 670.; Timestamp: 2019-11-13 23:17:46.228
[Speaker Local]: ANSWER: User 69: Answer 150.; Timestamp: 2019-11-13 23:17:46.228
[Speaker Local]: ANSWER: User 69: Answer 182.; Timestamp: 2019-11-13 23:17:46.228
[Speaker Local]: ANSWER: User 69: Answer 187.; Timestamp: 2019-11-13 23:17:46.228
[Speaker Local]: ANSWER: User 69: Answer 962.; Timestamp: 2019-11-13 23:17:46.228
[Speaker Local]: ANSWER: User 69: Answer 863.; Timestamp: 2019-11-13 23:17:46.229
[Speaker Local]: ANSWER: User 69: Answer 250.; Timestamp: 2019-11-13 23:17:46.23
[Speaker Local]: ANSWER: User 69: Answer 286.; Timestamp: 2019-11-13 23:17:46.23
[Speaker Local]: ANSWER: User 69: Answer 394.; Timestamp: 2019-11-13 23:17:46.23
[Speaker Local]: ANSWER: User 69: Answer 880.; Timestamp: 2019-11-13 23:17:46.23
[Speaker Local]: ANSWER: User 69: Answer 197.; Timestamp: 2019-11-13 23:17:46.23
[Speaker Local]: ANSWER: User 69: Answer 65.; Timestamp: 2019-11-13 23:17:46.23
[Speaker Local]: ANSWER: User 69: Answer 524.; Timestamp: 2019-11-13 23:17:46.23
[Speaker Local]: ANSWER: User 69: Answer 790.; Timestamp: 2019-11-13 23:17:46.23
[Speaker Local]: ANSWER: User 69: Answer 229.; Timestamp: 2019-11-13 23:17:46.23
[Speaker Local]: ANSWER: User 69: Answer 973.; Timestamp: 2019-11-13 23:17:46.231
[Speaker Local]: ANSWER: User 69: Answer 975.; Timestamp: 2019-11-13 23:17:46.231
[Speaker Local]: ANSWER: User 69: Answer 258.; Timestamp: 2019-11-13 23:17:46.231
[Speaker Local]: ANSWER: User 69: Answer 550.; Timestamp: 2019-11-13 23:17:46.231
[Speaker Local]: ANSWER: User 69: Answer 445.; Timestamp: 2019-11-13 23:17:46.231
[Speaker Local]: ANSWER: User 69: Answer 820.; Timestamp: 2019-11-13 23:17:46.231
[Speaker Local]: ANSWER: User 69: Answer 358.; Timestamp: 2019-11-13 23:17:46.231
