Received speaker: uan://localhost:3030/id101 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id101
[Speaker Local]: ANSWER: User 91: Answer 874.; Timestamp: 2019-11-13 23:18:01.97
[Speaker Local]: ANSWER: User 91: Answer 890.; Timestamp: 2019-11-13 23:19:28.593
[Speaker Local]: ANSWER: User 91: Answer 397.; Timestamp: 2019-11-13 23:19:28.593
[Speaker Local]: ANSWER: User 91: Answer 576.; Timestamp: 2019-11-13 23:19:28.593
[Speaker Local]: ANSWER: User 91: Answer 935.; Timestamp: 2019-11-13 23:19:28.593
[Speaker Local]: ANSWER: User 91: Answer 953.; Timestamp: 2019-11-13 23:19:28.593
[Speaker Local]: ANSWER: User 91: Answer 747.; Timestamp: 2019-11-13 23:19:28.593
[Speaker Local]: ANSWER: User 91: Answer 599.; Timestamp: 2019-11-13 23:19:28.593
[Speaker Local]: ANSWER: User 91: Answer 803.; Timestamp: 2019-11-13 23:19:28.593
[Speaker Local]: ANSWER: User 91: Answer 992.; Timestamp: 2019-11-13 23:19:28.593
[Speaker Local]: ANSWER: User 91: Answer 292.; Timestamp: 2019-11-13 23:19:28.594
[Speaker Local]: ANSWER: User 91: Answer 147.; Timestamp: 2019-11-13 23:19:28.594
[Speaker Local]: ANSWER: User 91: Answer 792.; Timestamp: 2019-11-13 23:19:28.594
[Speaker Local]: ANSWER: User 91: Answer 577.; Timestamp: 2019-11-13 23:19:28.594
[Speaker Local]: ANSWER: User 91: Answer 871.; Timestamp: 2019-11-13 23:19:28.594
[Speaker Local]: ANSWER: User 91: Answer 978.; Timestamp: 2019-11-13 23:19:28.594
[Speaker Local]: ANSWER: User 91: Answer 888.; Timestamp: 2019-11-13 23:19:28.594
[Speaker Local]: ANSWER: User 91: Answer 833.; Timestamp: 2019-11-13 23:19:28.594
[Speaker Local]: ANSWER: User 91: Answer 561.; Timestamp: 2019-11-13 23:19:28.594
[Speaker Local]: ANSWER: User 91: Answer 340.; Timestamp: 2019-11-13 23:19:28.594
[Speaker Local]: ANSWER: User 91: Answer 262.; Timestamp: 2019-11-13 23:19:28.594
[Speaker Local]: ANSWER: User 91: Answer 396.; Timestamp: 2019-11-13 23:19:28.772
[Speaker Local]: ANSWER: User 91: Answer 344.; Timestamp: 2019-11-13 23:19:35.554
[Speaker Local]: ANSWER: User 91: Answer 288.; Timestamp: 2019-11-13 23:19:35.555
[Speaker Local]: ANSWER: User 91: Answer 633.; Timestamp: 2019-11-13 23:19:35.556
[Speaker Local]: ANSWER: User 91: Answer 886.; Timestamp: 2019-11-13 23:19:35.556
[Speaker Local]: ANSWER: User 91: Answer 726.; Timestamp: 2019-11-13 23:19:35.557
[Speaker Local]: ANSWER: User 91: Answer 679.; Timestamp: 2019-11-13 23:19:35.557
[Speaker Local]: ANSWER: User 91: Answer 811.; Timestamp: 2019-11-13 23:19:35.557
[Speaker Local]: ANSWER: User 91: Answer 920.; Timestamp: 2019-11-13 23:19:35.558
[Speaker Local]: ANSWER: User 91: Answer 33.; Timestamp: 2019-11-13 23:19:35.558
[Speaker Local]: ANSWER: User 91: Answer 562.; Timestamp: 2019-11-13 23:19:35.857
[Speaker Local]: ANSWER: User 91: Answer 632.; Timestamp: 2019-11-13 23:19:36.115
[Speaker Local]: ANSWER: User 91: Answer 984.; Timestamp: 2019-11-13 23:19:36.115
[Speaker Local]: ANSWER: User 91: Answer 973.; Timestamp: 2019-11-13 23:19:36.115
[Speaker Local]: ANSWER: User 91: Answer 231.; Timestamp: 2019-11-13 23:19:36.115
[Speaker Local]: ANSWER: User 91: Answer 989.; Timestamp: 2019-11-13 23:19:36.115
[Speaker Local]: ANSWER: User 91: Answer 673.; Timestamp: 2019-11-13 23:19:36.115
[Speaker Local]: ANSWER: User 91: Answer 11.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 24.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 214.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 649.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 823.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 374.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 435.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 873.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 269.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 962.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 670.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 889.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 312.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 473.; Timestamp: 2019-11-13 23:19:36.116
[Speaker Local]: ANSWER: User 91: Answer 915.; Timestamp: 2019-11-13 23:19:36.117
[Speaker Local]: ANSWER: User 91: Answer 981.; Timestamp: 2019-11-13 23:19:36.117
[Speaker Local]: ANSWER: User 91: Answer 625.; Timestamp: 2019-11-13 23:19:36.117
[Speaker Local]: ANSWER: User 91: Answer 857.; Timestamp: 2019-11-13 23:19:36.117
[Speaker Local]: ANSWER: User 91: Answer 430.; Timestamp: 2019-11-13 23:19:36.117
[Speaker Local]: ANSWER: User 91: Answer 458.; Timestamp: 2019-11-13 23:19:36.117
[Speaker Local]: ANSWER: User 91: Answer 976.; Timestamp: 2019-11-13 23:19:36.117
[Speaker Local]: ANSWER: User 91: Answer 233.; Timestamp: 2019-11-13 23:19:36.117
[Speaker Local]: ANSWER: User 91: Answer 120.; Timestamp: 2019-11-13 23:19:36.117
[Speaker Local]: ANSWER: User 91: Answer 338.; Timestamp: 2019-11-13 23:19:36.117
[Speaker Local]: ANSWER: User 91: Answer 903.; Timestamp: 2019-11-13 23:19:36.118
[Speaker Local]: ANSWER: User 91: Answer 282.; Timestamp: 2019-11-13 23:19:36.118
[Speaker Local]: ANSWER: User 91: Answer 252.; Timestamp: 2019-11-13 23:19:36.118
[Speaker Local]: ANSWER: User 91: Answer 328.; Timestamp: 2019-11-13 23:19:36.118
[Speaker Local]: ANSWER: User 91: Answer 106.; Timestamp: 2019-11-13 23:19:36.118
[Speaker Local]: ANSWER: User 91: Answer 460.; Timestamp: 2019-11-13 23:19:36.118
[Speaker Local]: ANSWER: User 91: Answer 558.; Timestamp: 2019-11-13 23:19:36.118
[Speaker Local]: ANSWER: User 91: Answer 86.; Timestamp: 2019-11-13 23:19:36.118
[Speaker Local]: ANSWER: User 91: Answer 610.; Timestamp: 2019-11-13 23:19:36.118
[Speaker Local]: ANSWER: User 91: Answer 694.; Timestamp: 2019-11-13 23:19:36.118
[Speaker Local]: ANSWER: User 91: Answer 783.; Timestamp: 2019-11-13 23:19:36.118
[Speaker Local]: ANSWER: User 91: Answer 844.; Timestamp: 2019-11-13 23:19:36.118
[Speaker Local]: ANSWER: User 91: Answer 271.; Timestamp: 2019-11-13 23:19:36.118
[Speaker Local]: ANSWER: User 91: Answer 641.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 444.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 762.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 379.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 107.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 839.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 618.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 796.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 523.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 805.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 56.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 225.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 718.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 988.; Timestamp: 2019-11-13 23:19:36.119
[Speaker Local]: ANSWER: User 91: Answer 748.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 424.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 427.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 43.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 631.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 142.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 666.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 199.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 697.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 112.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 940.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 917.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 764.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 908.; Timestamp: 2019-11-13 23:19:36.12
[Speaker Local]: ANSWER: User 91: Answer 787.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 776.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 593.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 399.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 691.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 842.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 619.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 551.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 21.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 517.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 119.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 714.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 862.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 729.; Timestamp: 2019-11-13 23:19:36.121
[Speaker Local]: ANSWER: User 91: Answer 477.; Timestamp: 2019-11-13 23:19:36.122
[Speaker Local]: ANSWER: User 91: Answer 457.; Timestamp: 2019-11-13 23:19:36.122
[Speaker Local]: ANSWER: User 91: Answer 220.; Timestamp: 2019-11-13 23:19:36.122
[Speaker Local]: ANSWER: User 91: Answer 476.; Timestamp: 2019-11-13 23:19:36.122
[Speaker Local]: ANSWER: User 91: Answer 471.; Timestamp: 2019-11-13 23:19:36.122
[Speaker Local]: ANSWER: User 91: Answer 432.; Timestamp: 2019-11-13 23:19:36.122
[Speaker Local]: ANSWER: User 91: Answer 324.; Timestamp: 2019-11-13 23:19:36.122
[Speaker Local]: ANSWER: User 91: Answer 793.; Timestamp: 2019-11-13 23:19:36.122
[Speaker Local]: ANSWER: User 91: Answer 244.; Timestamp: 2019-11-13 23:19:36.122
[Speaker Local]: ANSWER: User 91: Answer 565.; Timestamp: 2019-11-13 23:19:36.122
[Speaker Local]: ANSWER: User 91: Answer 46.; Timestamp: 2019-11-13 23:19:36.122
[Speaker Local]: ANSWER: User 91: Answer 846.; Timestamp: 2019-11-13 23:19:36.122
[Speaker Local]: ANSWER: User 91: Answer 197.; Timestamp: 2019-11-13 23:19:36.122
[Speaker Local]: ANSWER: User 91: Answer 521.; Timestamp: 2019-11-13 23:19:36.123
[Speaker Local]: ANSWER: User 91: Answer 235.; Timestamp: 2019-11-13 23:19:36.123
[Speaker Local]: ANSWER: User 91: Answer 332.; Timestamp: 2019-11-13 23:19:36.123
[Speaker Local]: ANSWER: User 91: Answer 664.; Timestamp: 2019-11-13 23:19:36.292
[Speaker Local]: ANSWER: User 91: Answer 738.; Timestamp: 2019-11-13 23:19:37.486
OpenJDK 64-Bit Server VM warning: INFO: os::commit_memory(0x00007ff9894a0000, 65536, 1) failed; error='Cannot allocate memory' (errno=12)
#
# There is insufficient memory for the Java Runtime Environment to continue.
# Native memory allocation (mmap) failed to map 65536 bytes for committing reserved memory.
# An error report file with more information is saved as:
# /mnt/c/Users/ksank/akka-resources/src/hs_err_pid11340.log
#
# Compiler replay data is saved as:
# /mnt/c/Users/ksank/akka-resources/src/replay_pid11340.log
