Received speaker: uan://localhost:3030/id47 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id47
[Speaker Local]: ANSWER: User 37: Answer 253.; Timestamp: 2019-11-13 23:14:49.267
[Speaker Local]: ANSWER: User 37: Answer 14.; Timestamp: 2019-11-13 23:16:03.093
[Speaker Local]: ANSWER: User 37: Answer 626.; Timestamp: 2019-11-13 23:16:03.093
[Speaker Local]: ANSWER: User 37: Answer 734.; Timestamp: 2019-11-13 23:16:03.093
[Speaker Local]: ANSWER: User 37: Answer 556.; Timestamp: 2019-11-13 23:16:03.093
[Speaker Local]: ANSWER: User 37: Answer 137.; Timestamp: 2019-11-13 23:16:03.093
[Speaker Local]: ANSWER: User 37: Answer 795.; Timestamp: 2019-11-13 23:16:03.093
[Speaker Local]: ANSWER: User 37: Answer 898.; Timestamp: 2019-11-13 23:16:03.094
[Speaker Local]: ANSWER: User 37: Answer 656.; Timestamp: 2019-11-13 23:16:03.094
[Speaker Local]: ANSWER: User 37: Answer 726.; Timestamp: 2019-11-13 23:16:03.094
[Speaker Local]: ANSWER: User 37: Answer 767.; Timestamp: 2019-11-13 23:16:03.094
[Speaker Local]: ANSWER: User 37: Answer 706.; Timestamp: 2019-11-13 23:16:03.094
[Speaker Local]: ANSWER: User 37: Answer 985.; Timestamp: 2019-11-13 23:16:03.094
[Speaker Local]: ANSWER: User 37: Answer 948.; Timestamp: 2019-11-13 23:16:03.094
[Speaker Local]: ANSWER: User 37: Answer 193.; Timestamp: 2019-11-13 23:16:03.095
[Speaker Local]: ANSWER: User 37: Answer 966.; Timestamp: 2019-11-13 23:16:03.095
[Speaker Local]: ANSWER: User 37: Answer 466.; Timestamp: 2019-11-13 23:16:03.095
[Speaker Local]: ANSWER: User 37: Answer 748.; Timestamp: 2019-11-13 23:16:03.095
[Speaker Local]: ANSWER: User 37: Answer 799.; Timestamp: 2019-11-13 23:16:03.095
[Speaker Local]: ANSWER: User 37: Answer 612.; Timestamp: 2019-11-13 23:16:03.095
[Speaker Local]: ANSWER: User 37: Answer 102.; Timestamp: 2019-11-13 23:16:03.095
[Speaker Local]: ANSWER: User 37: Answer 35.; Timestamp: 2019-11-13 23:16:03.095
[Speaker Local]: ANSWER: User 37: Answer 728.; Timestamp: 2019-11-13 23:16:03.095
[Speaker Local]: ANSWER: User 37: Answer 811.; Timestamp: 2019-11-13 23:16:03.096
[Speaker Local]: ANSWER: User 37: Answer 182.; Timestamp: 2019-11-13 23:16:03.096
[Speaker Local]: ANSWER: User 37: Answer 85.; Timestamp: 2019-11-13 23:16:03.096
[Speaker Local]: ANSWER: User 37: Answer 59.; Timestamp: 2019-11-13 23:16:03.096
[Speaker Local]: ANSWER: User 37: Answer 628.; Timestamp: 2019-11-13 23:16:03.096
[Speaker Local]: ANSWER: User 37: Answer 581.; Timestamp: 2019-11-13 23:16:06.535
[Speaker Local]: ANSWER: User 37: Answer 208.; Timestamp: 2019-11-13 23:16:06.677
[Speaker Local]: ANSWER: User 37: Answer 418.; Timestamp: 2019-11-13 23:16:06.677
[Speaker Local]: ANSWER: User 37: Answer 314.; Timestamp: 2019-11-13 23:16:06.678
[Speaker Local]: ANSWER: User 37: Answer 300.; Timestamp: 2019-11-13 23:16:06.678
[Speaker Local]: ANSWER: User 37: Answer 43.; Timestamp: 2019-11-13 23:16:06.678
[Speaker Local]: ANSWER: User 37: Answer 957.; Timestamp: 2019-11-13 23:16:06.678
[Speaker Local]: ANSWER: User 37: Answer 650.; Timestamp: 2019-11-13 23:16:06.678
[Speaker Local]: ANSWER: User 37: Answer 202.; Timestamp: 2019-11-13 23:16:06.678
[Speaker Local]: ANSWER: User 37: Answer 934.; Timestamp: 2019-11-13 23:16:06.678
[Speaker Local]: ANSWER: User 37: Answer 778.; Timestamp: 2019-11-13 23:16:06.678
[Speaker Local]: ANSWER: User 37: Answer 853.; Timestamp: 2019-11-13 23:16:06.678
[Speaker Local]: ANSWER: User 37: Answer 65.; Timestamp: 2019-11-13 23:16:06.679
[Speaker Local]: ANSWER: User 37: Answer 50.; Timestamp: 2019-11-13 23:16:06.679
[Speaker Local]: ANSWER: User 37: Answer 62.; Timestamp: 2019-11-13 23:16:06.679
[Speaker Local]: ANSWER: User 37: Answer 986.; Timestamp: 2019-11-13 23:16:06.679
[Speaker Local]: ANSWER: User 37: Answer 699.; Timestamp: 2019-11-13 23:16:06.679
[Speaker Local]: ANSWER: User 37: Answer 762.; Timestamp: 2019-11-13 23:16:06.679
[Speaker Local]: ANSWER: User 37: Answer 529.; Timestamp: 2019-11-13 23:16:06.679
[Speaker Local]: ANSWER: User 37: Answer 646.; Timestamp: 2019-11-13 23:16:06.679
[Speaker Local]: ANSWER: User 37: Answer 296.; Timestamp: 2019-11-13 23:16:06.679
[Speaker Local]: ANSWER: User 37: Answer 839.; Timestamp: 2019-11-13 23:16:06.68
[Speaker Local]: ANSWER: User 37: Answer 63.; Timestamp: 2019-11-13 23:16:06.68
[Speaker Local]: ANSWER: User 37: Answer 175.; Timestamp: 2019-11-13 23:16:06.68
[Speaker Local]: ANSWER: User 37: Answer 698.; Timestamp: 2019-11-13 23:16:06.68
[Speaker Local]: ANSWER: User 37: Answer 93.; Timestamp: 2019-11-13 23:16:06.68
[Speaker Local]: ANSWER: User 37: Answer 258.; Timestamp: 2019-11-13 23:16:06.68
[Speaker Local]: ANSWER: User 37: Answer 454.; Timestamp: 2019-11-13 23:16:06.68
[Speaker Local]: ANSWER: User 37: Answer 67.; Timestamp: 2019-11-13 23:16:06.68
[Speaker Local]: ANSWER: User 37: Answer 329.; Timestamp: 2019-11-13 23:16:06.681
[Speaker Local]: ANSWER: User 37: Answer 363.; Timestamp: 2019-11-13 23:16:06.681
[Speaker Local]: ANSWER: User 37: Answer 787.; Timestamp: 2019-11-13 23:16:06.681
[Speaker Local]: ANSWER: User 37: Answer 494.; Timestamp: 2019-11-13 23:16:06.681
[Speaker Local]: ANSWER: User 37: Answer 933.; Timestamp: 2019-11-13 23:16:06.681
[Speaker Local]: ANSWER: User 37: Answer 199.; Timestamp: 2019-11-13 23:16:06.681
[Speaker Local]: ANSWER: User 37: Answer 871.; Timestamp: 2019-11-13 23:16:06.681
[Speaker Local]: ANSWER: User 37: Answer 558.; Timestamp: 2019-11-13 23:16:06.681
[Speaker Local]: ANSWER: User 37: Answer 215.; Timestamp: 2019-11-13 23:16:06.682
[Speaker Local]: ANSWER: User 37: Answer 582.; Timestamp: 2019-11-13 23:16:06.682
[Speaker Local]: ANSWER: User 37: Answer 16.; Timestamp: 2019-11-13 23:16:06.682
[Speaker Local]: ANSWER: User 37: Answer 858.; Timestamp: 2019-11-13 23:16:06.682
[Speaker Local]: ANSWER: User 37: Answer 820.; Timestamp: 2019-11-13 23:16:06.682
[Speaker Local]: ANSWER: User 37: Answer 857.; Timestamp: 2019-11-13 23:16:06.685
[Speaker Local]: ANSWER: User 37: Answer 86.; Timestamp: 2019-11-13 23:16:06.685
[Speaker Local]: ANSWER: User 37: Answer 796.; Timestamp: 2019-11-13 23:16:06.685
[Speaker Local]: ANSWER: User 37: Answer 125.; Timestamp: 2019-11-13 23:16:06.686
[Speaker Local]: ANSWER: User 37: Answer 276.; Timestamp: 2019-11-13 23:16:06.686
[Speaker Local]: ANSWER: User 37: Answer 714.; Timestamp: 2019-11-13 23:16:06.687
[Speaker Local]: ANSWER: User 37: Answer 315.; Timestamp: 2019-11-13 23:16:06.687
[Speaker Local]: ANSWER: User 37: Answer 174.; Timestamp: 2019-11-13 23:16:06.688
[Speaker Local]: ANSWER: User 37: Answer 792.; Timestamp: 2019-11-13 23:16:06.688
[Speaker Local]: ANSWER: User 37: Answer 998.; Timestamp: 2019-11-13 23:16:06.689
[Speaker Local]: ANSWER: User 37: Answer 822.; Timestamp: 2019-11-13 23:16:06.69
[Speaker Local]: ANSWER: User 37: Answer 485.; Timestamp: 2019-11-13 23:16:06.691
[Speaker Local]: ANSWER: User 37: Answer 448.; Timestamp: 2019-11-13 23:16:06.691
[Speaker Local]: ANSWER: User 37: Answer 907.; Timestamp: 2019-11-13 23:16:06.691
[Speaker Local]: ANSWER: User 37: Answer 180.; Timestamp: 2019-11-13 23:16:06.691
[Speaker Local]: ANSWER: User 37: Answer 745.; Timestamp: 2019-11-13 23:16:06.692
[Speaker Local]: ANSWER: User 37: Answer 141.; Timestamp: 2019-11-13 23:16:06.692
[Speaker Local]: ANSWER: User 37: Answer 832.; Timestamp: 2019-11-13 23:16:06.692
[Speaker Local]: ANSWER: User 37: Answer 837.; Timestamp: 2019-11-13 23:16:06.692
[Speaker Local]: ANSWER: User 37: Answer 683.; Timestamp: 2019-11-13 23:16:06.692
[Speaker Local]: ANSWER: User 37: Answer 675.; Timestamp: 2019-11-13 23:16:06.692
[Speaker Local]: ANSWER: User 37: Answer 876.; Timestamp: 2019-11-13 23:16:06.693
[Speaker Local]: ANSWER: User 37: Answer 322.; Timestamp: 2019-11-13 23:16:06.693
[Speaker Local]: ANSWER: User 37: Answer 747.; Timestamp: 2019-11-13 23:16:06.693
[Speaker Local]: ANSWER: User 37: Answer 332.; Timestamp: 2019-11-13 23:16:06.693
[Speaker Local]: ANSWER: User 37: Answer 244.; Timestamp: 2019-11-13 23:16:06.694
[Speaker Local]: ANSWER: User 37: Answer 735.; Timestamp: 2019-11-13 23:16:06.694
[Speaker Local]: ANSWER: User 37: Answer 951.; Timestamp: 2019-11-13 23:16:06.695
[Speaker Local]: ANSWER: User 37: Answer 613.; Timestamp: 2019-11-13 23:16:06.696
[Speaker Local]: ANSWER: User 37: Answer 196.; Timestamp: 2019-11-13 23:16:06.696
[Speaker Local]: ANSWER: User 37: Answer 961.; Timestamp: 2019-11-13 23:16:06.697
[Speaker Local]: ANSWER: User 37: Answer 74.; Timestamp: 2019-11-13 23:16:06.697
[Speaker Local]: ANSWER: User 37: Answer 132.; Timestamp: 2019-11-13 23:16:06.697
[Speaker Local]: ANSWER: User 37: Answer 971.; Timestamp: 2019-11-13 23:16:06.698
[Speaker Local]: ANSWER: User 37: Answer 499.; Timestamp: 2019-11-13 23:16:06.698
[Speaker Local]: ANSWER: User 37: Answer 437.; Timestamp: 2019-11-13 23:16:06.7
[Speaker Local]: ANSWER: User 37: Answer 869.; Timestamp: 2019-11-13 23:16:06.701
[Speaker Local]: ANSWER: User 37: Answer 937.; Timestamp: 2019-11-13 23:16:06.701
[Speaker Local]: ANSWER: User 37: Answer 644.; Timestamp: 2019-11-13 23:16:06.701
[Speaker Local]: ANSWER: User 37: Answer 557.; Timestamp: 2019-11-13 23:16:06.702
[Speaker Local]: ANSWER: User 37: Answer 602.; Timestamp: 2019-11-13 23:16:06.702
[Speaker Local]: ANSWER: User 37: Answer 889.; Timestamp: 2019-11-13 23:16:06.702
[Speaker Local]: ANSWER: User 37: Answer 237.; Timestamp: 2019-11-13 23:16:06.703
[Speaker Local]: ANSWER: User 37: Answer 438.; Timestamp: 2019-11-13 23:16:06.704
[Speaker Local]: ANSWER: User 37: Answer 906.; Timestamp: 2019-11-13 23:16:06.704
[Speaker Local]: ANSWER: User 37: Answer 410.; Timestamp: 2019-11-13 23:16:06.704
[Speaker Local]: ANSWER: User 37: Answer 106.; Timestamp: 2019-11-13 23:16:06.704
[Speaker Local]: ANSWER: User 37: Answer 191.; Timestamp: 2019-11-13 23:16:06.704
[Speaker Local]: ANSWER: User 37: Answer 45.; Timestamp: 2019-11-13 23:16:06.704
[Speaker Local]: ANSWER: User 37: Answer 576.; Timestamp: 2019-11-13 23:16:06.704
[Speaker Local]: ANSWER: User 37: Answer 436.; Timestamp: 2019-11-13 23:16:06.704
[Speaker Local]: ANSWER: User 37: Answer 266.; Timestamp: 2019-11-13 23:16:06.704
[Speaker Local]: ANSWER: User 37: Answer 408.; Timestamp: 2019-11-13 23:16:06.704
[Speaker Local]: ANSWER: User 37: Answer 779.; Timestamp: 2019-11-13 23:16:06.828
[Speaker Local]: ANSWER: User 37: Answer 405.; Timestamp: 2019-11-13 23:16:07.696
[Speaker Local]: ANSWER: User 37: Answer 805.; Timestamp: 2019-11-13 23:16:07.696
[Speaker Local]: ANSWER: User 37: Answer 61.; Timestamp: 2019-11-13 23:16:07.696
[Speaker Local]: ANSWER: User 37: Answer 990.; Timestamp: 2019-11-13 23:16:07.697
[Speaker Local]: ANSWER: User 37: Answer 278.; Timestamp: 2019-11-13 23:16:07.697
[Speaker Local]: ANSWER: User 37: Answer 95.; Timestamp: 2019-11-13 23:16:07.697
[Speaker Local]: ANSWER: User 37: Answer 323.; Timestamp: 2019-11-13 23:16:07.697
[Speaker Local]: ANSWER: User 37: Answer 260.; Timestamp: 2019-11-13 23:16:07.697
[Speaker Local]: ANSWER: User 37: Answer 333.; Timestamp: 2019-11-13 23:16:07.697
[Speaker Local]: ANSWER: User 37: Answer 751.; Timestamp: 2019-11-13 23:16:07.697
[Speaker Local]: ANSWER: User 37: Answer 761.; Timestamp: 2019-11-13 23:16:07.697
#
# A fatal error has been detected by the Java Runtime Environment:
#
#  SIGSEGV (0xb) at pc=0x00007f705a58a91c, pid=10522, tid=0x00007f703dd40700
#
# JRE version: OpenJDK Runtime Environment (8.0_191-b12) (build 1.8.0_191-8u191-b12-2ubuntu0.18.04.1-b12)
# Java VM: OpenJDK 64-Bit Server VM (25.191-b12 mixed mode linux-amd64 compressed oops)
# Problematic frame:
# V  [libjvm.so+0x97a91c]
#
# Failed to write core dump. Core dumps have been disabled. To enable core dumping, try "ulimit -c unlimited" before starting Java again
#
# An error report file with more information is saved as:
# /mnt/c/Users/ksank/akka-resources/src/hs_err_pid10522.log
#
# Compiler replay data is saved as:
# /mnt/c/Users/ksank/akka-resources/src/replay_pid10522.log
#
# If you would like to submit a bug report, please visit:
#   http://bugreport.java.com/bugreport/crash.jsp
#
