Received speaker: uan://localhost:3030/id44 to register with server uan://localhost:3030/id1
Speaker started with uan: uan://localhost:3030/id44
[Speaker Local]: ANSWER: User 34: Answer 631.; Timestamp: 2019-11-13 23:14:36.1
[Speaker Local]: ANSWER: User 34: Answer 583.; Timestamp: 2019-11-13 23:15:27.953
[Speaker Local]: ANSWER: User 34: Answer 313.; Timestamp: 2019-11-13 23:15:27.953
[Speaker Local]: ANSWER: User 34: Answer 7.; Timestamp: 2019-11-13 23:15:27.953
[Speaker Local]: ANSWER: User 34: Answer 441.; Timestamp: 2019-11-13 23:15:27.953
[Speaker Local]: ANSWER: User 34: Answer 18.; Timestamp: 2019-11-13 23:15:27.953
[Speaker Local]: ANSWER: User 34: Answer 127.; Timestamp: 2019-11-13 23:15:27.954
[Speaker Local]: ANSWER: User 34: Answer 489.; Timestamp: 2019-11-13 23:15:27.954
[Speaker Local]: ANSWER: User 34: Answer 704.; Timestamp: 2019-11-13 23:15:28.114
[Speaker Local]: ANSWER: User 34: Answer 158.; Timestamp: 2019-11-13 23:15:28.34
[Speaker Local]: ANSWER: User 34: Answer 720.; Timestamp: 2019-11-13 23:15:28.34
[Speaker Local]: ANSWER: User 34: Answer 82.; Timestamp: 2019-11-13 23:15:28.34
[Speaker Local]: ANSWER: User 34: Answer 381.; Timestamp: 2019-11-13 23:15:28.34
[Speaker Local]: ANSWER: User 34: Answer 136.; Timestamp: 2019-11-13 23:15:28.34
[Speaker Local]: ANSWER: User 34: Answer 98.; Timestamp: 2019-11-13 23:15:28.341
[Speaker Local]: ANSWER: User 34: Answer 12.; Timestamp: 2019-11-13 23:15:28.341
[Speaker Local]: ANSWER: User 34: Answer 142.; Timestamp: 2019-11-13 23:15:28.341
[Speaker Local]: ANSWER: User 34: Answer 118.; Timestamp: 2019-11-13 23:15:28.341
[Speaker Local]: ANSWER: User 34: Answer 653.; Timestamp: 2019-11-13 23:15:28.341
[Speaker Local]: ANSWER: User 34: Answer 488.; Timestamp: 2019-11-13 23:15:28.59
[Speaker Local]: ANSWER: User 34: Answer 56.; Timestamp: 2019-11-13 23:15:30.589
[Speaker Local]: ANSWER: User 34: Answer 197.; Timestamp: 2019-11-13 23:15:30.589
[Speaker Local]: ANSWER: User 34: Answer 974.; Timestamp: 2019-11-13 23:15:30.59
[Speaker Local]: ANSWER: User 34: Answer 860.; Timestamp: 2019-11-13 23:15:30.59
[Speaker Local]: ANSWER: User 34: Answer 540.; Timestamp: 2019-11-13 23:15:30.59
[Speaker Local]: ANSWER: User 34: Answer 61.; Timestamp: 2019-11-13 23:15:30.59
[Speaker Local]: ANSWER: User 34: Answer 44.; Timestamp: 2019-11-13 23:15:30.59
[Speaker Local]: ANSWER: User 34: Answer 264.; Timestamp: 2019-11-13 23:15:30.59
[Speaker Local]: ANSWER: User 34: Answer 322.; Timestamp: 2019-11-13 23:15:30.591
[Speaker Local]: ANSWER: User 34: Answer 2.; Timestamp: 2019-11-13 23:15:30.591
[Speaker Local]: ANSWER: User 34: Answer 737.; Timestamp: 2019-11-13 23:15:30.591
[Speaker Local]: ANSWER: User 34: Answer 581.; Timestamp: 2019-11-13 23:15:30.591
[Speaker Local]: ANSWER: User 34: Answer 105.; Timestamp: 2019-11-13 23:15:30.591
[Speaker Local]: ANSWER: User 34: Answer 419.; Timestamp: 2019-11-13 23:15:30.591
[Speaker Local]: ANSWER: User 34: Answer 587.; Timestamp: 2019-11-13 23:15:30.592
[Speaker Local]: ANSWER: User 34: Answer 558.; Timestamp: 2019-11-13 23:15:30.592
[Speaker Local]: ANSWER: User 34: Answer 408.; Timestamp: 2019-11-13 23:15:30.592
[Speaker Local]: ANSWER: User 34: Answer 101.; Timestamp: 2019-11-13 23:15:30.592
[Speaker Local]: ANSWER: User 34: Answer 424.; Timestamp: 2019-11-13 23:15:30.592
[Speaker Local]: ANSWER: User 34: Answer 224.; Timestamp: 2019-11-13 23:15:30.592
[Speaker Local]: ANSWER: User 34: Answer 330.; Timestamp: 2019-11-13 23:15:30.592
[Speaker Local]: ANSWER: User 34: Answer 527.; Timestamp: 2019-11-13 23:15:30.593
[Speaker Local]: ANSWER: User 34: Answer 822.; Timestamp: 2019-11-13 23:15:30.593
[Speaker Local]: ANSWER: User 34: Answer 681.; Timestamp: 2019-11-13 23:15:30.593
[Speaker Local]: ANSWER: User 34: Answer 913.; Timestamp: 2019-11-13 23:15:30.593
[Speaker Local]: ANSWER: User 34: Answer 409.; Timestamp: 2019-11-13 23:15:30.593
[Speaker Local]: ANSWER: User 34: Answer 113.; Timestamp: 2019-11-13 23:15:30.593
[Speaker Local]: ANSWER: User 34: Answer 830.; Timestamp: 2019-11-13 23:15:30.594
[Speaker Local]: ANSWER: User 34: Answer 892.; Timestamp: 2019-11-13 23:15:30.594
[Speaker Local]: ANSWER: User 34: Answer 828.; Timestamp: 2019-11-13 23:15:30.594
[Speaker Local]: ANSWER: User 34: Answer 461.; Timestamp: 2019-11-13 23:15:30.594
[Speaker Local]: ANSWER: User 34: Answer 886.; Timestamp: 2019-11-13 23:15:30.595
[Speaker Local]: ANSWER: User 34: Answer 343.; Timestamp: 2019-11-13 23:15:30.595
[Speaker Local]: ANSWER: User 34: Answer 45.; Timestamp: 2019-11-13 23:15:30.595
[Speaker Local]: ANSWER: User 34: Answer 528.; Timestamp: 2019-11-13 23:15:30.595
[Speaker Local]: ANSWER: User 34: Answer 627.; Timestamp: 2019-11-13 23:15:30.595
[Speaker Local]: ANSWER: User 34: Answer 146.; Timestamp: 2019-11-13 23:15:30.595
[Speaker Local]: ANSWER: User 34: Answer 811.; Timestamp: 2019-11-13 23:15:30.596
[Speaker Local]: ANSWER: User 34: Answer 722.; Timestamp: 2019-11-13 23:15:30.596
[Speaker Local]: ANSWER: User 34: Answer 331.; Timestamp: 2019-11-13 23:15:30.596
[Speaker Local]: ANSWER: User 34: Answer 854.; Timestamp: 2019-11-13 23:15:30.596
[Speaker Local]: ANSWER: User 34: Answer 169.; Timestamp: 2019-11-13 23:15:30.596
[Speaker Local]: ANSWER: User 34: Answer 437.; Timestamp: 2019-11-13 23:15:30.596
[Speaker Local]: ANSWER: User 34: Answer 711.; Timestamp: 2019-11-13 23:15:30.597
[Speaker Local]: ANSWER: User 34: Answer 482.; Timestamp: 2019-11-13 23:15:30.597
[Speaker Local]: ANSWER: User 34: Answer 246.; Timestamp: 2019-11-13 23:15:30.597
[Speaker Local]: ANSWER: User 34: Answer 676.; Timestamp: 2019-11-13 23:15:30.597
[Speaker Local]: ANSWER: User 34: Answer 370.; Timestamp: 2019-11-13 23:15:30.598
[Speaker Local]: ANSWER: User 34: Answer 616.; Timestamp: 2019-11-13 23:15:30.598
[Speaker Local]: ANSWER: User 34: Answer 678.; Timestamp: 2019-11-13 23:15:30.598
[Speaker Local]: ANSWER: User 34: Answer 403.; Timestamp: 2019-11-13 23:15:30.599
[Speaker Local]: ANSWER: User 34: Answer 762.; Timestamp: 2019-11-13 23:15:30.599
[Speaker Local]: ANSWER: User 34: Answer 353.; Timestamp: 2019-11-13 23:15:30.599
[Speaker Local]: ANSWER: User 34: Answer 836.; Timestamp: 2019-11-13 23:15:30.602
[Speaker Local]: ANSWER: User 34: Answer 630.; Timestamp: 2019-11-13 23:15:30.602
[Speaker Local]: ANSWER: User 34: Answer 1.; Timestamp: 2019-11-13 23:15:30.603
[Speaker Local]: ANSWER: User 34: Answer 772.; Timestamp: 2019-11-13 23:15:30.603
[Speaker Local]: ANSWER: User 34: Answer 531.; Timestamp: 2019-11-13 23:15:30.603
[Speaker Local]: ANSWER: User 34: Answer 308.; Timestamp: 2019-11-13 23:15:30.603
[Speaker Local]: ANSWER: User 34: Answer 542.; Timestamp: 2019-11-13 23:15:30.603
[Speaker Local]: ANSWER: User 34: Answer 260.; Timestamp: 2019-11-13 23:15:30.604
[Speaker Local]: ANSWER: User 34: Answer 771.; Timestamp: 2019-11-13 23:15:30.604
[Speaker Local]: ANSWER: User 34: Answer 755.; Timestamp: 2019-11-13 23:15:30.604
[Speaker Local]: ANSWER: User 34: Answer 188.; Timestamp: 2019-11-13 23:15:30.605
[Speaker Local]: ANSWER: User 34: Answer 889.; Timestamp: 2019-11-13 23:15:30.606
[Speaker Local]: ANSWER: User 34: Answer 239.; Timestamp: 2019-11-13 23:15:30.606
[Speaker Local]: ANSWER: User 34: Answer 326.; Timestamp: 2019-11-13 23:15:30.606
[Speaker Local]: ANSWER: User 34: Answer 726.; Timestamp: 2019-11-13 23:15:30.606
[Speaker Local]: ANSWER: User 34: Answer 673.; Timestamp: 2019-11-13 23:15:30.606
[Speaker Local]: ANSWER: User 34: Answer 961.; Timestamp: 2019-11-13 23:15:30.615
[Speaker Local]: ANSWER: User 34: Answer 893.; Timestamp: 2019-11-13 23:15:30.615
[Speaker Local]: ANSWER: User 34: Answer 389.; Timestamp: 2019-11-13 23:15:30.616
[Speaker Local]: ANSWER: User 34: Answer 639.; Timestamp: 2019-11-13 23:15:30.616
[Speaker Local]: ANSWER: User 34: Answer 289.; Timestamp: 2019-11-13 23:15:30.616
[Speaker Local]: ANSWER: User 34: Answer 972.; Timestamp: 2019-11-13 23:15:30.616
[Speaker Local]: ANSWER: User 34: Answer 962.; Timestamp: 2019-11-13 23:15:30.617
[Speaker Local]: ANSWER: User 34: Answer 945.; Timestamp: 2019-11-13 23:15:30.617
[Speaker Local]: ANSWER: User 34: Answer 804.; Timestamp: 2019-11-13 23:15:30.617
[Speaker Local]: ANSWER: User 34: Answer 570.; Timestamp: 2019-11-13 23:15:30.618
[Speaker Local]: ANSWER: User 34: Answer 291.; Timestamp: 2019-11-13 23:15:30.618
[Speaker Local]: ANSWER: User 34: Answer 868.; Timestamp: 2019-11-13 23:15:30.618
[Speaker Local]: ANSWER: User 34: Answer 693.; Timestamp: 2019-11-13 23:15:30.619
[Speaker Local]: ANSWER: User 34: Answer 269.; Timestamp: 2019-11-13 23:15:30.619
[Speaker Local]: ANSWER: User 34: Answer 632.; Timestamp: 2019-11-13 23:15:30.619
[Speaker Local]: ANSWER: User 34: Answer 210.; Timestamp: 2019-11-13 23:15:30.619
[Speaker Local]: ANSWER: User 34: Answer 477.; Timestamp: 2019-11-13 23:15:30.62
[Speaker Local]: ANSWER: User 34: Answer 812.; Timestamp: 2019-11-13 23:15:30.62
[Speaker Local]: ANSWER: User 34: Answer 338.; Timestamp: 2019-11-13 23:15:30.62
[Speaker Local]: ANSWER: User 34: Answer 500.; Timestamp: 2019-11-13 23:15:30.62
[Speaker Local]: ANSWER: User 34: Answer 51.; Timestamp: 2019-11-13 23:15:30.62
[Speaker Local]: ANSWER: User 34: Answer 175.; Timestamp: 2019-11-13 23:15:30.621
[Speaker Local]: ANSWER: User 34: Answer 143.; Timestamp: 2019-11-13 23:15:30.621
[Speaker Local]: ANSWER: User 34: Answer 654.; Timestamp: 2019-11-13 23:15:30.621
[Speaker Local]: ANSWER: User 34: Answer 904.; Timestamp: 2019-11-13 23:15:30.622
[Speaker Local]: ANSWER: User 34: Answer 377.; Timestamp: 2019-11-13 23:15:30.622
[Speaker Local]: ANSWER: User 34: Answer 150.; Timestamp: 2019-11-13 23:15:30.622
[Speaker Local]: ANSWER: User 34: Answer 398.; Timestamp: 2019-11-13 23:15:30.623
[Speaker Local]: ANSWER: User 34: Answer 779.; Timestamp: 2019-11-13 23:15:30.623
[Speaker Local]: ANSWER: User 34: Answer 457.; Timestamp: 2019-11-13 23:15:30.624
[Speaker Local]: ANSWER: User 34: Answer 242.; Timestamp: 2019-11-13 23:15:30.624
[Speaker Local]: ANSWER: User 34: Answer 976.; Timestamp: 2019-11-13 23:15:30.624
[Speaker Local]: ANSWER: User 34: Answer 597.; Timestamp: 2019-11-13 23:15:30.624
[Speaker Local]: ANSWER: User 34: Answer 450.; Timestamp: 2019-11-13 23:15:30.624
[Speaker Local]: ANSWER: User 34: Answer 273.; Timestamp: 2019-11-13 23:15:30.624
[Speaker Local]: ANSWER: User 34: Answer 741.; Timestamp: 2019-11-13 23:15:30.624
[Speaker Local]: ANSWER: User 34: Answer 263.; Timestamp: 2019-11-13 23:15:30.625
[Speaker Local]: ANSWER: User 34: Answer 942.; Timestamp: 2019-11-13 23:15:30.625
[Speaker Local]: ANSWER: User 34: Answer 442.; Timestamp: 2019-11-13 23:15:30.625
[Speaker Local]: ANSWER: User 34: Answer 255.; Timestamp: 2019-11-13 23:15:30.625
[Speaker Local]: ANSWER: User 34: Answer 964.; Timestamp: 2019-11-13 23:15:30.625
[Speaker Local]: ANSWER: User 34: Answer 916.; Timestamp: 2019-11-13 23:15:30.625
[Speaker Local]: ANSWER: User 34: Answer 112.; Timestamp: 2019-11-13 23:15:30.625
[Speaker Local]: ANSWER: User 34: Answer 573.; Timestamp: 2019-11-13 23:15:30.625
[Speaker Local]: ANSWER: User 34: Answer 252.; Timestamp: 2019-11-13 23:15:30.626
[Speaker Local]: ANSWER: User 34: Answer 880.; Timestamp: 2019-11-13 23:15:30.626
[Speaker Local]: ANSWER: User 34: Answer 226.; Timestamp: 2019-11-13 23:15:30.626
[Speaker Local]: ANSWER: User 34: Answer 484.; Timestamp: 2019-11-13 23:15:30.626
[Speaker Local]: ANSWER: User 34: Answer 850.; Timestamp: 2019-11-13 23:15:30.626
[Speaker Local]: ANSWER: User 34: Answer 677.; Timestamp: 2019-11-13 23:15:30.626
[Speaker Local]: ANSWER: User 34: Answer 635.; Timestamp: 2019-11-13 23:15:30.626
[Speaker Local]: ANSWER: User 34: Answer 173.; Timestamp: 2019-11-13 23:15:30.626
[Speaker Local]: ANSWER: User 34: Answer 315.; Timestamp: 2019-11-13 23:15:30.627
[Speaker Local]: ANSWER: User 34: Answer 757.; Timestamp: 2019-11-13 23:15:30.627
[Speaker Local]: ANSWER: User 34: Answer 642.; Timestamp: 2019-11-13 23:15:30.627
[Speaker Local]: ANSWER: User 34: Answer 371.; Timestamp: 2019-11-13 23:15:30.627
[Speaker Local]: ANSWER: User 34: Answer 219.; Timestamp: 2019-11-13 23:15:30.627
[Speaker Local]: ANSWER: User 34: Answer 514.; Timestamp: 2019-11-13 23:15:30.627
[Speaker Local]: ANSWER: User 34: Answer 355.; Timestamp: 2019-11-13 23:15:30.627
[Speaker Local]: ANSWER: User 34: Answer 9.; Timestamp: 2019-11-13 23:15:30.628
[Speaker Local]: ANSWER: User 34: Answer 468.; Timestamp: 2019-11-13 23:15:30.628
[Speaker Local]: ANSWER: User 34: Answer 965.; Timestamp: 2019-11-13 23:15:30.628
[Speaker Local]: ANSWER: User 34: Answer 312.; Timestamp: 2019-11-13 23:15:30.628
[Speaker Local]: ANSWER: User 34: Answer 845.; Timestamp: 2019-11-13 23:15:30.628
[Speaker Local]: ANSWER: User 34: Answer 806.; Timestamp: 2019-11-13 23:15:30.628
[Speaker Local]: ANSWER: User 34: Answer 935.; Timestamp: 2019-11-13 23:15:30.628
[Speaker Local]: ANSWER: User 34: Answer 198.; Timestamp: 2019-11-13 23:15:30.629
[Speaker Local]: ANSWER: User 34: Answer 601.; Timestamp: 2019-11-13 23:15:30.629
[Speaker Local]: ANSWER: User 34: Answer 281.; Timestamp: 2019-11-13 23:15:30.629
[Speaker Local]: ANSWER: User 34: Answer 706.; Timestamp: 2019-11-13 23:15:30.629
[Speaker Local]: ANSWER: User 34: Answer 988.; Timestamp: 2019-11-13 23:15:30.63
[Speaker Local]: ANSWER: User 34: Answer 508.; Timestamp: 2019-11-13 23:15:30.63
[Speaker Local]: ANSWER: User 34: Answer 605.; Timestamp: 2019-11-13 23:15:30.63
[Speaker Local]: ANSWER: User 34: Answer 846.; Timestamp: 2019-11-13 23:15:30.63
[Speaker Local]: ANSWER: User 34: Answer 300.; Timestamp: 2019-11-13 23:15:30.63
[Speaker Local]: ANSWER: User 34: Answer 393.; Timestamp: 2019-11-13 23:15:30.63
[Speaker Local]: ANSWER: User 34: Answer 658.; Timestamp: 2019-11-13 23:15:30.63
[Speaker Local]: ANSWER: User 34: Answer 325.; Timestamp: 2019-11-13 23:15:30.631
[Speaker Local]: ANSWER: User 34: Answer 392.; Timestamp: 2019-11-13 23:15:30.631
[Speaker Local]: ANSWER: User 34: Answer 839.; Timestamp: 2019-11-13 23:15:30.632
[Speaker Local]: ANSWER: User 34: Answer 86.; Timestamp: 2019-11-13 23:15:30.633
[Speaker Local]: ANSWER: User 34: Answer 969.; Timestamp: 2019-11-13 23:15:30.633
[Speaker Local]: ANSWER: User 34: Answer 977.; Timestamp: 2019-11-13 23:15:30.633
[Speaker Local]: ANSWER: User 34: Answer 75.; Timestamp: 2019-11-13 23:15:30.633
[Speaker Local]: ANSWER: User 34: Answer 53.; Timestamp: 2019-11-13 23:15:30.633
[Speaker Local]: ANSWER: User 34: Answer 179.; Timestamp: 2019-11-13 23:15:30.633
[Speaker Local]: ANSWER: User 34: Answer 222.; Timestamp: 2019-11-13 23:15:30.633
[Speaker Local]: ANSWER: User 34: Answer 816.; Timestamp: 2019-11-13 23:15:30.634
[Speaker Local]: ANSWER: User 34: Answer 10.; Timestamp: 2019-11-13 23:15:30.636
[Speaker Local]: ANSWER: User 34: Answer 225.; Timestamp: 2019-11-13 23:15:30.636
[Speaker Local]: ANSWER: User 34: Answer 788.; Timestamp: 2019-11-13 23:15:30.637
[Speaker Local]: ANSWER: User 34: Answer 657.; Timestamp: 2019-11-13 23:15:30.933
[Speaker Local]: ANSWER: User 34: Answer 74.; Timestamp: 2019-11-13 23:15:39.633
[Speaker Local]: ANSWER: User 34: Answer 993.; Timestamp: 2019-11-13 23:15:39.635
[Speaker Local]: ANSWER: User 34: Answer 723.; Timestamp: 2019-11-13 23:15:39.635
[Speaker Local]: ANSWER: User 34: Answer 91.; Timestamp: 2019-11-13 23:15:39.636
[Speaker Local]: ANSWER: User 34: Answer 480.; Timestamp: 2019-11-13 23:15:39.636
[Speaker Local]: ANSWER: User 34: Answer 380.; Timestamp: 2019-11-13 23:15:39.637
[Speaker Local]: ANSWER: User 34: Answer 369.; Timestamp: 2019-11-13 23:15:39.637
[Speaker Local]: ANSWER: User 34: Answer 782.; Timestamp: 2019-11-13 23:15:39.638
[Speaker Local]: ANSWER: User 34: Answer 915.; Timestamp: 2019-11-13 23:15:39.638
[Speaker Local]: ANSWER: User 34: Answer 166.; Timestamp: 2019-11-13 23:15:39.638
[Speaker Local]: ANSWER: User 34: Answer 234.; Timestamp: 2019-11-13 23:15:39.639
[Speaker Local]: ANSWER: User 34: Answer 149.; Timestamp: 2019-11-13 23:15:39.64
[Speaker Local]: ANSWER: User 34: Answer 763.; Timestamp: 2019-11-13 23:15:39.641
[Speaker Local]: ANSWER: User 34: Answer 378.; Timestamp: 2019-11-13 23:15:39.641
[Speaker Local]: ANSWER: User 34: Answer 666.; Timestamp: 2019-11-13 23:15:39.641
[Speaker Local]: ANSWER: User 34: Answer 416.; Timestamp: 2019-11-13 23:15:39.641
[Speaker Local]: ANSWER: User 34: Answer 433.; Timestamp: 2019-11-13 23:15:39.642
[Speaker Local]: ANSWER: User 34: Answer 620.; Timestamp: 2019-11-13 23:15:39.642
[Speaker Local]: ANSWER: User 34: Answer 985.; Timestamp: 2019-11-13 23:15:39.642
[Speaker Local]: ANSWER: User 34: Answer 133.; Timestamp: 2019-11-13 23:15:39.642
[Speaker Local]: ANSWER: User 34: Answer 530.; Timestamp: 2019-11-13 23:15:39.642
[Speaker Local]: ANSWER: User 34: Answer 504.; Timestamp: 2019-11-13 23:15:39.642
[Speaker Local]: ANSWER: User 34: Answer 710.; Timestamp: 2019-11-13 23:15:39.642
[Speaker Local]: ANSWER: User 34: Answer 855.; Timestamp: 2019-11-13 23:15:39.642
[Speaker Local]: ANSWER: User 34: Answer 509.; Timestamp: 2019-11-13 23:15:39.642
[Speaker Local]: ANSWER: User 34: Answer 626.; Timestamp: 2019-11-13 23:15:39.643
[Speaker Local]: ANSWER: User 34: Answer 337.; Timestamp: 2019-11-13 23:15:39.643
[Speaker Local]: ANSWER: User 34: Answer 379.; Timestamp: 2019-11-13 23:15:39.643
[Speaker Local]: ANSWER: User 34: Answer 73.; Timestamp: 2019-11-13 23:15:39.643
[Speaker Local]: ANSWER: User 34: Answer 204.; Timestamp: 2019-11-13 23:15:39.643
[Speaker Local]: ANSWER: User 34: Answer 332.; Timestamp: 2019-11-13 23:15:39.643
[Speaker Local]: ANSWER: User 34: Answer 270.; Timestamp: 2019-11-13 23:15:39.643
[Speaker Local]: ANSWER: User 34: Answer 183.; Timestamp: 2019-11-13 23:15:39.644
[Speaker Local]: ANSWER: User 34: Answer 467.; Timestamp: 2019-11-13 23:15:39.644
[Speaker Local]: ANSWER: User 34: Answer 444.; Timestamp: 2019-11-13 23:15:39.644
[Speaker Local]: ANSWER: User 34: Answer 987.; Timestamp: 2019-11-13 23:15:39.644
[Speaker Local]: ANSWER: User 34: Answer 350.; Timestamp: 2019-11-13 23:15:39.644
[Speaker Local]: ANSWER: User 34: Answer 215.; Timestamp: 2019-11-13 23:15:39.644
[Speaker Local]: ANSWER: User 34: Answer 939.; Timestamp: 2019-11-13 23:15:39.644
[Speaker Local]: ANSWER: User 34: Answer 948.; Timestamp: 2019-11-13 23:15:39.644
[Speaker Local]: ANSWER: User 34: Answer 994.; Timestamp: 2019-11-13 23:15:39.645
[Speaker Local]: ANSWER: User 34: Answer 159.; Timestamp: 2019-11-13 23:15:39.645
[Speaker Local]: ANSWER: User 34: Answer 670.; Timestamp: 2019-11-13 23:15:39.645
[Speaker Local]: ANSWER: User 34: Answer 63.; Timestamp: 2019-11-13 23:15:39.645
[Speaker Local]: ANSWER: User 34: Answer 89.; Timestamp: 2019-11-13 23:15:39.645
[Speaker Local]: ANSWER: User 34: Answer 293.; Timestamp: 2019-11-13 23:15:39.645
[Speaker Local]: ANSWER: User 34: Answer 181.; Timestamp: 2019-11-13 23:15:39.645
[Speaker Local]: ANSWER: User 34: Answer 895.; Timestamp: 2019-11-13 23:15:39.646
[Speaker Local]: ANSWER: User 34: Answer 362.; Timestamp: 2019-11-13 23:15:39.646
[Speaker Local]: ANSWER: User 34: Answer 81.; Timestamp: 2019-11-13 23:15:39.646
[Speaker Local]: ANSWER: User 34: Answer 486.; Timestamp: 2019-11-13 23:15:39.646
[Speaker Local]: ANSWER: User 34: Answer 767.; Timestamp: 2019-11-13 23:15:39.646
[Speaker Local]: ANSWER: User 34: Answer 309.; Timestamp: 2019-11-13 23:15:39.646
[Speaker Local]: ANSWER: User 34: Answer 111.; Timestamp: 2019-11-13 23:15:39.646
[Speaker Local]: ANSWER: User 34: Answer 996.; Timestamp: 2019-11-13 23:15:39.646
[Speaker Local]: ANSWER: User 34: Answer 471.; Timestamp: 2019-11-13 23:15:39.647
[Speaker Local]: ANSWER: User 34: Answer 447.; Timestamp: 2019-11-13 23:15:39.647
[Speaker Local]: ANSWER: User 34: Answer 6.; Timestamp: 2019-11-13 23:15:39.647
[Speaker Local]: ANSWER: User 34: Answer 952.; Timestamp: 2019-11-13 23:15:39.647
[Speaker Local]: ANSWER: User 34: Answer 641.; Timestamp: 2019-11-13 23:15:39.647
[Speaker Local]: ANSWER: User 34: Answer 685.; Timestamp: 2019-11-13 23:15:39.647
[Speaker Local]: ANSWER: User 34: Answer 760.; Timestamp: 2019-11-13 23:15:39.647
[Speaker Local]: ANSWER: User 34: Answer 182.; Timestamp: 2019-11-13 23:15:39.648
[Speaker Local]: ANSWER: User 34: Answer 707.; Timestamp: 2019-11-13 23:15:39.648
[Speaker Local]: ANSWER: User 34: Answer 986.; Timestamp: 2019-11-13 23:15:39.648
[Speaker Local]: ANSWER: User 34: Answer 71.; Timestamp: 2019-11-13 23:15:39.648
[Speaker Local]: ANSWER: User 34: Answer 336.; Timestamp: 2019-11-13 23:15:39.648
[Speaker Local]: ANSWER: User 34: Answer 414.; Timestamp: 2019-11-13 23:15:39.648
[Speaker Local]: ANSWER: User 34: Answer 796.; Timestamp: 2019-11-13 23:15:39.648
[Speaker Local]: ANSWER: User 34: Answer 250.; Timestamp: 2019-11-13 23:15:39.648
[Speaker Local]: ANSWER: User 34: Answer 790.; Timestamp: 2019-11-13 23:15:39.649
[Speaker Local]: ANSWER: User 34: Answer 659.; Timestamp: 2019-11-13 23:15:39.649
[Speaker Local]: ANSWER: User 34: Answer 96.; Timestamp: 2019-11-13 23:15:39.649
[Speaker Local]: ANSWER: User 34: Answer 87.; Timestamp: 2019-11-13 23:15:39.649
[Speaker Local]: ANSWER: User 34: Answer 623.; Timestamp: 2019-11-13 23:15:39.649
[Speaker Local]: ANSWER: User 34: Answer 883.; Timestamp: 2019-11-13 23:15:39.649
[Speaker Local]: ANSWER: User 34: Answer 451.; Timestamp: 2019-11-13 23:15:39.649
[Speaker Local]: ANSWER: User 34: Answer 798.; Timestamp: 2019-11-13 23:15:39.649
[Speaker Local]: ANSWER: User 34: Answer 174.; Timestamp: 2019-11-13 23:15:39.65
[Speaker Local]: ANSWER: User 34: Answer 511.; Timestamp: 2019-11-13 23:15:39.65
[Speaker Local]: ANSWER: User 34: Answer 901.; Timestamp: 2019-11-13 23:15:39.65
[Speaker Local]: ANSWER: User 34: Answer 621.; Timestamp: 2019-11-13 23:15:39.65
[Speaker Local]: ANSWER: User 34: Answer 924.; Timestamp: 2019-11-13 23:15:39.65
[Speaker Local]: ANSWER: User 34: Answer 164.; Timestamp: 2019-11-13 23:15:39.65
[Speaker Local]: ANSWER: User 34: Answer 538.; Timestamp: 2019-11-13 23:15:39.65
[Speaker Local]: ANSWER: User 34: Answer 594.; Timestamp: 2019-11-13 23:15:39.65
[Speaker Local]: ANSWER: User 34: Answer 193.; Timestamp: 2019-11-13 23:15:39.651
[Speaker Local]: ANSWER: User 34: Answer 399.; Timestamp: 2019-11-13 23:15:39.651
[Speaker Local]: ANSWER: User 34: Answer 576.; Timestamp: 2019-11-13 23:15:39.651
[Speaker Local]: ANSWER: User 34: Answer 124.; Timestamp: 2019-11-13 23:15:39.651
[Speaker Local]: ANSWER: User 34: Answer 552.; Timestamp: 2019-11-13 23:15:39.651
[Speaker Local]: ANSWER: User 34: Answer 638.; Timestamp: 2019-11-13 23:15:39.652
[Speaker Local]: ANSWER: User 34: Answer 690.; Timestamp: 2019-11-13 23:15:39.652
[Speaker Local]: ANSWER: User 34: Answer 345.; Timestamp: 2019-11-13 23:15:39.652
[Speaker Local]: ANSWER: User 34: Answer 749.; Timestamp: 2019-11-13 23:15:39.653
[Speaker Local]: ANSWER: User 34: Answer 764.; Timestamp: 2019-11-13 23:15:39.653
[Speaker Local]: ANSWER: User 34: Answer 196.; Timestamp: 2019-11-13 23:15:39.653
[Speaker Local]: ANSWER: User 34: Answer 672.; Timestamp: 2019-11-13 23:15:39.654
[Speaker Local]: ANSWER: User 34: Answer 534.; Timestamp: 2019-11-13 23:15:39.654
[Speaker Local]: ANSWER: User 34: Answer 472.; Timestamp: 2019-11-13 23:15:39.655
[Speaker Local]: ANSWER: User 34: Answer 119.; Timestamp: 2019-11-13 23:15:39.655
[Speaker Local]: ANSWER: User 34: Answer 125.; Timestamp: 2019-11-13 23:15:39.655
[Speaker Local]: ANSWER: User 34: Answer 427.; Timestamp: 2019-11-13 23:15:39.656
[Speaker Local]: ANSWER: User 34: Answer 88.; Timestamp: 2019-11-13 23:15:39.656
[Speaker Local]: ANSWER: User 34: Answer 60.; Timestamp: 2019-11-13 23:15:39.656
[Speaker Local]: ANSWER: User 34: Answer 520.; Timestamp: 2019-11-13 23:15:39.657
[Speaker Local]: ANSWER: User 34: Answer 372.; Timestamp: 2019-11-13 23:15:39.657
[Speaker Local]: ANSWER: User 34: Answer 689.; Timestamp: 2019-11-13 23:15:39.658
[Speaker Local]: ANSWER: User 34: Answer 132.; Timestamp: 2019-11-13 23:15:39.658
